time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
80.35365,-0.1000368,0.2554207,-0.03206539,-0.07455387,0.2450676,0.03027315,-0.06992099,0.2416343,0.06866395,-0.0639965,0.245385,0.09475514,-0.085251,0.2359769,0.1065223,-0.2125304,0.419585,-0.2544541
80.37447,-0.1001511,0.255531,-0.03220591,-0.07465237,0.245202,0.03013236,-0.0699525,0.2417274,0.06851086,-0.06398911,0.2454169,0.09460978,-0.085191,0.2361987,0.1064108,-0.2126417,0.4197,-0.2546118
80.39357,-0.1002619,0.2555635,-0.0323088,-0.07474427,0.245297,0.03003635,-0.06997845,0.2418015,0.06841444,-0.06396613,0.2454772,0.09453457,-0.0851912,0.236405,0.1063498,-0.2127586,0.4197423,-0.2547395
80.40952,-0.1003177,0.2555623,-0.03235579,-0.07479073,0.2453387,0.02999474,-0.06998149,0.2418227,0.06837476,-0.06393503,0.2454831,0.09451211,-0.08519497,0.2366564,0.1064126,-0.2128183,0.4197358,-0.2548066
80.42388,-0.1003056,0.2555223,-0.03243969,-0.07476031,0.2453471,0.02991434,-0.06986444,0.2418074,0.06827343,-0.06376305,0.2454466,0.09439654,-0.08516736,0.2367488,0.1064643,-0.212804,0.4196925,-0.25492
80.44054,-0.1003042,0.2554679,-0.03247013,-0.07473937,0.245336,0.02988512,-0.06980497,0.24179,0.06823117,-0.06368285,0.245419,0.094349,-0.08512168,0.2368193,0.1063884,-0.2128014,0.419645,-0.2549639
80.45749,-0.1002923,0.2554716,-0.03251658,-0.07471885,0.2454159,0.02984798,-0.06976855,0.2418293,0.06819156,-0.06363419,0.2454029,0.09433876,-0.08501303,0.2368231,0.1063503,-0.2128292,0.4196794,-0.254983
80.47772,-0.100225,0.2554733,-0.03256898,-0.07462764,0.2455125,0.02980067,-0.06962984,0.2419223,0.06813631,-0.06347421,0.2454798,0.09429299,-0.08497123,0.2369422,0.1063698,-0.2127613,0.4196591,-0.2550643
80.53091,-0.09999201,0.255766,-0.03284693,-0.07432428,0.2459796,0.02952078,-0.06932398,0.2422872,0.06780339,-0.06317582,0.2457336,0.09396455,-0.08478933,0.2369716,0.1063196,-0.2125382,0.4199941,-0.2553372
80.55881,-0.09999359,0.2558731,-0.03287048,-0.07429175,0.2460819,0.02947801,-0.06930157,0.2423568,0.06773351,-0.06316363,0.2457343,0.09388233,-0.08456419,0.2373327,0.105933,-0.2124813,0.4201037,-0.2553633
80.5861,-0.09997435,0.2558924,-0.03290849,-0.07425372,0.2461027,0.02942958,-0.06925794,0.2423621,0.06766738,-0.06311727,0.2457342,0.09379784,-0.08467202,0.2374085,0.105832,-0.2124384,0.4201222,-0.2553986
80.61112,-0.1000433,0.2559139,-0.03305872,-0.0742975,0.2461118,0.02926684,-0.06930381,0.2423413,0.06748139,-0.06317654,0.2456568,0.09360168,-0.08462078,0.2373936,0.1057244,-0.2124913,0.4201517,-0.2555506
80.63556,-0.1001084,0.2559147,-0.03317391,-0.07434937,0.2461191,0.02914725,-0.06936173,0.2423353,0.0673569,-0.06324778,0.2456174,0.09348001,-0.08472515,0.2374173,0.1055138,-0.2125481,0.4201539,-0.2556688
80.66006,-0.1002426,0.2558513,-0.03337366,-0.07445823,0.2460967,0.02894399,-0.06948709,0.242295,0.06715055,-0.06341323,0.2455125,0.09328619,-0.08483055,0.2374499,0.1053897,-0.2126942,0.4201087,-0.2558525
80.70411,-0.1002228,0.2557901,-0.03345421,-0.07439794,0.2460793,0.02885238,-0.06941034,0.2423051,0.06705171,-0.0633231,0.2455594,0.09318869,-0.08499333,0.2374952,0.105196,-0.2126351,0.4200368,-0.2559635
80.72926,-0.1001907,0.2556824,-0.03352763,-0.07433699,0.2460059,0.02877133,-0.06933937,0.2422203,0.06695292,-0.06324644,0.2454619,0.09308493,-0.08464921,0.2374512,0.1050811,-0.2125824,0.419928,-0.2560494
80.74727,-0.1001194,0.2555835,-0.0335406,-0.07424615,0.2459353,0.02875325,-0.06923129,0.2421371,0.06693029,-0.06311969,0.245371,0.09306782,-0.08442292,0.2373805,0.1049712,-0.2124965,0.4198192,-0.2560704
80.77086,-0.09998444,0.2555246,-0.03357222,-0.07407096,0.2458953,0.02870647,-0.06902225,0.2420194,0.06685798,-0.06288799,0.2451701,0.09299951,-0.08423304,0.2373009,0.1049609,-0.2123611,0.4198073,-0.2560708
80.79535,-0.09976238,0.2554582,-0.03347214,-0.07381359,0.2458453,0.02879487,-0.06864952,0.2420555,0.0669431,-0.06247192,0.2454174,0.09306771,-0.08391796,0.2372258,0.1049184,-0.2121494,0.4197817,-0.2559455
80.82195,-0.09917091,0.2553848,-0.033177,-0.07316052,0.2457837,0.02906495,-0.06786171,0.2420771,0.06723007,-0.06166773,0.2455781,0.09333601,-0.08333176,0.2369966,0.1050004,-0.2117106,0.419954,-0.2554054
80.84662,-0.09888566,0.2553546,-0.03296701,-0.07285661,0.2457499,0.02925857,-0.06754606,0.2420514,0.06741078,-0.061364,0.245556,0.09346889,-0.0825622,0.2364807,0.1052303,-0.2115343,0.4200879,-0.2549871
80.86905,-0.09863655,0.2551423,-0.03281651,-0.07259324,0.2455399,0.02939936,-0.06727781,0.2419102,0.06755816,-0.06111043,0.2454877,0.09359822,-0.08229717,0.2362859,0.1052671,-0.2114218,0.420065,-0.2546163
80.8877,-0.09861244,0.2549346,-0.03284677,-0.07252745,0.2453618,0.02936071,-0.06723718,0.2418717,0.06753061,-0.06111131,0.245549,0.09355552,-0.08220365,0.236074,0.1053702,-0.2115568,0.4201181,-0.2544108
80.91352,-0.098633,0.2547742,-0.03287526,-0.07252289,0.245196,0.02932239,-0.06724977,0.2417989,0.06753439,-0.06115828,0.2455498,0.09356627,-0.082476,0.2360841,0.1053039,-0.211679,0.4201521,-0.254255
80.93362,-0.09869587,0.2546324,-0.03290492,-0.07256852,0.2450253,0.02928205,-0.06733333,0.2416656,0.06753147,-0.06130728,0.2454332,0.09357065,-0.0826441,0.2358969,0.1052687,-0.2118198,0.4201431,-0.2541484
80.9511,-0.09870091,0.2545308,-0.03297138,-0.07256067,0.2449241,0.02920912,-0.06741116,0.2415543,0.06746542,-0.06162715,0.2452465,0.0934992,-0.082784,0.2357246,0.1052372,-0.2118525,0.4200463,-0.2541938
80.9715,-0.09883176,0.2544471,-0.03308009,-0.07271424,0.2448502,0.02910947,-0.06769021,0.2414928,0.06743465,-0.06208983,0.2451437,0.09349022,-0.08324058,0.235643,0.1051551,-0.2120611,0.4200233,-0.2542143
80.99502,-0.09909091,0.2544734,-0.03330472,-0.07297367,0.2449267,0.02888794,-0.06821412,0.2415106,0.06726731,-0.06288899,0.2449251,0.09339738,-0.08384697,0.235663,0.1050958,-0.2123906,0.420122,-0.2543361
81.01822,-0.09926831,0.2544824,-0.03359204,-0.07313315,0.2450468,0.02860577,-0.06847388,0.2416975,0.0670445,-0.06333342,0.2449769,0.09326289,-0.08478043,0.2359811,0.1049883,-0.2126709,0.4202124,-0.2545105
81.03748,-0.09938622,0.2544986,-0.03400445,-0.07320931,0.2452003,0.0281916,-0.068692,0.241769,0.06664012,-0.06386533,0.2446391,0.092933,-0.08571737,0.2362582,0.1049057,-0.2128175,0.4202369,-0.254903
81.05887,-0.09949969,0.2546203,-0.03432303,-0.0733043,0.2453953,0.02787121,-0.06884413,0.2420337,0.06633269,-0.06420761,0.2446052,0.09275144,-0.0864707,0.2368665,0.1046658,-0.2128592,0.4203544,-0.2552529
81.07988,-0.09966438,0.2547449,-0.03461628,-0.07348183,0.2455666,0.02758012,-0.06907635,0.2421423,0.06603942,-0.06456367,0.2442812,0.09250663,-0.08718556,0.2374441,0.1045678,-0.2128465,0.4204834,-0.2555873
81.09782,-0.09988358,0.2549208,-0.03500382,-0.07368622,0.2457377,0.02718369,-0.06928121,0.242203,0.06565142,-0.06477957,0.244096,0.0921593,-0.08778571,0.2379287,0.1043598,-0.2127957,0.4206875,-0.2560762
81.11895,-0.1001857,0.2552254,-0.03551894,-0.07397768,0.2460327,0.02665775,-0.06959935,0.2421394,0.0651351,-0.06513327,0.2436261,0.09169571,-0.08823327,0.2382013,0.1040247,-0.2127489,0.4208703,-0.25682
81.13725,-0.1004942,0.255501,-0.0358769,-0.07428338,0.2462947,0.02629178,-0.06997028,0.2420523,0.06477882,-0.06557965,0.2431631,0.0913884,-0.08877636,0.2386499,0.1036869,-0.2126965,0.4210087,-0.2574194
81.16158,-0.1008693,0.2558742,-0.03636374,-0.07465685,0.246749,0.02580072,-0.07038646,0.2420397,0.06429145,-0.06605785,0.2425432,0.09098233,-0.08940113,0.2392502,0.1035807,-0.2123319,0.421117,-0.2583882
81.18111,-0.1010636,0.2561253,-0.03667285,-0.07486661,0.2470782,0.02549197,-0.07056512,0.2420142,0.06399373,-0.06620335,0.2420805,0.09076765,-0.09005414,0.2402203,0.1035881,-0.2117631,0.4211035,-0.2591804
81.19766,-0.1012523,0.2562443,-0.03701247,-0.07507507,0.2472869,0.02515241,-0.07082383,0.241836,0.06366022,-0.06649524,0.2414137,0.09052131,-0.09040205,0.2409442,0.1037241,-0.2112577,0.4208483,-0.2600258
81.21432,-0.1014988,0.2562394,-0.03731843,-0.07534245,0.2473439,0.02484533,-0.07108325,0.24166,0.06336859,-0.06671897,0.2409722,0.09030798,-0.0908222,0.2415783,0.1036409,-0.2107153,0.4205678,-0.2608116
81.23051,-0.1016373,0.2561085,-0.03746901,-0.07553861,0.2472547,0.02470329,-0.07128066,0.2415424,0.06329455,-0.06692007,0.2408031,0.09036174,-0.09115633,0.2419455,0.1034965,-0.2103195,0.4202919,-0.2612076
81.24571,-0.1016827,0.2558184,-0.03762986,-0.07565993,0.2470913,0.02457373,-0.07145689,0.2414317,0.06332934,-0.06722257,0.2405824,0.09063205,-0.09137248,0.2421623,0.1035903,-0.2098731,0.4199812,-0.2615305
81.26498,-0.1016542,0.255474,-0.03780406,-0.07574887,0.2469761,0.02446816,-0.07166182,0.2413299,0.06340619,-0.06760173,0.2403213,0.090919,-0.09157192,0.242193,0.1037821,-0.2092466,0.419679,-0.2619143
81.28474,-0.1015864,0.2550987,-0.03791986,-0.07578531,0.2468237,0.02441053,-0.07168194,0.2410104,0.0634212,-0.06755751,0.2397069,0.09100518,-0.09177265,0.2421955,0.1039722,-0.2086099,0.4194404,-0.2621474
81.30311,-0.1017187,0.2547884,-0.03814068,-0.0759989,0.246728,0.02424413,-0.07201119,0.2407686,0.06330962,-0.06790413,0.239318,0.09096803,-0.0920636,0.242049,0.1040602,-0.2082474,0.4193169,-0.2624679
81.32425,-0.1018637,0.2547685,-0.03840975,-0.0762541,0.2469783,0.02404801,-0.0723827,0.240855,0.06323332,-0.06832831,0.239264,0.09105616,-0.09221116,0.2418504,0.1038998,-0.2078232,0.4195153,-0.2628586
81.34735,-0.1019076,0.2548159,-0.03852696,-0.07635291,0.2472606,0.02396555,-0.07270438,0.2411367,0.06332491,-0.06887902,0.2394947,0.09140316,-0.09246984,0.2420187,0.1038909,-0.2075097,0.419656,-0.263021
81.37173,-0.1018865,0.2547649,-0.0386454,-0.07645435,0.2475398,0.02391442,-0.07281554,0.2415132,0.0636023,-0.06905886,0.239755,0.09200388,-0.09262523,0.2425747,0.1041527,-0.2070227,0.4197157,-0.263231
81.41896,-0.1018185,0.2549045,-0.03902291,-0.07655827,0.2480998,0.02364646,-0.07273111,0.2412646,0.06332038,-0.06882434,0.2384078,0.09170229,-0.09268989,0.2430364,0.1045781,-0.2068195,0.4200532,-0.2635747
81.45403,-0.1018369,0.2549464,-0.03910375,-0.07665087,0.2482525,0.02360379,-0.07274468,0.2406293,0.0632636,-0.06873091,0.237164,0.09166567,-0.09285459,0.2434584,0.1043054,-0.2068107,0.4201723,-0.263642
81.49835,-0.1019707,0.2550238,-0.03929469,-0.07686835,0.248399,0.02346593,-0.07289086,0.2404883,0.06313139,-0.06886802,0.2367582,0.09156769,-0.09276984,0.2432502,0.1044043,-0.2069443,0.4203456,-0.2638772
81.55183,-0.102244,0.2550495,-0.03978391,-0.07713734,0.2484961,0.02299391,-0.07336099,0.2404633,0.06257042,-0.06958906,0.2367038,0.09093726,-0.09269687,0.2430096,0.1043116,-0.2071387,0.4207538,-0.2642338
81.60012,-0.1026962,0.25494,-0.0405737,-0.07762498,0.2485635,0.02223151,-0.07383748,0.2401521,0.06164592,-0.06999237,0.2360632,0.08997501,-0.09305971,0.2431932,0.103755,-0.207272,0.4216222,-0.2643835
81.64246,-0.1023039,0.2545747,-0.0406814,-0.07731396,0.2484553,0.02215225,-0.0734182,0.239225,0.06120319,-0.06930456,0.2344903,0.08942486,-0.09380104,0.2434581,0.1030373,-0.206764,0.4214455,-0.264217
81.68155,-0.1021229,0.2545267,-0.0407711,-0.0771487,0.248568,0.0220599,-0.07320593,0.2391251,0.06099446,-0.06898871,0.234333,0.0891996,-0.09450571,0.2443996,0.1032704,-0.206384,0.4216449,-0.2639289
81.71275,-0.1021888,0.2545785,-0.04070641,-0.07724051,0.2486897,0.02212601,-0.07324737,0.2390227,0.06097668,-0.06895385,0.2340965,0.08916778,-0.09458153,0.244498,0.1032016,-0.2061896,0.422359,-0.2634078
81.73534,-0.101901,0.2543344,-0.04037049,-0.07699031,0.248613,0.02247395,-0.07288465,0.2388476,0.06119928,-0.06849985,0.233896,0.08935708,-0.09491061,0.2447703,0.103339,-0.2059208,0.4223869,-0.2630176
81.76291,-0.1019625,0.2542945,-0.04024886,-0.07708647,0.2486746,0.02259892,-0.07286602,0.238602,0.06117929,-0.06836496,0.2335143,0.08927625,-0.0949636,0.2448669,0.1036973,-0.2059164,0.4227277,-0.2627452
81.78815,-0.1020032,0.2542642,-0.040182,-0.07714083,0.2486228,0.0226649,-0.07289262,0.2384961,0.06121092,-0.06838018,0.2334072,0.08929099,-0.09543992,0.2450039,0.1038927,-0.2058903,0.4229195,-0.2625318
81.80959,-0.1020227,0.254216,-0.04012343,-0.07717282,0.2485652,0.02272294,-0.07290037,0.2384038,0.06124304,-0.06836669,0.2333125,0.0893098,-0.09551042,0.2449149,0.1039516,-0.2058549,0.4230514,-0.2623448
81.82882,-0.1020497,0.2542105,-0.04008853,-0.07721057,0.2485547,0.02275629,-0.07292692,0.2383559,0.06125319,-0.06838477,0.2332495,0.08930708,-0.09556749,0.2448331,0.104003,-0.2058377,0.4231801,-0.2622061
81.84746,-0.1020899,0.2542274,-0.04002556,-0.07726283,0.2485652,0.0228187,-0.07297345,0.238353,0.06131044,-0.06842715,0.2332536,0.08936718,-0.09565283,0.2447993,0.1040231,-0.2058192,0.423389,-0.2620054
81.86607,-0.1020908,0.2542291,-0.03999051,-0.07727346,0.248588,0.02285598,-0.07297648,0.238341,0.06133676,-0.06842674,0.2332048,0.08938741,-0.09571604,0.2447881,0.1040803,-0.2057636,0.4235878,-0.2618389
81.88311,-0.1020779,0.2542229,-0.03988926,-0.07727159,0.2485996,0.02296037,-0.07295834,0.2383281,0.06144211,-0.06839131,0.2331686,0.08949528,-0.09574305,0.2447904,0.1041123,-0.2057474,0.4236476,-0.2616813
81.90228,-0.1020391,0.2542153,-0.03976889,-0.07725685,0.2486084,0.02308869,-0.07289052,0.2382692,0.06155934,-0.06828135,0.2330098,0.08959736,-0.09573589,0.2447731,0.1042223,-0.2057241,0.4238202,-0.2614129
81.92306,-0.1019817,0.2542301,-0.03957272,-0.07722428,0.2486213,0.0232905,-0.07277893,0.2382555,0.06175088,-0.06810246,0.2329696,0.08976446,-0.09569054,0.2446989,0.1043487,-0.2056878,0.4240313,-0.2610429
81.95143,-0.1019153,0.2541965,-0.03930354,-0.07718118,0.2485877,0.02356521,-0.07267977,0.2382347,0.06202772,-0.06796952,0.2329758,0.09002792,-0.0955933,0.2444829,0.1044936,-0.2056407,0.4242482,-0.260561
81.97561,-0.1017962,0.2542611,-0.03891709,-0.07709533,0.248555,0.0239577,-0.07248694,0.2382421,0.06243939,-0.06769716,0.2330503,0.09041705,-0.09543855,0.2442285,0.1047053,-0.2055856,0.4245347,-0.2599797
81.9931,-0.1016881,0.2542526,-0.03864973,-0.07701676,0.2484945,0.02423297,-0.07241935,0.2385235,0.06285412,-0.0677,0.2336546,0.09088071,-0.09493914,0.2438073,0.1049826,-0.2055674,0.4247857,-0.2594758
82.01287,-0.1015606,0.2542887,-0.03821708,-0.07690153,0.2484346,0.02466494,-0.07250699,0.2390321,0.06351335,-0.06805632,0.2346313,0.09166876,-0.09452222,0.2433627,0.1051096,-0.2054672,0.4251912,-0.2587585
82.03208,-0.1013372,0.2543061,-0.03766577,-0.07669173,0.2483354,0.02520749,-0.07237166,0.2393517,0.06421464,-0.06799398,0.2352243,0.09241461,-0.09388427,0.2427001,0.1052798,-0.2052082,0.4256125,-0.257883
82.0509,-0.1009984,0.2542327,-0.03693269,-0.07635368,0.24804,0.02590609,-0.07202847,0.2392403,0.06497805,-0.06758628,0.2351921,0.09316371,-0.09328147,0.2420261,0.1054608,-0.2047711,0.4260842,-0.2566839
82.06786,-0.100797,0.2542961,-0.0365531,-0.0761404,0.2479618,0.02626118,-0.07199394,0.2396115,0.0654198,-0.06779825,0.2360163,0.09358947,-0.09254453,0.2413859,0.1059076,-0.2045294,0.4263609,-0.2560988
82.08884,-0.1007226,0.2543725,-0.03598498,-0.07604813,0.2477186,0.02679573,-0.07209571,0.2402042,0.06616402,-0.06813723,0.2373659,0.09435438,-0.09239747,0.2413125,0.1062278,-0.2042413,0.4266283,-0.2554733
82.10957,-0.1007295,0.2543936,-0.03566398,-0.07600027,0.2474536,0.02708612,-0.0722416,0.2403952,0.06656704,-0.06846831,0.2379077,0.0947568,-0.09230439,0.2408024,0.1066533,-0.2041227,0.4268559,-0.255126
82.12885,-0.1007189,0.2544259,-0.03550871,-0.07593337,0.2472828,0.02721121,-0.07234401,0.240444,0.06669947,-0.06869041,0.2380859,0.09482054,-0.09227075,0.2406636,0.1069666,-0.2040946,0.4270385,-0.2549012
82.14753,-0.1006292,0.2545303,-0.03536537,-0.07580931,0.2472053,0.02733371,-0.07226321,0.2405083,0.06678592,-0.06861845,0.2382334,0.09482626,-0.09233467,0.2406463,0.1070284,-0.2040186,0.42725,-0.2547118
82.16836,-0.100592,0.2546895,-0.03528399,-0.0757523,0.2471651,0.02740047,-0.07219908,0.2405381,0.06679558,-0.06848565,0.2382972,0.09472869,-0.09236002,0.2406425,0.1070952,-0.2039712,0.4275608,-0.254587
82.18816,-0.1005111,0.2548091,-0.03517408,-0.07565778,0.2470986,0.02749408,-0.07206643,0.24049,0.06681508,-0.06827427,0.2382813,0.09462884,-0.09238672,0.2407196,0.1071143,-0.2038891,0.4276894,-0.2544883
82.21391,-0.1003441,0.2550207,-0.03505717,-0.07546557,0.2471354,0.027589,-0.07176444,0.2405476,0.06682941,-0.06785812,0.2383772,0.09454156,-0.09233733,0.2406762,0.1070776,-0.2037511,0.4278194,-0.2544435
82.23115,-0.1002298,0.2551631,-0.03498391,-0.07532648,0.247155,0.02763827,-0.07152335,0.2405931,0.06679199,-0.06754354,0.2384586,0.09438184,-0.09223195,0.2405992,0.1070199,-0.2036629,0.4279019,-0.2543914
82.25301,-0.1001429,0.2552528,-0.03497852,-0.07517596,0.2470896,0.02759951,-0.0712781,0.2405426,0.06662723,-0.06722558,0.2384811,0.09406243,-0.09210792,0.2406155,0.1069203,-0.2035447,0.4279973,-0.2543765
82.28132,-0.1000867,0.2553978,-0.03501751,-0.07505973,0.2469825,0.02750855,-0.07101369,0.2403798,0.0664115,-0.0668742,0.2383481,0.09369514,-0.09200978,0.2404566,0.1065726,-0.2034648,0.4281307,-0.2544322
82.31067,-0.1002385,0.255475,-0.03505058,-0.075142,0.2467746,0.02741094,-0.07092661,0.2402542,0.06619714,-0.06662311,0.2383651,0.09335309,-0.09192292,0.2402084,0.1062203,-0.2035822,0.4279705,-0.2546214
82.33947,-0.1003741,0.2555106,-0.03506859,-0.07523066,0.2466547,0.02735112,-0.07092451,0.2402022,0.06604365,-0.06655953,0.2384282,0.09310126,-0.0919499,0.2400007,0.1058614,-0.2036757,0.4278038,-0.2547762
82.366,-0.1005413,0.255622,-0.03508116,-0.07535355,0.2466621,0.02730856,-0.07102928,0.2402571,0.06592005,-0.06666433,0.2386027,0.09290845,-0.09191821,0.239911,0.1056308,-0.2037824,0.4276739,-0.2549947
82.3878,-0.1007462,0.2557389,-0.03503921,-0.07552658,0.2466957,0.02732882,-0.07122336,0.2403424,0.06584314,-0.06684409,0.2389618,0.09272242,-0.09170365,0.239888,0.1054655,-0.203976,0.42754,-0.2551555
82.4123,-0.10093,0.2558242,-0.03481396,-0.07569993,0.2467521,0.02755192,-0.0713755,0.2404583,0.06598526,-0.06692913,0.2394161,0.0927009,-0.09181739,0.2399835,0.1053407,-0.2040857,0.427514,-0.2550788
82.43477,-0.1010504,0.2559696,-0.03443183,-0.07580315,0.2468637,0.02792879,-0.07146959,0.2407007,0.06628017,-0.06695327,0.2399524,0.09289572,-0.09181888,0.2400279,0.1054853,-0.2043148,0.4274144,-0.2548533
82.4554,-0.1010661,0.2561637,-0.03409746,-0.07581246,0.2470137,0.02825833,-0.07148609,0.2409153,0.066555,-0.06695025,0.2403311,0.09309287,-0.09167685,0.2400442,0.1057323,-0.2045274,0.4273872,-0.2546113
82.48293,-0.1009211,0.2562385,-0.03368917,-0.07568577,0.2470424,0.02866949,-0.07137926,0.2410509,0.06691594,-0.06681293,0.2407288,0.09337372,-0.09146429,0.2399802,0.1059355,-0.2047102,0.4272358,-0.2542247
82.50983,-0.100721,0.2563592,-0.03326245,-0.07552923,0.2470021,0.02909974,-0.07129221,0.2412784,0.06733502,-0.06667523,0.2415385,0.09372341,-0.09113717,0.23978,0.1061103,-0.2047952,0.4271707,-0.2538359
82.53316,-0.1006672,0.2562763,-0.03301548,-0.07550728,0.2468369,0.02934964,-0.07128302,0.2412867,0.06757617,-0.06664035,0.2418709,0.09389585,-0.0906266,0.2392692,0.1062275,-0.2049807,0.4268848,-0.2536326
82.55363,-0.1005713,0.2559769,-0.03258682,-0.0754345,0.2465164,0.02978372,-0.07125452,0.2412336,0.06800013,-0.06663316,0.2420783,0.09425312,-0.09032048,0.23882,0.1062453,-0.2052247,0.4263386,-0.2532187
82.57919,-0.100552,0.255725,-0.03225955,-0.07545245,0.2461853,0.03012498,-0.07125141,0.2410019,0.0683941,-0.06661532,0.2420274,0.0946337,-0.08994711,0.2382437,0.1064773,-0.2054938,0.4259277,-0.2529265
82.59699,-0.1005403,0.2555318,-0.03201355,-0.07546838,0.245932,0.03037926,-0.07125428,0.2408525,0.06869153,-0.06660382,0.2420811,0.09492676,-0.08974647,0.2376845,0.1068604,-0.2056755,0.4256097,-0.2527272
82.6149,-0.100507,0.2555186,-0.0319736,-0.07546461,0.2457514,0.03042882,-0.0712799,0.2408323,0.06882736,-0.06661441,0.2422731,0.09511428,-0.08963031,0.2372584,0.1071275,-0.2058772,0.42559,-0.2526786
82.63464,-0.1005282,0.255416,-0.03196267,-0.07550809,0.2455802,0.03045177,-0.07135911,0.2408044,0.06890444,-0.06671287,0.2423723,0.09522035,-0.08940385,0.2370324,0.1072038,-0.2060761,0.425571,-0.2525885
82.65348,-0.1005788,0.2553183,-0.03192145,-0.07559249,0.2454573,0.03051618,-0.07146657,0.2408379,0.069012,-0.06680644,0.2426448,0.0953297,-0.08939898,0.2368174,0.107243,-0.2062994,0.4255616,-0.2524714
82.68128,-0.100558,0.2552659,-0.03183082,-0.07563593,0.2454117,0.0306512,-0.07152849,0.2408881,0.06919289,-0.06681076,0.2430129,0.09548576,-0.0892899,0.2365706,0.1072569,-0.2065457,0.4256057,-0.2522973
82.70313,-0.1004518,0.2552174,-0.03171531,-0.0755726,0.2454239,0.03079885,-0.07154021,0.2409419,0.06934638,-0.06677527,0.2432195,0.09562621,-0.08898782,0.2363463,0.1073379,-0.2065953,0.4256353,-0.2520953
82.72746,-0.1002377,0.2552409,-0.0316404,-0.07540166,0.2454989,0.03091211,-0.07150206,0.2410527,0.06947751,-0.06673542,0.2433892,0.09578386,-0.08874268,0.2363226,0.1074321,-0.2065362,0.4259045,-0.2518353
82.75193,-0.1000437,0.2551888,-0.03153213,-0.0752246,0.2454121,0.03102664,-0.07127995,0.2409855,0.06960697,-0.06639505,0.2434472,0.09589167,-0.08865689,0.2364901,0.107531,-0.2064347,0.4260141,-0.2515799
82.7709,-0.09995326,0.2551689,-0.03137643,-0.07515182,0.2453317,0.03117971,-0.07120878,0.2409205,0.06975045,-0.06626328,0.2434223,0.09600104,-0.0882517,0.2363595,0.1076087,-0.2063995,0.4261367,-0.2512734
82.79494,-0.09983335,0.2550938,-0.03126346,-0.07504689,0.2452869,0.03129356,-0.07120535,0.2408184,0.06983139,-0.06616968,0.2432934,0.09606569,-0.08804017,0.2363039,0.1076709,-0.2063342,0.4261871,-0.2509822
82.81773,-0.09968999,0.2552267,-0.03138199,-0.0748906,0.2454189,0.03117089,-0.0709924,0.2408622,0.0697049,-0.06582078,0.2433139,0.09595975,-0.08774687,0.2364845,0.107661,-0.2062752,0.4263496,-0.2510422
82.83813,-0.09948792,0.2553265,-0.03150796,-0.07466775,0.2455229,0.03103772,-0.07064032,0.2409412,0.06954051,-0.06531374,0.2434153,0.09579732,-0.08751355,0.2365546,0.1075454,-0.2061626,0.4264528,-0.251123
