time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
70.08715,-0.08302972,0.2642433,-0.04480999,-0.08302972,0.2642433,-0.04480999,-0.03926871,0.2584954,-0.0203947,-0.01654106,0.2585773,-0.003004876,-0.09580747,0.2386128,0.1083344,-0.1997691,0.4190831,-0.2602101
70.11357,-0.08288683,0.2641518,-0.04451317,-0.08288683,0.2641518,-0.04451317,-0.03914731,0.258352,-0.02010931,-0.01643724,0.2584399,-0.002715442,-0.09509171,0.2382636,0.1088153,-0.199755,0.4185196,-0.2602861
70.13793,-0.08259881,0.2645544,-0.04437203,-0.08259881,0.2645544,-0.04437203,-0.03891117,0.2584156,-0.01996903,-0.0162486,0.2582989,-0.002588952,-0.09478451,0.2380891,0.1090787,-0.1995669,0.4185937,-0.2603312
70.16548,-0.08227953,0.2648239,-0.0440756,-0.08227953,0.2648239,-0.0440756,-0.03860729,0.2585274,-0.01972689,-0.01594451,0.258338,-0.002397279,-0.09376134,0.2379913,0.1091156,-0.1993281,0.4186807,-0.2601851
70.18451,-0.08221949,0.2650129,-0.04383829,-0.08221949,0.2650129,-0.04383829,-0.03853549,0.2586645,-0.01955381,-0.0158852,0.2585284,-0.002208792,-0.09287154,0.237855,0.1093547,-0.1994035,0.418556,-0.2601682
70.21911,-0.08221126,0.2649405,-0.04366503,-0.08221126,0.2649405,-0.04366503,-0.03858304,0.2585688,-0.01934208,-0.01592525,0.2583748,-0.002059545,-0.09271497,0.2376025,0.1095768,-0.199615,0.4187536,-0.259798
70.24393,-0.08230985,0.2648486,-0.04364476,-0.08230985,0.2648486,-0.04364476,-0.03870867,0.2585175,-0.01930132,-0.01604743,0.2583267,-0.002046057,-0.0924932,0.2372585,0.1095908,-0.199802,0.4187296,-0.2597223
70.27145,-0.0825322,0.2647854,-0.04372699,-0.0825322,0.2647854,-0.04372699,-0.03895403,0.2585075,-0.01934784,-0.01629926,0.2583427,-0.002122803,-0.09258869,0.2372427,0.1095394,-0.2000623,0.4187259,-0.2597727
70.29536,-0.0826371,0.264791,-0.04377364,-0.0826371,0.264791,-0.04377364,-0.03908329,0.2585143,-0.01935318,-0.01643777,0.2583348,-0.002157645,-0.09277611,0.2372759,0.1093423,-0.2001873,0.4186691,-0.2598544
70.31934,-0.08267283,0.2646924,-0.04381051,-0.08267283,0.2646924,-0.04381051,-0.03912412,0.2584275,-0.01936847,-0.01649275,0.2582569,-0.002184008,-0.09276176,0.2373803,0.1092299,-0.2002604,0.4186188,-0.2598425
70.33954,-0.08265212,0.2645523,-0.04372445,-0.08265212,0.2645523,-0.04372445,-0.03913648,0.2583514,-0.01926032,-0.01653945,0.2582233,-0.002089712,-0.09274258,0.237519,0.1091916,-0.2002993,0.4184158,-0.2597992
70.3695,-0.08246454,0.2644607,-0.04348078,-0.08246454,0.2644607,-0.04348078,-0.03898316,0.2582685,-0.01899986,-0.01642195,0.2581499,-0.001850679,-0.09264633,0.2377607,0.1093532,-0.2001991,0.4180236,-0.2597088
70.3967,-0.08221813,0.2646656,-0.04328062,-0.08221813,0.2646656,-0.04328062,-0.03873594,0.2583973,-0.0187677,-0.01617586,0.2582353,-0.001634693,-0.09224504,0.2378382,0.1096578,-0.2000465,0.4178613,-0.2597044
70.42828,-0.08202168,0.2648772,-0.04321061,-0.08202168,0.2648772,-0.04321061,-0.0385268,0.2585002,-0.01867363,-0.01595477,0.2583005,-0.00154422,-0.09165408,0.237843,0.1098144,-0.1998927,0.4179869,-0.2596501
70.45798,-0.08201546,0.2651815,-0.04317978,-0.08201546,0.2651815,-0.04317978,-0.03851347,0.2586499,-0.01867575,-0.01592797,0.2583716,-0.001578951,-0.09162819,0.2379908,0.1098851,-0.1999703,0.4181153,-0.2596914
70.48703,-0.08190592,0.2655689,-0.04316,-0.08190592,0.2655689,-0.04316,-0.03839092,0.2589536,-0.01866321,-0.01579499,0.2586414,-0.001579506,-0.09150698,0.2381361,0.1099141,-0.2000086,0.418377,-0.259736
70.54094,-0.08190325,0.265892,-0.04314891,-0.08190325,0.265892,-0.04314891,-0.0383567,0.2591855,-0.01868497,-0.0157549,0.2588179,-0.001629685,-0.09138139,0.2384354,0.1099248,-0.2001184,0.4185801,-0.2596641
70.57311,-0.0818376,0.2661725,-0.04347865,-0.0818376,0.2661725,-0.04347865,-0.03824442,0.2593161,-0.01897517,-0.0156077,0.2588579,-0.001908229,-0.09132896,0.2387441,0.1098507,-0.2001592,0.4187244,-0.259931
70.61514,-0.08193582,0.2663737,-0.04384773,-0.08193582,0.2663737,-0.04384773,-0.03828174,0.2595938,-0.01929557,-0.01561825,0.2593063,-0.002202678,-0.09129629,0.2391703,0.1094411,-0.2003438,0.4187641,-0.2603262
70.64915,-0.08222323,0.2664814,-0.04389948,-0.08222323,0.2664814,-0.04389948,-0.03852468,0.2599305,-0.01926999,-0.01584037,0.2598285,-0.002132457,-0.09143297,0.2399777,0.1090652,-0.2006105,0.4189929,-0.2602926
70.67196,-0.08238309,0.2664931,-0.04390135,-0.08238309,0.2664931,-0.04390135,-0.03867104,0.260036,-0.01921219,-0.01597451,0.2599676,-0.002054219,-0.09182876,0.2400899,0.1090162,-0.2007544,0.4190821,-0.2602284
70.6977,-0.08253827,0.2664569,-0.04383365,-0.08253827,0.2664569,-0.04383365,-0.03881078,0.2600449,-0.01911629,-0.01611543,0.2600133,-0.001929212,-0.09197581,0.2401243,0.1090236,-0.2008651,0.419219,-0.2600491
70.71811,-0.0826378,0.2664527,-0.04379778,-0.0826378,0.2664527,-0.04379778,-0.03890171,0.2600845,-0.01906168,-0.01620451,0.2600812,-0.001861737,-0.0921302,0.2400968,0.1091054,-0.2009485,0.4192972,-0.2599562
70.73877,-0.082728,0.2664559,-0.04376153,-0.082728,0.2664559,-0.04376153,-0.03897705,0.2601436,-0.01900878,-0.01627374,0.2601761,-0.001797057,-0.09222873,0.240039,0.1091376,-0.2010273,0.4194284,-0.2598247
70.76228,-0.08275851,0.2664925,-0.04373539,-0.08275851,0.2664925,-0.04373539,-0.03899385,0.2602156,-0.01896896,-0.01628641,0.2602653,-0.001750792,-0.09224331,0.2399372,0.1091518,-0.2010952,0.4195642,-0.2596949
70.78426,-0.08274593,0.2665053,-0.04369302,-0.08274593,0.2665053,-0.04369302,-0.03897465,0.2602552,-0.01892086,-0.01626443,0.2603177,-0.001701065,-0.09193762,0.2399032,0.1091216,-0.201083,0.4197346,-0.2595411
70.80283,-0.08271291,0.2665698,-0.04367092,-0.08271291,0.2665698,-0.04367092,-0.03894609,0.260321,-0.01889362,-0.01623096,0.2603734,-0.001677593,-0.0916758,0.2399234,0.1091664,-0.2010794,0.4198626,-0.2594628
70.82047,-0.0825971,0.2666163,-0.04361004,-0.0825971,0.2666163,-0.04361004,-0.03886457,0.2603839,-0.01882452,-0.01614471,0.260422,-0.001626436,-0.09152842,0.239978,0.109199,-0.2010362,0.4198711,-0.2594009
70.84139,-0.08250108,0.2666937,-0.04355055,-0.08250108,0.2666937,-0.04355055,-0.0387817,0.2604673,-0.01875689,-0.01605976,0.2604967,-0.00156946,-0.09118884,0.2399573,0.1092755,-0.2009827,0.4199447,-0.2593298
70.85703,-0.08241604,0.2667691,-0.04348818,-0.08241604,0.2667691,-0.04348818,-0.03869693,0.2605553,-0.01868758,-0.01597176,0.260585,-0.001508009,-0.09094827,0.2399762,0.1093388,-0.2009288,0.4200218,-0.259264
70.87502,-0.08231981,0.2668431,-0.04341863,-0.08231981,0.2668431,-0.04341863,-0.03859833,0.260643,-0.01860974,-0.0158687,0.2606743,-0.001436798,-0.09078322,0.240024,0.1094089,-0.200871,0.4200991,-0.2591923
70.89487,-0.08224946,0.2668646,-0.04335075,-0.08224946,0.2668646,-0.04335075,-0.03851747,0.2607078,-0.01852669,-0.01576931,0.2607504,-0.001366976,-0.09063476,0.2400886,0.1094896,-0.2008185,0.4201354,-0.259133
70.91309,-0.08217362,0.2669203,-0.04330228,-0.08217362,0.2669203,-0.04330228,-0.03843849,0.2608007,-0.01846717,-0.01568358,0.2608577,-0.001316363,-0.09039725,0.2399757,0.1095535,-0.2007438,0.420203,-0.2590903
70.93291,-0.08206322,0.2669518,-0.04323751,-0.08206322,0.2669518,-0.04323751,-0.03831555,0.2608407,-0.01839477,-0.01555571,0.2609013,-0.00123974,-0.09023564,0.2399096,0.1095751,-0.2006302,0.4202501,-0.259031
70.95245,-0.08200798,0.267007,-0.04330587,-0.08200798,0.267007,-0.04330587,-0.03824069,0.2608947,-0.01845839,-0.01547008,0.2609412,-0.001294965,-0.09007137,0.2398316,0.1096117,-0.2005771,0.4203222,-0.2590987
70.97219,-0.08207374,0.2668577,-0.0433271,-0.08207374,0.2668577,-0.0433271,-0.03830138,0.260863,-0.01848835,-0.015527,0.2609618,-0.001327126,-0.09017371,0.2398295,0.109483,-0.2006335,0.4202422,-0.2591339
70.99352,-0.08216272,0.2667343,-0.04332891,-0.08216272,0.2667343,-0.04332891,-0.03837402,0.2608108,-0.01850458,-0.015609,0.2609628,-0.001334175,-0.09032737,0.2396958,0.1094625,-0.2007216,0.4201393,-0.2591448
71.01463,-0.08232222,0.2665521,-0.04332149,-0.08232222,0.2665521,-0.04332149,-0.03852382,0.2606815,-0.01851551,-0.01577151,0.2608652,-0.001329599,-0.09048818,0.2396039,0.1094625,-0.2008725,0.4199937,-0.2591299
71.03626,-0.08244715,0.2665027,-0.04345311,-0.08244715,0.2665027,-0.04345311,-0.03866412,0.2606795,-0.01866321,-0.01591557,0.2608525,-0.001471989,-0.09064559,0.2394645,0.1094893,-0.2009883,0.4199577,-0.2592553
71.0598,-0.08246924,0.2666474,-0.04377935,-0.08246924,0.2666474,-0.04377935,-0.03876147,0.2608122,-0.01897568,-0.01600082,0.2609096,-0.001759104,-0.09053043,0.2393749,0.1093539,-0.2010593,0.419959,-0.2596757
71.09074,-0.08235563,0.2667605,-0.04404837,-0.08235563,0.2667605,-0.04404837,-0.03868678,0.2608932,-0.01924122,-0.01590662,0.2609267,-0.001996478,-0.09079568,0.2396893,0.1090967,-0.2011364,0.4194263,-0.2603193
71.11584,-0.08251522,0.2668298,-0.04447291,-0.08251522,0.2668298,-0.04447291,-0.03882904,0.2609819,-0.01967016,-0.01600336,0.2610139,-0.002375744,-0.09080391,0.2398121,0.1089749,-0.2013425,0.4192668,-0.260986
71.144,-0.08283132,0.2665422,-0.04470548,-0.08283132,0.2665422,-0.04470548,-0.03911057,0.2607043,-0.01993896,-0.01625334,0.2607407,-0.0025989,-0.0916855,0.2400291,0.1088322,-0.2018069,0.4179891,-0.2618176
71.172,-0.08296705,0.2662635,-0.04492059,-0.08296705,0.2662635,-0.04492059,-0.03921581,0.2604963,-0.02022359,-0.01633595,0.2606013,-0.002833368,-0.09232794,0.2402989,0.1087629,-0.2019178,0.417022,-0.2624208
71.19589,-0.08306733,0.2661237,-0.04509279,-0.08306733,0.2661237,-0.04509279,-0.03930678,0.2603808,-0.02041695,-0.01641996,0.2605081,-0.003011954,-0.09244881,0.2402177,0.1085655,-0.2019966,0.4162509,-0.2628903
71.24189,-0.08287127,0.2662908,-0.04580206,-0.08287127,0.2662908,-0.04580206,-0.0390237,0.2604508,-0.02113017,-0.01608825,0.2605812,-0.00367675,-0.09254035,0.2401308,0.1083962,-0.2015502,0.4160484,-0.2639345
71.29377,-0.08317007,0.2669934,-0.04632323,-0.08317007,0.2669934,-0.04632323,-0.03934965,0.2611655,-0.02184001,-0.01643519,0.2612803,-0.004443574,-0.0926944,0.2410943,0.1077001,-0.2016722,0.4158357,-0.2649719
71.33956,-0.0831471,0.2666072,-0.04597112,-0.0831471,0.2666072,-0.04597112,-0.03940488,0.2608864,-0.02176248,-0.01663932,0.2610995,-0.004347764,-0.09357671,0.2421633,0.1076447,-0.2018056,0.4159185,-0.2641181
71.38078,-0.08324126,0.266104,-0.04671967,-0.08324126,0.266104,-0.04671967,-0.03959304,0.2606581,-0.02256094,-0.01690181,0.2612634,-0.005116367,-0.09464292,0.2422011,0.1087341,-0.201769,0.4158139,-0.2647175
71.42632,-0.08335134,0.2652578,-0.04708672,-0.08335134,0.2652578,-0.04708672,-0.0397637,0.2602103,-0.02285193,-0.01701572,0.2609819,-0.005335045,-0.09552091,0.2425863,0.1085581,-0.2017424,0.4156855,-0.2647399
71.49933,-0.08331238,0.2644208,-0.0482148,-0.08331238,0.2644208,-0.0482148,-0.03965595,0.2602063,-0.02370831,-0.01688378,0.2617508,-0.005806385,-0.09571957,0.242287,0.1088784,-0.2016179,0.4155188,-0.265518
71.54047,-0.08324585,0.2641811,-0.04870624,-0.08324585,0.2641811,-0.04870624,-0.03957743,0.260104,-0.02411823,-0.0168477,0.2618046,-0.006073076,-0.0959361,0.2430053,0.1083458,-0.2014464,0.4155419,-0.2658597
71.57355,-0.08327913,0.2641182,-0.04893582,-0.08327913,0.2641182,-0.04893582,-0.03964343,0.2598526,-0.02432909,-0.01693963,0.2615661,-0.006273087,-0.09605493,0.2434645,0.1080473,-0.2012908,0.4156502,-0.2660682
71.61154,-0.0832622,0.2641324,-0.04885345,-0.0832622,0.2641324,-0.04885345,-0.03968155,0.2599012,-0.02425855,-0.01699936,0.2616005,-0.006249757,-0.09591408,0.2440532,0.1082127,-0.2011941,0.4157276,-0.2659368
71.63526,-0.08320679,0.2638251,-0.04897316,-0.08320679,0.2638251,-0.04897316,-0.03961731,0.2595908,-0.02440103,-0.01693598,0.2613105,-0.006428624,-0.09586131,0.2440566,0.1083709,-0.2013291,0.4157339,-0.2659259
71.66568,-0.08330632,0.2637345,-0.04937406,-0.08330632,0.2637345,-0.04937406,-0.03950763,0.2594592,-0.02476577,-0.01668459,0.2611578,-0.006784522,-0.09551984,0.2438093,0.1085424,-0.2013526,0.4160891,-0.2661888
71.69006,-0.08338849,0.2638294,-0.04966609,-0.08338849,0.2638294,-0.04966609,-0.03951901,0.2594756,-0.02507386,-0.01666403,0.2610974,-0.007098802,-0.09554755,0.2437331,0.1081632,-0.2013601,0.4165137,-0.2663158
71.72105,-0.08359043,0.2639051,-0.05019551,-0.08359043,0.2639051,-0.05019551,-0.0395538,0.2595105,-0.02553469,-0.01654979,0.2611409,-0.007534877,-0.0955839,0.2437997,0.107859,-0.2014055,0.4175223,-0.2663068
71.74538,-0.08366617,0.2640093,-0.05040084,-0.08366617,0.2640093,-0.05040084,-0.03961677,0.2596143,-0.02570092,-0.01658694,0.2612168,-0.007709526,-0.09601459,0.2444151,0.1075258,-0.2014884,0.4177882,-0.2663391
71.77168,-0.08372258,0.2641142,-0.05053197,-0.08372258,0.2641142,-0.05053197,-0.03972901,0.2596989,-0.02572878,-0.01668266,0.2612088,-0.007775067,-0.09614393,0.2447364,0.1074776,-0.2015124,0.4180094,-0.2662948
71.80796,-0.0837471,0.2640719,-0.05042536,-0.0837471,0.2640719,-0.05042536,-0.03979921,0.2596239,-0.02561077,-0.01677889,0.2611245,-0.007666104,-0.09637892,0.2448708,0.1074104,-0.2014997,0.418065,-0.2660989
71.8377,-0.08369009,0.2640217,-0.0501866,-0.08369009,0.2640217,-0.0501866,-0.03980518,0.2595019,-0.02541466,-0.01685307,0.2609512,-0.007536513,-0.09640159,0.2449326,0.1075825,-0.201432,0.4180278,-0.2658053
71.87531,-0.08353931,0.264075,-0.0496076,-0.08353931,0.264075,-0.0496076,-0.03990385,0.2595092,-0.02496075,-0.01716618,0.2608973,-0.007195757,-0.09640686,0.2448409,0.107865,-0.201243,0.4181813,-0.2650925
71.90781,-0.08346455,0.2641107,-0.04916174,-0.08346455,0.2641107,-0.04916174,-0.03986828,0.259535,-0.02453492,-0.01716463,0.2609137,-0.006786485,-0.0962119,0.2441271,0.1082901,-0.2011272,0.4182675,-0.2645585
71.93786,-0.08308278,0.2636448,-0.048615,-0.08308278,0.2636448,-0.048615,-0.03967975,0.2591473,-0.02416105,-0.01713989,0.2606907,-0.006423322,-0.09611008,0.2440443,0.1087102,-0.2008051,0.4196436,-0.2627468
71.97176,-0.08348212,0.2632634,-0.04820744,-0.08348212,0.2632634,-0.04820744,-0.04007681,0.2589127,-0.02377029,-0.01758934,0.2606408,-0.005961603,-0.0952663,0.2434712,0.1092538,-0.2013971,0.4204875,-0.2612849
72.00112,-0.08358508,0.26283,-0.04785122,-0.08358508,0.26283,-0.04785122,-0.04016362,0.2585986,-0.02343561,-0.01768874,0.2603948,-0.005591538,-0.09558328,0.2427399,0.1094767,-0.2018371,0.4208075,-0.2602421
72.03558,-0.08374792,0.2623361,-0.04738674,-0.08374792,0.2623361,-0.04738674,-0.0402732,0.2580387,-0.02302375,-0.01783606,0.2598643,-0.005112358,-0.09599695,0.2419969,0.1097359,-0.2025216,0.4207989,-0.2590724
72.07426,-0.08375302,0.2616153,-0.04676974,-0.08375302,0.2616153,-0.04676974,-0.04024559,0.257218,-0.02244894,-0.01783632,0.2590405,-0.00446229,-0.09748228,0.2410781,0.1099235,-0.2039202,0.420166,-0.2574914
72.1104,-0.08474816,0.2618199,-0.04622645,-0.08474816,0.2618199,-0.04622645,-0.04103275,0.2572491,-0.02205118,-0.01856803,0.2590408,-0.004018396,-0.09812593,0.2401047,0.1102246,-0.204783,0.4207959,-0.2567761
72.14986,-0.08618186,0.2619202,-0.04535808,-0.08618186,0.2619202,-0.04535808,-0.04217629,0.2571425,-0.02135966,-0.01964242,0.258866,-0.003273321,-0.09935548,0.2388748,0.1100694,-0.2062536,0.4211949,-0.2559422
72.18255,-0.08703876,0.2634763,-0.04446493,-0.08703876,0.2634763,-0.04446493,-0.04291639,0.2590373,-0.02064844,-0.02036146,0.2606332,-0.00269395,-0.1013456,0.2383054,0.1102322,-0.2087515,0.4213527,-0.2549677
72.22881,-0.08793294,0.2641406,-0.0435679,-0.08793294,0.2641406,-0.0435679,-0.04349145,0.2605135,-0.01979096,-0.02076858,0.2623612,-0.00190689,-0.1013242,0.2377369,0.1097893,-0.2117541,0.4203901,-0.2539868
72.25954,-0.08842803,0.2643645,-0.04306952,-0.08842803,0.2643645,-0.04306952,-0.04378955,0.2608781,-0.01929964,-0.02098166,0.2628266,-0.001425596,-0.1010166,0.2374284,0.1099145,-0.2136831,0.4193165,-0.2536333
72.29443,-0.08897737,0.2648158,-0.04281614,-0.08897737,0.2648158,-0.04281614,-0.04405856,0.2611396,-0.01877566,-0.02112936,0.2628343,-0.000755967,-0.1008724,0.2369916,0.1100477,-0.2175052,0.4155276,-0.2544257
72.3283,-0.0896899,0.2649155,-0.04256362,-0.0896899,0.2649155,-0.04256362,-0.04463502,0.2611179,-0.01845859,-0.02164208,0.2625994,-0.0004676818,-0.1002672,0.2356362,0.109391,-0.2207924,0.4123295,-0.2550176
72.3548,-0.09006066,0.2650013,-0.04206345,-0.09006066,0.2650013,-0.04206345,-0.04504831,0.2613226,-0.01781517,-0.02205973,0.2627449,0.0001548417,-0.1001602,0.2350131,0.1094918,-0.2217809,0.4113442,-0.2548529
72.38546,-0.0901214,0.2653076,-0.04131757,-0.0901214,0.2653076,-0.04131757,-0.04527799,0.2615033,-0.01711394,-0.02238538,0.2627321,0.0007028855,-0.09932736,0.2346188,0.1098969,-0.2229629,0.4098762,-0.2547288
72.41085,-0.08992933,0.2652193,-0.04074663,-0.08992933,0.2652193,-0.04074663,-0.04521096,0.2611188,-0.01695746,-0.02242707,0.2622073,0.0005759592,-0.09833447,0.2342521,0.110929,-0.2235191,0.4092511,-0.2543216
72.44317,-0.08976415,0.2651021,-0.03995901,-0.08976415,0.2651021,-0.03995901,-0.04511275,0.2608544,-0.01633224,-0.02235777,0.2618493,0.001039913,-0.09731783,0.234134,0.1117338,-0.2244411,0.4084709,-0.2537425
72.48241,-0.08875017,0.2653129,-0.04057389,-0.08875017,0.2653129,-0.04057389,-0.04439666,0.2606601,-0.01686954,-0.02170271,0.2614045,0.0004659747,-0.09672011,0.2341439,0.1126779,-0.2237149,0.4077033,-0.2547347
72.52277,-0.08811112,0.2654865,-0.0409265,-0.08811112,0.2654865,-0.0409265,-0.04376474,0.2607083,-0.01718725,-0.0210168,0.2613934,0.0001220979,-0.09487122,0.2344636,0.1126438,-0.2234786,0.4064162,-0.2558585
72.55764,-0.08764268,0.2656313,-0.04111895,-0.08764268,0.2656313,-0.04111895,-0.04332338,0.2607428,-0.01733703,-0.02054187,0.2614268,-6.119648E-05,-0.09412851,0.2346581,0.1123251,-0.2232498,0.4055544,-0.2565749
72.587,-0.08749761,0.2660619,-0.04143053,-0.08749761,0.2660619,-0.04143053,-0.04311674,0.2612909,-0.01759732,-0.02025418,0.2620463,-0.0003666751,-0.09329005,0.2352839,0.1121895,-0.2232517,0.4039695,-0.2581314
72.63303,-0.08755577,0.2664562,-0.04190641,-0.08755577,0.2664562,-0.04190641,-0.04320992,0.2609693,-0.01817188,-0.02037785,0.2614485,-0.0009279388,-0.09252194,0.235993,0.1117286,-0.2227667,0.4033572,-0.2594664
