time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
33.222,-0.09203131,0.2363131,0.1074394,-0.09465808,-0.09203131,0.2363131,-0.0947235,0.2435849,-0.09203131,-0.09393487,0.2387725,0.08975791,-0.09203131,0.2363131,0.1074394,-0.1941658,0.4206046,-0.2544047
33.24716,-0.09190533,0.2360432,0.1072928,-0.09469441,-0.09190533,0.2360432,-0.09469955,0.2433136,-0.09190533,-0.09385926,0.2385013,0.08964928,-0.09190533,0.2360432,0.1072928,-0.1942197,0.4199917,-0.2548231
33.2684,-0.0918356,0.2358199,0.1072349,-0.09471262,-0.0918356,0.2358199,-0.09466789,0.2430921,-0.0918356,-0.09380434,0.2382784,0.0896066,-0.0918356,0.2358199,0.1072349,-0.1942412,0.4194032,-0.2551803
33.28751,-0.0917144,0.2356396,0.1072548,-0.09469941,-0.0917144,0.2356396,-0.09461535,0.2428776,-0.0917144,-0.0937171,0.2380651,0.08963364,-0.0917144,0.2356396,0.1072548,-0.1942223,0.4187515,-0.2555054
33.30838,-0.09120607,0.2354181,0.1073141,-0.09460174,-0.09120607,0.2354181,-0.09440137,0.2426499,-0.09120607,-0.09335131,0.2377804,0.08970566,-0.09120607,0.2354181,0.1073141,-0.1941286,0.4182655,-0.2557043
33.32774,-0.0909002,0.2352469,0.1074039,-0.09443516,-0.0909002,0.2352469,-0.09415884,0.2425442,-0.0909002,-0.09306782,0.2376375,0.08981058,-0.0909002,0.2352469,0.1074039,-0.1939728,0.4179114,-0.2557953
33.35095,-0.09056643,0.2351585,0.1075152,-0.09422823,-0.09056643,0.2351585,-0.09386885,0.2425088,-0.09056643,-0.09275278,0.2375831,0.08991627,-0.09056643,0.2351585,0.1075152,-0.1938226,0.4175636,-0.2559557
33.40351,-0.08988552,0.2348031,0.1080714,-0.09372591,-0.08988552,0.2348031,-0.0932481,0.2423494,-0.08988552,-0.0921199,0.2373474,0.09048138,-0.08988552,0.2348031,0.1080714,-0.1932491,0.416896,-0.2558703
33.43178,-0.08967987,0.234688,0.1081416,-0.09349492,-0.08967987,0.234688,-0.0930198,0.2422549,-0.08967987,-0.09190878,0.2372409,0.09056763,-0.08967987,0.234688,0.1081416,-0.1929695,0.4167272,-0.2558259
33.45286,-0.089536,0.2345845,0.10809,-0.09328707,-0.089536,0.2345845,-0.09283518,0.2421573,-0.089536,-0.09175681,0.2371379,0.09050997,-0.089536,0.2345845,0.10809,-0.1927034,0.4166764,-0.2559647
33.47191,-0.0894648,0.2344832,0.1079896,-0.09322496,-0.0894648,0.2344832,-0.09277088,0.2420911,-0.0894648,-0.09169336,0.2370429,0.09039866,-0.0894648,0.2344832,0.1079896,-0.1926385,0.4167351,-0.2561029
33.49415,-0.08944917,0.2344499,0.1079579,-0.09325559,-0.08944917,0.2344499,-0.09279069,0.2420473,-0.08944917,-0.09170073,0.2369963,0.09034591,-0.08944917,0.2344499,0.1079579,-0.192731,0.416732,-0.2562218
33.51842,-0.08948585,0.2344156,0.1080046,-0.09344234,-0.08948585,0.2344156,-0.09294091,0.2420096,-0.08948585,-0.09180276,0.236952,0.09036275,-0.08948585,0.2344156,0.1080046,-0.1930078,0.4166332,-0.2563175
33.54379,-0.0894531,0.2342976,0.1081539,-0.09354103,-0.0894531,0.2342976,-0.09301917,0.2418267,-0.0894531,-0.09183152,0.236803,0.09050772,-0.0894531,0.2342976,0.1081539,-0.1932804,0.4165,-0.256155
33.56761,-0.08915668,0.2342972,0.1084285,-0.09356371,-0.08915668,0.2342972,-0.09299382,0.2414639,-0.08915668,-0.09166871,0.2365838,0.09082622,-0.08915668,0.2342972,0.1084285,-0.1934344,0.4165362,-0.2554865
33.59206,-0.08897018,0.23413,0.1085189,-0.09353773,-0.08897018,0.23413,-0.09291632,0.2412135,-0.08897018,-0.09151876,0.2363756,0.09095165,-0.08897018,0.23413,0.1085189,-0.1935008,0.4165175,-0.2551723
33.61708,-0.08890264,0.2340295,0.1086325,-0.09356801,-0.08890264,0.2340295,-0.09292338,0.2410447,-0.08890264,-0.09148646,0.2362406,0.09107879,-0.08890264,0.2340295,0.1086325,-0.1935715,0.4165089,-0.2549095
33.64168,-0.08853713,0.2338335,0.1087507,-0.093426,-0.08853713,0.2338335,-0.09270236,0.2407635,-0.08853713,-0.0911819,0.2360025,0.09120011,-0.08853713,0.2338335,0.1087507,-0.1936264,0.416638,-0.2545232
33.66486,-0.08819059,0.2336758,0.1088021,-0.09329466,-0.08819059,0.2336758,-0.09247485,0.2405766,-0.08819059,-0.09087837,0.2358115,0.09129787,-0.08819059,0.2336758,0.1088021,-0.1935883,0.4167078,-0.2542155
33.69326,-0.08766136,0.2333737,0.1087077,-0.09306175,-0.08766136,0.2333737,-0.0920981,0.2403429,-0.08766136,-0.09040366,0.2355324,0.09124111,-0.08766136,0.2333737,0.1087077,-0.1934202,0.4166648,-0.2541934
33.72099,-0.08747572,0.2334418,0.1083496,-0.09287696,-0.08747572,0.2334418,-0.09186129,0.2404093,-0.08747572,-0.09018543,0.2355905,0.09085838,-0.08747572,0.2334418,0.1083496,-0.1933145,0.4168713,-0.2545562
33.75599,-0.08730102,0.2338531,0.1080676,-0.09284107,-0.08730102,0.2338531,-0.09177376,0.240539,-0.08730102,-0.09004784,0.2358505,0.09057625,-0.08730102,0.2338531,0.1080676,-0.1933476,0.4169542,-0.2548909
33.7825,-0.08714594,0.2341028,0.1079453,-0.09283177,-0.08714594,0.2341028,-0.09172294,0.2405856,-0.08714594,-0.089942,0.2360033,0.09045698,-0.08714594,0.2341028,0.1079453,-0.1933864,0.416965,-0.2550243
33.80259,-0.08683793,0.2342682,0.1077308,-0.09275258,-0.08683793,0.2342682,-0.09157904,0.2405415,-0.08683793,-0.0897069,0.2360497,0.09025287,-0.08683793,0.2342682,0.1077308,-0.1933445,0.4169623,-0.2551335
33.82371,-0.08633301,0.234223,0.1075815,-0.09256584,-0.08633301,0.234223,-0.09129022,0.2404347,-0.08633301,-0.0892986,0.2359629,0.0901162,-0.08633301,0.234223,0.1075815,-0.1931806,0.4172783,-0.2549818
33.84604,-0.08621296,0.2343274,0.1074543,-0.09245493,-0.08621296,0.2343274,-0.09115162,0.2404587,-0.08621296,-0.08915862,0.2360243,0.09000535,-0.08621296,0.2343274,0.1074543,-0.1931488,0.4175786,-0.2548908
33.86784,-0.08636789,0.2344202,0.1073081,-0.09235553,-0.08636789,0.2344202,-0.09112436,0.2405134,-0.08636789,-0.08921266,0.2360975,0.08986087,-0.08636789,0.2344202,0.1073081,-0.1931591,0.4180108,-0.25468
33.88917,-0.08669168,0.2345653,0.1071994,-0.09232908,-0.08669168,0.2345653,-0.09120183,0.2405692,-0.08669168,-0.0894129,0.2362119,0.08974624,-0.08669168,0.2345653,0.1071994,-0.193262,0.4184875,-0.2544824
33.91441,-0.08708222,0.2346095,0.1071227,-0.09238993,-0.08708222,0.2346095,-0.09137419,0.240564,-0.08708222,-0.08970155,0.2362493,0.0896586,-0.08708222,0.2346095,0.1071227,-0.1934927,0.4188413,-0.2542655
33.93595,-0.08723621,0.2346929,0.1070652,-0.09245821,-0.08723621,0.2346929,-0.09148603,0.2406331,-0.08723621,-0.08983437,0.2363316,0.08960179,-0.08723621,0.2346929,0.1070652,-0.193608,0.4191869,-0.2540599
33.95485,-0.0873275,0.23476,0.1069988,-0.09250633,-0.0873275,0.23476,-0.09155587,0.2406967,-0.0873275,-0.08991417,0.2364021,0.08954744,-0.0873275,0.23476,0.1069988,-0.1936719,0.4195909,-0.2538252
33.97322,-0.08738256,0.2348099,0.1069603,-0.09254917,-0.08738256,0.2348099,-0.0916044,0.240751,-0.08738256,-0.08996528,0.2364561,0.08951578,-0.08738256,0.2348099,0.1069603,-0.1937056,0.4199426,-0.2536369
33.99108,-0.08746699,0.2348038,0.106916,-0.09256312,-0.08746699,0.2348038,-0.09163711,0.2407574,-0.08746699,-0.09001998,0.2364592,0.08947619,-0.08746699,0.2348038,0.106916,-0.1937262,0.4200483,-0.2535707
34.00695,-0.08754056,0.2348302,0.1068869,-0.09259458,-0.08754056,0.2348302,-0.09168169,0.240787,-0.08754056,-0.09007814,0.2364893,0.08944611,-0.08754056,0.2348302,0.1068869,-0.193754,0.4203008,-0.2534265
34.02259,-0.08762726,0.2348752,0.1069041,-0.09263105,-0.08762726,0.2348752,-0.09173802,0.2408067,-0.08762726,-0.09015108,0.2365245,0.08945549,-0.08762726,0.2348752,0.1069041,-0.1937814,0.4205318,-0.2532562
34.03772,-0.08770125,0.2348742,0.1068678,-0.0926832,-0.08770125,0.2348742,-0.09179875,0.2408115,-0.08770125,-0.09021839,0.2365267,0.0894141,-0.08770125,0.2348742,0.1068678,-0.1938624,0.4206664,-0.2531944
34.05696,-0.08774845,0.2348947,0.106807,-0.09273596,-0.08774845,0.2348947,-0.09185141,0.2408222,-0.08774845,-0.09026815,0.2365432,0.08935197,-0.08774845,0.2348947,0.106807,-0.193927,0.4209446,-0.2530635
34.07366,-0.0878116,0.2349249,0.1067905,-0.09279224,-0.0878116,0.2349249,-0.09191012,0.2408615,-0.0878116,-0.0903291,0.2365777,0.08932346,-0.0878116,0.2349249,0.1067905,-0.1939893,0.4211326,-0.2530009
34.09079,-0.08782066,0.2349456,0.1067668,-0.09282973,-0.08782066,0.2349456,-0.09193831,0.2408689,-0.08782066,-0.09034755,0.2365906,0.08928637,-0.08782066,0.2349456,0.1067668,-0.1940438,0.421277,-0.252962
34.11335,-0.08762068,0.2347821,0.1067572,-0.09287046,-0.08762068,0.2347821,-0.09191366,0.2407677,-0.08762068,-0.09023356,0.2364383,0.08927639,-0.08762068,0.2347821,0.1067572,-0.194115,0.4213832,-0.2528769
34.13026,-0.08746373,0.2347593,0.1067471,-0.0928812,-0.08746373,0.2347593,-0.09186923,0.2407235,-0.08746373,-0.09012939,0.2363987,0.08926543,-0.08746373,0.2347593,0.1067471,-0.1941795,0.4214232,-0.2528424
34.14661,-0.0871857,0.2346613,0.1066994,-0.0928572,-0.0871857,0.2346613,-0.09174458,0.2406503,-0.0871857,-0.08991676,0.2362998,0.08922494,-0.0871857,0.2346613,0.1066994,-0.19423,0.4214445,-0.2528262
34.16739,-0.08679741,0.234492,0.1066402,-0.09276502,-0.08679741,0.234492,-0.09152547,0.2405441,-0.08679741,-0.08959854,0.2361417,0.08918411,-0.08679741,0.234492,0.1066402,-0.1942272,0.4214439,-0.2527958
34.18602,-0.08624208,0.2342616,0.1065878,-0.09261589,-0.08624208,0.2342616,-0.0912073,0.2404273,-0.08624208,-0.08914836,0.2359564,0.08916352,-0.08624208,0.2342616,0.1065878,-0.1942164,0.421411,-0.252754
34.2117,-0.08598988,0.2341287,0.1066434,-0.09249724,-0.08598988,0.2341287,-0.09100644,0.240361,-0.08598988,-0.0889198,0.2358535,0.08922775,-0.08598988,0.2341287,0.1066434,-0.1941091,0.4214144,-0.2526991
34.23367,-0.08560548,0.2336934,0.1068473,-0.09245177,-0.08560548,0.2336934,-0.09081426,0.2401931,-0.08560548,-0.08863018,0.2355476,0.08944494,-0.08560548,0.2336934,0.1068473,-0.1940714,0.421418,-0.25252
34.25455,-0.08526506,0.2333295,0.1071164,-0.09235732,-0.08526506,0.2333295,-0.09060363,0.2400148,-0.08526506,-0.08835135,0.2352594,0.08972577,-0.08526506,0.2333295,0.1071164,-0.1940405,0.4214748,-0.2522034
34.27521,-0.08512582,0.2331436,0.1073552,-0.09226261,-0.08512582,0.2331436,-0.09048156,0.2399075,-0.08512582,-0.08822139,0.2351019,0.08997326,-0.08512582,0.2331436,0.1073552,-0.1941056,0.4216338,-0.2518238
34.29404,-0.08525937,0.2330917,0.1075409,-0.09218176,-0.08525937,0.2330917,-0.09044015,0.2399311,-0.08525937,-0.08826671,0.2350968,0.09015683,-0.08525937,0.2330917,0.1075409,-0.1942282,0.4219153,-0.2514607
34.31326,-0.08599152,0.2331712,0.1076254,-0.09225858,-0.08599152,0.2331712,-0.09072062,0.2400455,-0.08599152,-0.08880559,0.2352079,0.09023881,-0.08599152,0.2331712,0.1076254,-0.1944783,0.4220787,-0.2512366
34.33591,-0.08666637,0.2332053,0.1076548,-0.09238141,-0.08666637,0.2332053,-0.09103818,0.2401891,-0.08666637,-0.08932278,0.2353099,0.09024656,-0.08666637,0.2332053,0.1076548,-0.19477,0.4221507,-0.2512082
34.35514,-0.08733118,0.2332326,0.1076694,-0.09252781,-0.08733118,0.2332326,-0.09138814,0.2403288,-0.08733118,-0.08985873,0.2354251,0.09020536,-0.08733118,0.2332326,0.1076694,-0.195088,0.4221536,-0.2512563
34.37473,-0.08770244,0.2332338,0.1076382,-0.09265255,-0.08770244,0.2332338,-0.09162237,0.240409,-0.08770244,-0.09017582,0.2354803,0.09013896,-0.08770244,0.2332338,0.1076382,-0.1953411,0.4221296,-0.2513084
34.3903,-0.0878945,0.2331902,0.1075823,-0.09272929,-0.0878945,0.2331902,-0.09176217,0.2404217,-0.0878945,-0.09035136,0.2354746,0.09007444,-0.0878945,0.2331902,0.1075823,-0.1955435,0.4220294,-0.2513457
34.40666,-0.08793739,0.2331226,0.1074926,-0.09273931,-0.08793739,0.2331226,-0.09178957,0.240418,-0.08793739,-0.09038938,0.2354401,0.08998949,-0.08793739,0.2331226,0.1074926,-0.1956916,0.4219109,-0.2513879
34.42723,-0.08795182,0.2330467,0.1072801,-0.09265388,-0.08795182,0.2330467,-0.09173647,0.2404199,-0.08795182,-0.09037293,0.2354142,0.08978298,-0.08795182,0.2330467,0.1072801,-0.1958108,0.4217241,-0.2515529
34.46164,-0.0879832,0.2329637,0.1071799,-0.09253394,-0.0879832,0.2329637,-0.09164868,0.240436,-0.0879832,-0.09034504,0.2353983,0.08965065,-0.0879832,0.2329637,0.1071799,-0.1958331,0.4216198,-0.2517881
34.48748,-0.08790545,0.2328897,0.1072113,-0.09250838,-0.08790545,0.2328897,-0.09158262,0.2404311,-0.08790545,-0.09026892,0.2353733,0.0896848,-0.08790545,0.2328897,0.1072113,-0.1958287,0.4215555,-0.2517814
34.51412,-0.08774694,0.2329247,0.1072427,-0.09241283,-0.08774694,0.2329247,-0.09144723,0.2405021,-0.08774694,-0.09011611,0.2354243,0.08971839,-0.08774694,0.2329247,0.1072427,-0.1957494,0.4215369,-0.2517618
34.54247,-0.08761045,0.2330105,0.1072497,-0.0922284,-0.08761045,0.2330105,-0.0912447,0.2407003,-0.08761045,-0.08994247,0.2355933,0.08971742,-0.08761045,0.2330105,0.1072497,-0.1956636,0.4216383,-0.2517895
34.57259,-0.08746722,0.2330412,0.1071743,-0.09205025,-0.08746722,0.2330412,-0.09105439,0.2408635,-0.08746722,-0.08977222,0.2357062,0.08964454,-0.08746722,0.2330412,0.1071743,-0.1957382,0.4216578,-0.2517985
34.60521,-0.08774257,0.2338439,0.107055,-0.09179278,-0.08774257,0.2338439,-0.09095831,0.2415756,-0.08774257,-0.08987334,0.2364687,0.08952685,-0.08774257,0.2338439,0.107055,-0.1960595,0.4215527,-0.2519307
34.63189,-0.08820377,0.2344283,0.1070987,-0.09174904,-0.08820377,0.2344283,-0.09110422,0.2421165,-0.08820377,-0.09019638,0.2370511,0.08955071,-0.08820377,0.2344283,0.1070987,-0.1964748,0.4213592,-0.2521042
34.65311,-0.08855273,0.2349083,0.1071584,-0.09179893,-0.08855273,0.2349083,-0.0912881,0.2425402,-0.08855273,-0.09047615,0.2375207,0.08957417,-0.08855273,0.2349083,0.1071584,-0.1969092,0.4210653,-0.2523541
34.67704,-0.08892876,0.2352163,0.1072609,-0.09193501,-0.08892876,0.2352163,-0.09153972,0.2428528,-0.08892876,-0.09080012,0.2378423,0.08964397,-0.08892876,0.2352163,0.1072609,-0.1973784,0.4208441,-0.2524837
34.70139,-0.0892677,0.2355738,0.1073401,-0.09211919,-0.0892677,0.2355738,-0.09179859,0.2432331,-0.0892677,-0.09110478,0.2382214,0.08970352,-0.0892677,0.2355738,0.1073401,-0.1980696,0.4203497,-0.2527405
34.72591,-0.08952453,0.2358189,0.1074007,-0.09233513,-0.08952453,0.2358189,-0.09205604,0.2434816,-0.08952453,-0.09136415,0.2384631,0.08974718,-0.08952453,0.2358189,0.1074007,-0.1987896,0.4198059,-0.2530169
34.74711,-0.08961817,0.2358384,0.1073206,-0.09247501,-0.08961817,0.2358384,-0.09218395,0.2436148,-0.08961817,-0.09146819,0.2385414,0.08968051,-0.08961817,0.2358384,0.1073206,-0.199296,0.4192798,-0.2533407
34.77095,-0.08979182,0.2361477,0.1072301,-0.09261073,-0.08979182,0.2361477,-0.09234807,0.2438858,-0.08979182,-0.09163529,0.2388253,0.08959061,-0.08979182,0.2361477,0.1072301,-0.1999605,0.4185594,-0.2538249
34.8007,-0.09004509,0.2364368,0.1072912,-0.09275284,-0.09004509,0.2364368,-0.0925483,0.244076,-0.09004509,-0.09186859,0.2390652,0.08960836,-0.09004509,0.2364368,0.1072912,-0.2004455,0.4177678,-0.2543213
34.82391,-0.09022445,0.2373331,0.1077328,-0.09286261,-0.09022445,0.2373331,-0.09274434,0.2444285,-0.09022445,-0.09207323,0.2396818,0.0899588,-0.09022445,0.2373331,0.1077328,-0.2009934,0.4169757,-0.254564
34.8468,-0.09049047,0.2377483,0.1081815,-0.09294832,-0.09049047,0.2377483,-0.09293206,0.2445991,-0.09049047,-0.0923155,0.2399786,0.09032874,-0.09049047,0.2377483,0.1081815,-0.2014031,0.4163218,-0.2545936
34.86759,-0.09077968,0.2383434,0.1083921,-0.09314302,-0.09077968,0.2383434,-0.09317412,0.2449101,-0.09077968,-0.09258809,0.2404534,0.0904929,-0.09077968,0.2383434,0.1083921,-0.2017627,0.4159347,-0.2548353
34.88708,-0.09092163,0.2383524,0.1082133,-0.09327752,-0.09092163,0.2383524,-0.0933004,0.2449162,-0.09092163,-0.09271231,0.2404645,0.09035241,-0.09092163,0.2383524,0.1082133,-0.2019137,0.415742,-0.2549874
34.91059,-0.09113158,0.2395157,0.1083607,-0.09348047,-0.09113158,0.2395157,-0.09350031,0.2455309,-0.09113158,-0.09291501,0.2413964,0.09048434,-0.09113158,0.2395157,0.1083607,-0.2020666,0.4156059,-0.2551651
34.93093,-0.09144828,0.2399859,0.1083073,-0.09376978,-0.09144828,0.2399859,-0.09378308,0.24587,-0.09144828,-0.09320413,0.2418181,0.09039979,-0.09144828,0.2399859,0.1083073,-0.2023053,0.4152753,-0.2556504
34.95077,-0.09159319,0.2399826,0.1081151,-0.09389816,-0.09159319,0.2399826,-0.09388047,0.2459282,-0.09159319,-0.09330101,0.2418428,0.09022723,-0.09159319,0.2399826,0.1081151,-0.2023271,0.4150342,-0.2559835
34.97253,-0.09176995,0.2401538,0.1079845,-0.09414075,-0.09176995,0.2401538,-0.09405015,0.2461542,-0.09176995,-0.09345391,0.2420544,0.09010196,-0.09176995,0.2401538,0.1079845,-0.2024072,0.4147649,-0.2563899
35.00137,-0.09189189,0.2403309,0.1079521,-0.09428547,-0.09189189,0.2403309,-0.09414937,0.246373,-0.09189189,-0.09355129,0.2422551,0.09006153,-0.09189189,0.2403309,0.1079521,-0.2024439,0.4146063,-0.2566814
35.02343,-0.09194528,0.2406921,0.1080145,-0.09431191,-0.09194528,0.2406921,-0.09415836,0.246631,-0.09194528,-0.09356622,0.2425713,0.09004522,-0.09194528,0.2406921,0.1080145,-0.2023896,0.4147185,-0.2569311
35.04604,-0.09216101,0.2409613,0.1079076,-0.09431384,-0.09216101,0.2409613,-0.09421488,0.2468355,-0.09216101,-0.09368633,0.2428307,0.08992605,-0.09216101,0.2409613,0.1079076,-0.2022901,0.4146728,-0.257157
35.06788,-0.09235625,0.2411419,0.1078151,-0.0943898,-0.09235625,0.2411419,-0.09434279,0.2469155,-0.09235625,-0.09384644,0.2429662,0.08978949,-0.09235625,0.2411419,0.1078151,-0.2022265,0.414497,-0.2574125
35.09459,-0.09254297,0.240888,0.1076286,-0.09439644,-0.09254297,0.240888,-0.09446649,0.2465659,-0.09254297,-0.0940064,0.2426486,0.08952929,-0.09254297,0.240888,0.1076286,-0.2019297,0.4139566,-0.2578142
35.11907,-0.0925352,0.2408341,0.1075871,-0.09447793,-0.0925352,0.2408341,-0.09453786,0.2464958,-0.0925352,-0.0940384,0.242577,0.089435,-0.0925352,0.2408341,0.1075871,-0.2015918,0.4137912,-0.2581697
35.13791,-0.09252962,0.2408751,0.1075669,-0.09455811,-0.09252962,0.2408751,-0.09460989,0.246484,-0.09252962,-0.09407137,0.2425753,0.08938709,-0.09252962,0.2408751,0.1075669,-0.201243,0.4138036,-0.2584352
35.15829,-0.09244367,0.2408217,0.1074397,-0.09459182,-0.09244367,0.2408217,-0.09462342,0.2464584,-0.09244367,-0.09403234,0.2425133,0.08925935,-0.09244367,0.2408217,0.1074397,-0.2009696,0.4138654,-0.258669
35.17744,-0.09246419,0.240901,0.1073473,-0.0947316,-0.09246419,0.240901,-0.09473914,0.2465438,-0.09246419,-0.09409637,0.2425762,0.08913907,-0.09246419,0.240901,0.1073473,-0.2006994,0.414065,-0.2589661
35.20142,-0.09272222,0.241179,0.1071544,-0.09486327,-0.09272222,0.241179,-0.09496182,0.2467165,-0.09272222,-0.09433382,0.2427861,0.08894316,-0.09272222,0.241179,0.1071544,-0.2004524,0.4141861,-0.2593482
35.22429,-0.09280068,0.2412847,0.1070404,-0.09496232,-0.09280068,0.2412847,-0.09510213,0.2467935,-0.09280068,-0.09444046,0.2428632,0.08881309,-0.09280068,0.2412847,0.1070404,-0.2002739,0.4142022,-0.2596485
35.24337,-0.09284181,0.2413671,0.1070301,-0.09503445,-0.09284181,0.2413671,-0.09517621,0.2468586,-0.09284181,-0.09449921,0.2429306,0.08879106,-0.09284181,0.2413671,0.1070301,-0.2002218,0.4141996,-0.2597727
35.26114,-0.09285527,0.2414685,0.1070833,-0.0950793,-0.09285527,0.2414685,-0.09522197,0.2469345,-0.09285527,-0.0945317,0.2430103,0.08883023,-0.09285527,0.2414685,0.1070833,-0.2000927,0.4142228,-0.259839
35.28062,-0.09288017,0.2416024,0.1071666,-0.09512588,-0.09288017,0.2416024,-0.095275,0.2470628,-0.09288017,-0.09457037,0.2431264,0.08890237,-0.09288017,0.2416024,0.1071666,-0.1998515,0.4143246,-0.2599189
35.30315,-0.09284814,0.2415858,0.1072409,-0.0951217,-0.09284814,0.2415858,-0.09527003,0.2470645,-0.09284814,-0.09455148,0.2431119,0.08896334,-0.09284814,0.2415858,0.1072409,-0.1996503,0.4143489,-0.2599354
35.3239,-0.09272649,0.2414068,0.1073124,-0.09505514,-0.09272649,0.2414068,-0.09518781,0.2469548,-0.09272649,-0.09444731,0.2429599,0.08902551,-0.09272649,0.2414068,0.1073124,-0.1994451,0.4143274,-0.2598991
35.34378,-0.09265808,0.2413409,0.1073897,-0.09499898,-0.09265808,0.2413409,-0.09512702,0.2469343,-0.09265808,-0.0943798,0.2429102,0.08909494,-0.09265808,0.2413409,0.1073897,-0.1992611,0.4143689,-0.2598513
35.37494,-0.09246548,0.2411772,0.107604,-0.09481256,-0.09246548,0.2411772,-0.09494895,0.2468187,-0.09246548,-0.0941894,0.242753,0.08930286,-0.09246548,0.2411772,0.107604,-0.1989136,0.4144004,-0.2596308
35.39876,-0.09249149,0.2411533,0.1078008,-0.09473811,-0.09249149,0.2411533,-0.09491188,0.2468126,-0.09249149,-0.09418742,0.2427385,0.08946785,-0.09249149,0.2411533,0.1078008,-0.1987818,0.4144777,-0.2594623
35.41727,-0.09245288,0.2410742,0.1078412,-0.0946668,-0.09245288,0.2410742,-0.09485679,0.2467764,-0.09245288,-0.09414121,0.2426803,0.08951029,-0.09245288,0.2410742,0.1078412,-0.1986882,0.4145537,-0.259352
35.43857,-0.09239432,0.2408816,0.1079079,-0.09455737,-0.09239432,0.2408816,-0.09476871,0.2466943,-0.09239432,-0.09406443,0.2425384,0.08958965,-0.09239432,0.2408816,0.1079079,-0.1984353,0.4146732,-0.2591917
35.46061,-0.09232748,0.2406906,0.1079576,-0.0944706,-0.09232748,0.2406906,-0.09468801,0.2466217,-0.09232748,-0.09398752,0.2423989,0.0896442,-0.09232748,0.2406906,0.1079576,-0.1982087,0.4148959,-0.2590168
35.48239,-0.09229504,0.2405572,0.108135,-0.09443616,-0.09229504,0.2405572,-0.09464634,0.2465255,-0.09229504,-0.09394754,0.2422878,0.0898159,-0.09229504,0.2405572,0.108135,-0.1980455,0.4150856,-0.258725
35.50424,-0.09239025,0.2404225,0.1082703,-0.09445953,-0.09239025,0.2404225,-0.0946799,0.2464135,-0.09239025,-0.09400935,0.2421752,0.08994935,-0.09239025,0.2404225,0.1082703,-0.198002,0.4151252,-0.2585536
35.53139,-0.09242642,0.2403826,0.1083781,-0.09447086,-0.09242642,0.2403826,-0.09468946,0.2463828,-0.09242642,-0.09402996,0.2421489,0.09008288,-0.09242642,0.2403826,0.1083781,-0.197997,0.4152035,-0.2583517
35.55817,-0.09265979,0.2402188,0.1084786,-0.09461252,-0.09265979,0.2402188,-0.09482995,0.2465698,-0.09265979,-0.0942025,0.2421917,0.09028375,-0.09265979,0.2402188,0.1084786,-0.1981003,0.4157387,-0.2577963
35.59093,-0.0929089,0.2402502,0.1091679,-0.09471069,-0.0929089,0.2402502,-0.09489786,0.2466566,-0.0929089,-0.09434889,0.2422669,0.09095141,-0.0929089,0.2402502,0.1091679,-0.1980651,0.4158314,-0.2571452
35.61665,-0.09303962,0.2404009,0.1096046,-0.09472215,-0.09303962,0.2404009,-0.09492662,0.2468169,-0.09303962,-0.09442574,0.2424461,0.09141775,-0.09303962,0.2404009,0.1096046,-0.1980386,0.4160369,-0.2566421
35.6447,-0.09299035,0.2403121,0.1100905,-0.0946478,-0.09299035,0.2403121,-0.09487735,0.2467869,-0.09299035,-0.09438723,0.2424008,0.09197009,-0.09299035,0.2403121,0.1100905,-0.1979418,0.4163184,-0.2559618
