time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
19.76968,-0.08773565,0.246173,-0.03460762,-0.05543755,0.2337679,0.02560718,-0.04161261,0.2359634,0.05635986,-0.03160249,0.2419666,0.07528628,-0.08514304,0.2320189,0.1081528,-0.1905493,0.4213514,-0.2382663
19.80059,-0.08779608,0.2462231,-0.0346963,-0.055458,0.23374,0.02549905,-0.04151574,0.2366944,0.05619718,-0.03137485,0.2435486,0.07479795,-0.08501059,0.231711,0.1079506,-0.1906746,0.4211468,-0.2386052
19.82675,-0.08789749,0.2464208,-0.03468153,-0.05553418,0.2338929,0.02550963,-0.0415765,0.2373402,0.0561641,-0.03143998,0.2449726,0.07441171,-0.0847059,0.2313966,0.1077293,-0.1908283,0.4211311,-0.2388408
19.85759,-0.08816096,0.2466457,-0.03471765,-0.05575844,0.2340626,0.02546884,-0.04161825,0.2379448,0.05594327,-0.03133036,0.2461543,0.0737281,-0.08463298,0.2314341,0.1076498,-0.1910837,0.421387,-0.2389519
19.88972,-0.08845404,0.246802,-0.03474292,-0.0560613,0.2340496,0.02543291,-0.04169667,0.2385644,0.05571608,-0.03118061,0.2478113,0.07287867,-0.08484897,0.2318653,0.1075496,-0.1913708,0.4215904,-0.239047
19.92182,-0.08873533,0.2468366,-0.03439218,-0.05631975,0.2338345,0.02574485,-0.04127122,0.2395742,0.05542518,-0.03036562,0.2500629,0.07155367,-0.08477338,0.2319671,0.1074674,-0.1916476,0.421585,-0.2387778
19.94868,-0.08858763,0.2466363,-0.03413043,-0.05616959,0.233634,0.0260076,-0.04056077,0.2401229,0.05534037,-0.02928476,0.2512469,0.07094264,-0.08398718,0.2315821,0.1074751,-0.1915603,0.421388,-0.2384768
19.97706,-0.08821964,0.2465257,-0.03398973,-0.05580288,0.2334583,0.02614803,-0.03984502,0.2409609,0.05521028,-0.02855033,0.2528519,0.07029391,-0.0834759,0.2313725,0.1078124,-0.1915652,0.4211909,-0.2382566
20.0069,-0.08760616,0.2462752,-0.03375496,-0.05519822,0.2332125,0.02639095,-0.03912475,0.2412021,0.05535968,-0.02782296,0.2534623,0.07023667,-0.08255085,0.2309554,0.1079953,-0.1915609,0.4208655,-0.2378388
20.05989,-0.08694111,0.2459525,-0.03351326,-0.05453954,0.2329009,0.02664655,-0.0382412,0.2414129,0.0553717,-0.0268486,0.2541547,0.06981908,-0.08173848,0.2305449,0.1082385,-0.1913486,0.420915,-0.2371797
20.11209,-0.08666655,0.2461113,-0.0335397,-0.05427276,0.2331095,0.02665479,-0.03747474,0.2435876,0.05473065,-0.02600173,0.2577696,0.06783076,-0.08086957,0.2301285,0.1085155,-0.1908158,0.4210858,-0.2373454
20.14722,-0.08632092,0.2460015,-0.0336124,-0.05387517,0.2330925,0.02659452,-0.03686699,0.2440168,0.05430667,-0.02537856,0.2584799,0.06685448,-0.08003383,0.2301153,0.108491,-0.1907102,0.4213461,-0.2371086
20.18063,-0.08648337,0.2456411,-0.03382602,-0.05385604,0.2326134,0.02630217,-0.03718241,0.2444713,0.05344019,-0.02628908,0.2598603,0.06465727,-0.07892253,0.2297083,0.1083696,-0.1910423,0.4213053,-0.2371018
20.20537,-0.08657975,0.2454055,-0.03388249,-0.05390909,0.2322443,0.02620318,-0.03726651,0.2443775,0.05305455,-0.0264612,0.260051,0.06368579,-0.07835044,0.229568,0.1081385,-0.1911645,0.4211157,-0.2371635
20.23187,-0.08675332,0.2453064,-0.03393446,-0.05406529,0.2320491,0.02612591,-0.03753399,0.2444963,0.05281163,-0.02693376,0.26041,0.06304336,-0.07813916,0.2292961,0.1080163,-0.191313,0.4209979,-0.2372663
20.25708,-0.08701044,0.2452647,-0.03416437,-0.05427799,0.2319984,0.0258715,-0.038085,0.2450341,0.05240262,-0.02791733,0.2611485,0.06231402,-0.07818337,0.2292901,0.1079423,-0.1915549,0.4209094,-0.2374821
20.28983,-0.08719435,0.2453952,-0.03455739,-0.05439057,0.2321338,0.02545127,-0.03878481,0.2454027,0.0519489,-0.02922886,0.2615822,0.06167537,-0.07843645,0.2292353,0.1076393,-0.1917687,0.4210439,-0.2378928
20.32855,-0.08730815,0.2458194,-0.03501435,-0.0543941,0.2325548,0.02495319,-0.0392777,0.2459098,0.05150754,-0.03008337,0.2621287,0.06120303,-0.07914728,0.2295837,0.1072412,-0.1919127,0.4214763,-0.2383818
20.36338,-0.08737197,0.2464462,-0.03526678,-0.05438281,0.2331088,0.0246507,-0.03945088,0.2464791,0.05125104,-0.03035816,0.2626976,0.06096082,-0.07960109,0.2304802,0.1069589,-0.1919948,0.4220871,-0.2386385
20.39121,-0.08733679,0.2467254,-0.03529752,-0.05431228,0.2334196,0.02460956,-0.03965439,0.2467398,0.05129666,-0.03074763,0.2629328,0.06110274,-0.07973783,0.2312479,0.1068071,-0.1919489,0.4223613,-0.2386715
20.41416,-0.08732686,0.2470245,-0.03532594,-0.05428043,0.2337139,0.0245652,-0.03974455,0.2470296,0.05128549,-0.03090849,0.2632379,0.06108413,-0.07972826,0.2315853,0.1067371,-0.1919351,0.4226511,-0.2386865
20.43699,-0.08736698,0.2473419,-0.03534601,-0.05430209,0.2340304,0.02453234,-0.03987509,0.2473977,0.05127342,-0.03110461,0.2636576,0.06103396,-0.0797741,0.231805,0.1066577,-0.191972,0.4229486,-0.2386994
20.46479,-0.08744331,0.2474105,-0.03524033,-0.05436918,0.2340924,0.02463428,-0.03996021,0.2474957,0.05135101,-0.03118855,0.2637998,0.06101125,-0.07995584,0.2320483,0.1065642,-0.192027,0.4230001,-0.2386243
20.48365,-0.08749828,0.2474568,-0.0351704,-0.05441852,0.2341316,0.0247006,-0.04006743,0.2475521,0.05141737,-0.03134264,0.2638755,0.06104887,-0.07997276,0.2320776,0.1066346,-0.1920824,0.4230405,-0.238556
20.50441,-0.08753663,0.2474634,-0.03506023,-0.05445408,0.2341346,0.02480906,-0.04017061,0.2475712,0.0515289,-0.03150094,0.2639108,0.06113834,-0.08002322,0.2320759,0.1066568,-0.1921245,0.42304,-0.2384447
20.53855,-0.08761095,0.2473607,-0.0348549,-0.05453699,0.2340196,0.02501949,-0.04033435,0.2475111,0.05173869,-0.03173344,0.2638926,0.06129481,-0.08007095,0.2320301,0.1067086,-0.1922013,0.4229711,-0.2382186
20.57259,-0.08772299,0.2473298,-0.03474016,-0.05464514,0.2339463,0.02512902,-0.04051322,0.2474196,0.05186137,-0.03195594,0.2637912,0.06140706,-0.0801352,0.2318974,0.1068992,-0.1923099,0.4229294,-0.2381329
20.59478,-0.08783565,0.2472663,-0.03459933,-0.05475663,0.233855,0.02526827,-0.04069714,0.2473278,0.05200623,-0.03218893,0.2637076,0.06152806,-0.08023558,0.2318897,0.1070165,-0.1924181,0.4228717,-0.2380135
20.61941,-0.08796812,0.2471289,-0.03442425,-0.05489113,0.2337157,0.02545345,-0.04087375,0.2472119,0.05217329,-0.03239635,0.2636117,0.06161426,-0.08030421,0.2318795,0.1071699,-0.1925198,0.4227178,-0.2379198
20.64211,-0.08804959,0.2470413,-0.03433585,-0.05499088,0.233645,0.02555991,-0.0409997,0.2471285,0.05229592,-0.03253111,0.2635207,0.06174144,-0.08041611,0.2320557,0.1074125,-0.1925491,0.4225448,-0.2379521
20.68207,-0.08804842,0.2471954,-0.03425786,-0.05504359,0.2338105,0.02567334,-0.04067788,0.2472968,0.05241133,-0.03168987,0.2636091,0.06210347,-0.08054382,0.2319466,0.1075038,-0.1925132,0.422635,-0.2379719
20.70759,-0.08796907,0.2473511,-0.03402401,-0.05500558,0.2339595,0.02592784,-0.03985016,0.2472981,0.05265288,-0.03008595,0.2632846,0.06272021,-0.08042827,0.2318514,0.1076755,-0.1923709,0.422721,-0.2378395
20.7355,-0.08763599,0.24739,-0.03364563,-0.0546858,0.2340576,0.02633454,-0.03871009,0.2469526,0.05318632,-0.02831924,0.2625447,0.06403317,-0.07975754,0.231462,0.1079187,-0.1920941,0.4227712,-0.2374761
20.76137,-0.08715395,0.2476452,-0.03333313,-0.05420105,0.234446,0.02668133,-0.03786288,0.2465624,0.05402161,-0.0270397,0.2613655,0.06617086,-0.07901928,0.2312805,0.1084849,-0.1917997,0.4230098,-0.2371107
20.78666,-0.08671787,0.2477484,-0.03319117,-0.05372812,0.2347798,0.02685134,-0.03724232,0.2462655,0.05448612,-0.02620782,0.2606757,0.06721576,-0.0785438,0.2311164,0.1088906,-0.1918105,0.4233079,-0.2365776
20.8142,-0.08629525,0.2474843,-0.0327995,-0.05333259,0.2345588,0.0272802,-0.03664678,0.2450347,0.05521133,-0.02531452,0.2589321,0.06847127,-0.07847489,0.2314175,0.1091691,-0.1921157,0.4236178,-0.2354529
20.84117,-0.08618141,0.2473808,-0.03253548,-0.05324091,0.2344759,0.02757052,-0.03647634,0.2446401,0.05564672,-0.02503807,0.2583584,0.06911475,-0.07836874,0.2311893,0.1096483,-0.1924676,0.4238666,-0.2347358
20.86809,-0.08614554,0.2473478,-0.03241069,-0.0532105,0.2344569,0.02770697,-0.03643484,0.2443471,0.05592094,-0.02497703,0.2578067,0.06965367,-0.07846544,0.2311226,0.1099957,-0.1926256,0.4240938,-0.2343356
20.89638,-0.08606762,0.2472704,-0.03215373,-0.05313961,0.2343902,0.02797633,-0.03634283,0.2438892,0.05636361,-0.02483554,0.2570355,0.07045302,-0.07847133,0.231057,0.1101257,-0.1928375,0.4245642,-0.2335302
20.9257,-0.08601231,0.2472853,-0.03204079,-0.0530792,0.2344578,0.02810452,-0.03632793,0.243109,0.05682437,-0.02480686,0.2553646,0.07164647,-0.07850365,0.2309492,0.1104523,-0.1930493,0.4248289,-0.2331117
20.95509,-0.08600909,0.2473771,-0.03205504,-0.05306765,0.2345819,0.02810006,-0.03648024,0.2425244,0.05708716,-0.02501798,0.2542226,0.07238087,-0.07871816,0.2309076,0.1106697,-0.1933552,0.4251807,-0.2328026
20.98193,-0.08604092,0.2474508,-0.03209072,-0.05309739,0.2346809,0.02807421,-0.03664362,0.2421029,0.05722781,-0.02521594,0.2533667,0.07284326,-0.07921229,0.2311039,0.1107372,-0.1935281,0.4254647,-0.2326296
21.002,-0.08616997,0.2475055,-0.03216868,-0.05323579,0.2347186,0.02800259,-0.03702059,0.2414346,0.05732762,-0.02565396,0.2523101,0.07323106,-0.07956294,0.2313133,0.1107798,-0.1936655,0.4256763,-0.2326092
21.02874,-0.08638055,0.247484,-0.03232041,-0.05343087,0.234663,0.02784679,-0.03766826,0.2406788,0.05754079,-0.02658005,0.2508676,0.0740998,-0.07997368,0.2316202,0.1107676,-0.1938794,0.4259064,-0.2326088
21.06156,-0.08649305,0.2476591,-0.03263507,-0.05350653,0.2348838,0.02753253,-0.03830225,0.2402879,0.05766925,-0.02770639,0.2494853,0.07506111,-0.08031761,0.231587,0.1106723,-0.1940202,0.4261921,-0.2328821
21.10003,-0.08653553,0.2477895,-0.03280716,-0.0535721,0.2352419,0.02740989,-0.03883072,0.2396537,0.05795272,-0.02852402,0.247487,0.07614115,-0.08112604,0.2321377,0.1106562,-0.1941266,0.4262289,-0.2330995
21.12568,-0.08668155,0.2480544,-0.03308133,-0.05376574,0.2356584,0.02718315,-0.03948461,0.2391895,0.05815362,-0.0294407,0.2459575,0.07702596,-0.08184605,0.2329305,0.1107336,-0.1942711,0.4264772,-0.2334173
21.15366,-0.08701793,0.24815,-0.03321785,-0.05416605,0.2357876,0.02707374,-0.03999584,0.2388473,0.05813552,-0.0299312,0.2452452,0.07715832,-0.08258688,0.2335143,0.1107004,-0.1945494,0.4265769,-0.2335515
21.17328,-0.08721411,0.2481646,-0.03321079,-0.05439626,0.2358207,0.02709731,-0.04023529,0.2386975,0.05819371,-0.0301741,0.2447989,0.07732737,-0.08319179,0.2338104,0.1106474,-0.1947283,0.4265882,-0.2335431
21.19668,-0.08737957,0.2481339,-0.03319606,-0.05458618,0.2358958,0.02713316,-0.04057062,0.2382866,0.0583536,-0.03070621,0.2435252,0.07786632,-0.08351924,0.2339869,0.1107996,-0.1948651,0.4264657,-0.2335698
21.21508,-0.08752681,0.2482857,-0.03330986,-0.05474767,0.2361219,0.02703256,-0.04094034,0.2373867,0.05834281,-0.03131923,0.2413604,0.07820684,-0.08402877,0.2343237,0.1109992,-0.1949435,0.4264882,-0.2338325
21.23525,-0.08768349,0.2484236,-0.03340431,-0.05493481,0.2363386,0.02695706,-0.04141385,0.2367666,0.05840661,-0.03210263,0.2397155,0.07861844,-0.08463019,0.2352895,0.1112811,-0.1950098,0.4263122,-0.2342121
21.25654,-0.0879427,0.2485378,-0.03367571,-0.05522934,0.2366311,0.02671495,-0.04211604,0.2359765,0.05829014,-0.03320859,0.2376794,0.07883031,-0.08522155,0.236496,0.1117402,-0.1951195,0.4258791,-0.2349339
21.28961,-0.08809152,0.2483761,-0.03389014,-0.05543137,0.2365764,0.02652913,-0.04255738,0.2352397,0.05820892,-0.0338321,0.2361797,0.07897038,-0.08595764,0.238025,0.112091,-0.1951655,0.4253742,-0.2354478
21.31196,-0.08819728,0.2481462,-0.03395598,-0.05562045,0.2364856,0.02651768,-0.04291591,0.2347976,0.05829975,-0.03432851,0.2353305,0.07923021,-0.08615075,0.2381109,0.1121243,-0.1951952,0.4246948,-0.2358972
21.3327,-0.08827692,0.247855,-0.03390929,-0.05578576,0.2363528,0.02661467,-0.04324181,0.234033,0.05844156,-0.03481949,0.2337683,0.07947719,-0.08631338,0.2382006,0.1122871,-0.1951199,0.4238033,-0.236336
21.35259,-0.0883561,0.2477977,-0.0338989,-0.05589478,0.2362963,0.02663231,-0.0434594,0.2336139,0.05849323,-0.03516236,0.2330561,0.07960019,-0.08651094,0.2383355,0.1125108,-0.1951053,0.4232509,-0.2367606
21.37898,-0.08836952,0.2475902,-0.03384829,-0.05597243,0.2362238,0.02674286,-0.04374713,0.2333729,0.05870105,-0.0356684,0.2325902,0.07994042,-0.08661181,0.2382888,0.1126477,-0.1949481,0.4223287,-0.2374035
21.40546,-0.08833569,0.2474401,-0.03386684,-0.05603114,0.2363128,0.0268244,-0.0442093,0.2326015,0.05892184,-0.03645901,0.2309782,0.08027677,-0.08665138,0.2381826,0.1128595,-0.194389,0.4218959,-0.2380417
21.43792,-0.08827426,0.2472778,-0.0338541,-0.05603435,0.2363166,0.02689922,-0.04438214,0.2321045,0.05904502,-0.0367571,0.2300581,0.08043225,-0.08665728,0.2386625,0.1132176,-0.1939467,0.4214708,-0.2384609
21.46239,-0.08819741,0.247147,-0.03391292,-0.05597762,0.2362575,0.02686695,-0.04455793,0.2317411,0.05904575,-0.0371254,0.2294945,0.08043618,-0.08663938,0.2386913,0.1132916,-0.1937305,0.4211839,-0.2387534
21.49019,-0.08830802,0.2471008,-0.03449975,-0.05608838,0.236187,0.02628996,-0.04531863,0.2307545,0.05841196,-0.03835447,0.227964,0.07968599,-0.08657464,0.2387542,0.1132393,-0.1935711,0.4210932,-0.239593
21.52382,-0.08830785,0.2470133,-0.03517552,-0.05611669,0.2361659,0.02564911,-0.04592981,0.2304457,0.05775709,-0.03938295,0.2274749,0.0790033,-0.08684026,0.2393878,0.1124278,-0.1933326,0.4208415,-0.2405915
21.55417,-0.08839724,0.247093,-0.03534544,-0.05623668,0.23621,0.02549188,-0.04648692,0.2300597,0.05759981,-0.04019718,0.2267794,0.07884528,-0.08708987,0.2397738,0.1115843,-0.1931042,0.4207627,-0.2410666
21.58145,-0.08842023,0.2471314,-0.03543768,-0.0562766,0.2362778,0.02541072,-0.0471311,0.2297872,0.05751158,-0.04122412,0.2262029,0.07877442,-0.0870734,0.2402135,0.1114975,-0.1929452,0.4211874,-0.2409592
21.61306,-0.08858983,0.2473442,-0.03558449,-0.05649237,0.2364552,0.02528251,-0.04752055,0.2298708,0.0573732,-0.0416186,0.2263127,0.07864084,-0.08711191,0.2399213,0.1112306,-0.1928721,0.4215455,-0.241132
21.64571,-0.08907637,0.2476676,-0.03592152,-0.0571553,0.23674,0.02502593,-0.0485389,0.2294346,0.05707443,-0.04284862,0.2252853,0.07840896,-0.08735491,0.2399746,0.1110518,-0.1931854,0.4222254,-0.2413288
21.67821,-0.08937149,0.2478861,-0.03595946,-0.05752609,0.2369074,0.02501199,-0.04893561,0.22942,0.0569683,-0.04326276,0.2250742,0.07823136,-0.08856054,0.2400647,0.1107101,-0.1933188,0.42238,-0.2415177
21.706,-0.0895791,0.2480447,-0.03592964,-0.05781659,0.2370932,0.0250741,-0.04922181,0.2295595,0.0569487,-0.04353594,0.2251435,0.07816947,-0.08960384,0.2407817,0.1107752,-0.1933025,0.4224597,-0.2416415
21.73221,-0.08955886,0.2481044,-0.03570936,-0.05787161,0.2372206,0.02532717,-0.04929746,0.2296279,0.05712327,-0.04360256,0.2251629,0.0783102,-0.09039973,0.2417926,0.1109277,-0.1931414,0.4223256,-0.2416111
21.76592,-0.08947752,0.2481617,-0.03537459,-0.05789651,0.2373064,0.02571355,-0.04935206,0.2296953,0.05743072,-0.0436608,0.2252228,0.07859752,-0.09079363,0.2421818,0.1111595,-0.1929298,0.4221833,-0.2414954
21.79466,-0.08922886,0.2480765,-0.03521901,-0.05770829,0.2372246,0.0258956,-0.04918833,0.2296559,0.05759741,-0.04351046,0.2252359,0.07877038,-0.0911035,0.2424972,0.1115123,-0.1926911,0.422051,-0.2413816
21.8219,-0.08898316,0.2480319,-0.03505474,-0.05749075,0.2371528,0.02606623,-0.0489959,0.2295775,0.05774955,-0.04333514,0.2251732,0.07891638,-0.09091492,0.2424707,0.1116655,-0.1924096,0.4219203,-0.2412924
21.84976,-0.08878047,0.2479665,-0.03500441,-0.05731726,0.2370898,0.0261315,-0.04886384,0.2294678,0.05781031,-0.0432324,0.2250531,0.07898261,-0.09066104,0.2424227,0.1118169,-0.1922085,0.4218063,-0.2412798
21.87284,-0.0886556,0.2479135,-0.03500064,-0.05719998,0.237023,0.02614,-0.04878488,0.2293717,0.05782508,-0.04317724,0.2249782,0.07900688,-0.09028446,0.242321,0.1118757,-0.1920982,0.4217541,-0.2412779
21.90674,-0.08860561,0.2478954,-0.03502026,-0.05715505,0.2369713,0.02612564,-0.04876756,0.2293138,0.05781996,-0.04316648,0.2249585,0.07901037,-0.08993685,0.2420684,0.1118493,-0.192071,0.4217519,-0.241304
21.93403,-0.08873006,0.2478755,-0.03505509,-0.05727863,0.2369042,0.02609283,-0.0488915,0.2292638,0.05779457,-0.04328466,0.2249592,0.07898965,-0.08966943,0.2417382,0.111766,-0.1922045,0.4217533,-0.2413462
21.95341,-0.08887883,0.2478087,-0.03510554,-0.05742791,0.2368133,0.02604587,-0.04904034,0.229212,0.05776121,-0.04342376,0.224987,0.07896955,-0.08965664,0.2415048,0.1116884,-0.1923651,0.4217006,-0.2414046
21.97873,-0.08899713,0.2476327,-0.03512755,-0.05754229,0.2366303,0.0260242,-0.04915387,0.2290982,0.05777659,-0.04353417,0.2249544,0.07902197,-0.08971152,0.2412048,0.1115852,-0.1924844,0.4215342,-0.24143
22.00277,-0.08913807,0.2474327,-0.03514625,-0.05768286,0.2364296,0.02600556,-0.04929436,0.2289041,0.05776143,-0.04367429,0.2247683,0.07901029,-0.08976216,0.2409138,0.1115436,-0.1926215,0.42136,-0.2414615
22.03511,-0.08891106,0.2469876,-0.03484212,-0.05745653,0.2359908,0.0263134,-0.04898239,0.2286759,0.0581568,-0.04327431,0.2247094,0.07945047,-0.08989633,0.240702,0.1115228,-0.1922494,0.4209214,-0.2411789
22.05866,-0.08880878,0.2467946,-0.0348085,-0.05732138,0.2356968,0.02630199,-0.04866551,0.2285802,0.05812097,-0.04269195,0.224995,0.07933164,-0.08955156,0.240089,0.1117643,-0.1921222,0.4207742,-0.2410216
22.08718,-0.08884677,0.2466801,-0.03460786,-0.05736031,0.2355332,0.02650587,-0.04822461,0.2289707,0.05846145,-0.0419929,0.2257031,0.079766,-0.08932339,0.2398582,0.1116217,-0.1919739,0.4206451,-0.2409459
22.11877,-0.08900645,0.2465435,-0.03424873,-0.05753266,0.2352506,0.0268506,-0.04782318,0.2290972,0.05881196,-0.04110419,0.2262191,0.0800705,-0.08908558,0.2396094,0.1120813,-0.192012,0.4205381,-0.2406229
22.14225,-0.08909599,0.2465885,-0.03374585,-0.05765677,0.2351628,0.02735785,-0.04756703,0.2294359,0.0593182,-0.04060927,0.226905,0.08056901,-0.08919018,0.2391907,0.1124454,-0.192018,0.4205728,-0.2402036
22.17464,-0.08867112,0.2463028,-0.03320833,-0.05732597,0.2350115,0.02797156,-0.04665057,0.2300796,0.06001088,-0.0392658,0.228032,0.08137327,-0.08926662,0.2388439,0.1129672,-0.1917094,0.4200162,-0.2398367
22.20033,-0.08836403,0.2462385,-0.03288138,-0.05701492,0.2349448,0.02830984,-0.04603267,0.2307021,0.06036293,-0.03841738,0.2293183,0.08172982,-0.08902736,0.2383652,0.1137912,-0.1913774,0.4197784,-0.2397058
22.22803,-0.08807744,0.2464017,-0.03269479,-0.05666394,0.2350031,0.02846665,-0.04522671,0.2315495,0.06043882,-0.03728187,0.2309042,0.08166831,-0.08877259,0.2380906,0.1141551,-0.1910708,0.4200208,-0.23953
22.26129,-0.08797471,0.2466627,-0.03266104,-0.0565217,0.2351213,0.02846284,-0.04471388,0.23233,0.0603367,-0.03644333,0.2323658,0.08140863,-0.0885525,0.2379666,0.1141111,-0.1909183,0.420336,-0.2394767
22.28939,-0.08803449,0.2469862,-0.03273575,-0.05652402,0.235228,0.02833121,-0.04455611,0.2326801,0.0600957,-0.03612225,0.2330429,0.08103287,-0.08843435,0.2379816,0.1138563,-0.1910111,0.420727,-0.239496
22.31861,-0.08824995,0.2474431,-0.03286099,-0.05668439,0.2354227,0.02814664,-0.04452091,0.2339703,0.05983997,-0.03585502,0.2356633,0.08055763,-0.08847909,0.2380472,0.1136098,-0.1912495,0.4211887,-0.2396131
22.345,-0.08840831,0.24778,-0.03293798,-0.05678271,0.2356271,0.0280223,-0.04444687,0.2349978,0.05967888,-0.03562745,0.2375353,0.08025177,-0.08867087,0.2382848,0.1131813,-0.19145,0.4214833,-0.2397047
22.37284,-0.08852119,0.2483281,-0.03288653,-0.05682257,0.2359524,0.02800689,-0.04406993,0.2360513,0.05944543,-0.03482874,0.2395019,0.07961953,-0.08880234,0.2384698,0.1129126,-0.1916889,0.4217174,-0.239847
22.41563,-0.08854185,0.2485458,-0.03282449,-0.05679882,0.2360561,0.02802878,-0.04383716,0.2364922,0.05932998,-0.03438628,0.2403367,0.07930034,-0.08868857,0.2381475,0.1123895,-0.1917361,0.4218832,-0.2398121
22.44779,-0.0886578,0.2487504,-0.03267428,-0.05688182,0.2359999,0.02811698,-0.04355996,0.2374315,0.05925905,-0.03369515,0.2425893,0.07878834,-0.0885043,0.2378314,0.1120893,-0.191863,0.4219996,-0.2397263
22.47689,-0.08876174,0.2488377,-0.03245564,-0.05694788,0.2357785,0.02825762,-0.04336109,0.2379026,0.05925256,-0.03323852,0.2439147,0.07840189,-0.08809452,0.2370543,0.1116598,-0.1919788,0.4216391,-0.2398421
22.50834,-0.08862584,0.2487206,-0.0321258,-0.0567227,0.2355258,0.02853015,-0.04303394,0.2385502,0.05950898,-0.03290707,0.2453918,0.07842048,-0.08774011,0.2362704,0.1114218,-0.1919272,0.4211029,-0.2398114
22.54785,-0.08845191,0.248656,-0.03185666,-0.05650574,0.2353651,0.02878623,-0.04265884,0.2395852,0.05958201,-0.03234,0.248102,0.077686,-0.08711859,0.2355246,0.11159,-0.1918282,0.4208616,-0.2397341
22.57332,-0.08835389,0.2486629,-0.03153366,-0.05637367,0.2352169,0.02909637,-0.04240268,0.2405182,0.05973662,-0.03201613,0.2504514,0.0770992,-0.08639973,0.2349567,0.1115264,-0.1918311,0.420693,-0.239652
22.60071,-0.08843473,0.2486205,-0.03134678,-0.05645825,0.2349105,0.02927207,-0.04193863,0.2410139,0.05951134,-0.03108166,0.2518131,0.07608313,-0.08550215,0.234304,0.111645,-0.1919431,0.420538,-0.2397092
22.62144,-0.08841015,0.2484537,-0.03114016,-0.05642,0.2346232,0.02947237,-0.04165666,0.2413255,0.05954842,-0.03071534,0.2526145,0.07577499,-0.08498999,0.233844,0.1117088,-0.1919772,0.4201763,-0.2397266
22.64585,-0.08833908,0.2482556,-0.03105414,-0.05634172,0.2343081,0.02955699,-0.04140631,0.2415667,0.05946233,-0.0304437,0.2533633,0.07527676,-0.08460981,0.2333408,0.1118646,-0.1919897,0.4197568,-0.2398843
22.6772,-0.08824172,0.2482113,-0.03106769,-0.05622793,0.2341513,0.02953569,-0.04105937,0.2420776,0.05917215,-0.03001686,0.2544637,0.07441691,-0.0844565,0.2330593,0.1119591,-0.1919853,0.4195972,-0.2400376
22.70139,-0.08817649,0.2481036,-0.03112379,-0.05615455,0.234014,0.02948088,-0.04078962,0.2424046,0.05890213,-0.02967159,0.2551404,0.07379349,-0.08400597,0.2328943,0.1119507,-0.1919711,0.4195536,-0.240066
22.72192,-0.08810037,0.2479932,-0.03112975,-0.05606496,0.2338844,0.02947631,-0.04054185,0.2426185,0.05869687,-0.02937473,0.2555894,0.07330771,-0.08366591,0.2327304,0.1118966,-0.1920024,0.4195969,-0.2399586
22.74885,-0.08811189,0.2479681,-0.03113295,-0.056049,0.233832,0.02946515,-0.04046923,0.2430089,0.05854647,-0.02931971,0.2563387,0.07286879,-0.08321365,0.2324264,0.1118595,-0.1921261,0.4197257,-0.2398495
