time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
83.53475,-0.12106,0.2874025,-0.03834486,-0.1160888,0.2874461,0.0154635,-0.1125631,0.2913992,0.0396833,-0.1062687,0.2971835,0.05619906,-0.08629072,0.2727684,0.09220314,-0.1986612,0.450644,-0.2436951
83.56997,-0.1203609,0.2871414,-0.03798312,-0.1153465,0.2872479,0.01580082,-0.1120604,0.2908582,0.04019311,-0.106107,0.2961592,0.05710877,-0.08723,0.2714585,0.09326475,-0.1979026,0.4502693,-0.243254
83.60672,-0.1196535,0.2866553,-0.03798912,-0.114621,0.286769,0.01575349,-0.1116204,0.2901345,0.04029615,-0.1058766,0.295212,0.05732759,-0.08821905,0.268492,0.093339,-0.1969608,0.4493197,-0.2434801
83.64553,-0.1191623,0.2861006,-0.03819257,-0.1141276,0.2862106,0.0155434,-0.1111602,0.2895272,0.04011819,-0.1054327,0.2945574,0.05716561,-0.08807032,0.2673505,0.09316523,-0.1962624,0.4484362,-0.2438486
83.68584,-0.1191787,0.285044,-0.0377861,-0.1142371,0.2849112,0.01592466,-0.1120843,0.2869305,0.04089867,-0.1070946,0.290814,0.05872587,-0.09232569,0.2634868,0.09417492,-0.1960372,0.4471518,-0.2438053
83.71741,-0.1193652,0.2847259,-0.03836751,-0.1144764,0.284572,0.0153318,-0.1125194,0.2861765,0.040421,-0.1075584,0.2898075,0.05850219,-0.09361054,0.2625104,0.09392062,-0.1959097,0.4461698,-0.2450064
83.75588,-0.1195605,0.2845968,-0.03903908,-0.1147525,0.2843879,0.0146483,-0.1129799,0.2857874,0.03978643,-0.1081246,0.2892725,0.05798698,-0.0947355,0.262478,0.0936692,-0.1959423,0.4456135,-0.2460544
83.7929,-0.1194796,0.284424,-0.03918558,-0.1147433,0.2841946,0.01449788,-0.1130639,0.285459,0.03965527,-0.1082737,0.288852,0.05792794,-0.09504715,0.2623052,0.09366614,-0.1958279,0.4453399,-0.2462366
83.82581,-0.1193279,0.284373,-0.03931488,-0.1146342,0.2841496,0.01437289,-0.1133519,0.2848876,0.03955881,-0.1091816,0.2874974,0.05826412,-0.0976119,0.2609513,0.09377048,-0.1957498,0.4453162,-0.246364
83.85355,-0.1192312,0.2844053,-0.03951794,-0.1146403,0.2841437,0.01416659,-0.1137397,0.2843813,0.03940218,-0.1098069,0.2866298,0.05837643,-0.09832063,0.2598917,0.0935403,-0.1956126,0.4453291,-0.2465134
83.87799,-0.1191154,0.2844123,-0.03953493,-0.1146077,0.2841409,0.0141428,-0.1138738,0.2841805,0.03941369,-0.1100235,0.2863361,0.05851046,-0.09852999,0.2598331,0.09354081,-0.1954571,0.4452386,-0.2465271
83.90011,-0.1189036,0.284546,-0.03939497,-0.1144282,0.2843647,0.01426865,-0.1138413,0.2843817,0.0395331,-0.110092,0.2865654,0.05866232,-0.09827185,0.2606398,0.09370387,-0.1951823,0.4452255,-0.2464087
83.92133,-0.1186527,0.2848516,-0.03915679,-0.114194,0.2847385,0.01449586,-0.113626,0.2848284,0.03973987,-0.1098535,0.2871501,0.05883446,-0.09799386,0.2610507,0.09387638,-0.1948637,0.4453911,-0.2462199
83.94358,-0.1184958,0.2853189,-0.03891332,-0.1139962,0.2852804,0.01472383,-0.1133317,0.2855538,0.03994917,-0.1094113,0.2880777,0.05895278,-0.097826,0.2613645,0.09387127,-0.1946517,0.4457429,-0.2460356
83.96747,-0.1184063,0.2857911,-0.03872376,-0.1138542,0.2857994,0.01489843,-0.1130015,0.2862054,0.04011717,-0.1088628,0.2888305,0.05904996,-0.09770115,0.2616814,0.09385166,-0.1944795,0.4460267,-0.2459769
83.988,-0.1184137,0.2862079,-0.03858649,-0.1138063,0.28621,0.01502051,-0.1127525,0.2866955,0.04021999,-0.1084444,0.2893743,0.05905428,-0.09760515,0.2618616,0.09368784,-0.194393,0.4462858,-0.2459572
84.0105,-0.1184836,0.2865757,-0.03840823,-0.1138255,0.2865188,0.0151835,-0.1126498,0.2870545,0.04036463,-0.1082588,0.2897729,0.05912497,-0.09766659,0.2621365,0.09373001,-0.1943691,0.4465861,-0.245822
84.03077,-0.118643,0.2868398,-0.03832972,-0.1139399,0.2866918,0.01525689,-0.1127332,0.287233,0.04043857,-0.1083076,0.2899509,0.05914782,-0.09785273,0.2620544,0.0937029,-0.1945078,0.446797,-0.2458217
84.05151,-0.1188147,0.286973,-0.03831229,-0.1140926,0.2867505,0.01527095,-0.1128596,0.2872912,0.0404568,-0.1084002,0.2900129,0.05912503,-0.09802368,0.2618725,0.09363548,-0.1946408,0.447044,-0.245731
84.08204,-0.1190805,0.2869631,-0.0383722,-0.1143458,0.2866455,0.01520729,-0.1130966,0.287156,0.04040687,-0.108615,0.2898596,0.05904019,-0.09823025,0.2616518,0.09350886,-0.1948292,0.4472878,-0.2456189
84.10808,-0.1192382,0.2868037,-0.03852533,-0.114514,0.2864563,0.01505338,-0.1132551,0.2869654,0.04026208,-0.1087525,0.2896991,0.05887529,-0.09799501,0.2614889,0.09335081,-0.1949168,0.4473425,-0.2456205
84.13812,-0.1193217,0.2865967,-0.03861857,-0.1146358,0.2862541,0.01496273,-0.1134328,0.2867749,0.04019504,-0.1089122,0.2895983,0.05879911,-0.09796459,0.2614907,0.09342357,-0.1949203,0.4471397,-0.2457292
84.16135,-0.1192842,0.2862658,-0.03862886,-0.1146636,0.2859214,0.01495663,-0.113531,0.2864231,0.04022324,-0.1089837,0.2892861,0.05883505,-0.09766259,0.2611906,0.09352418,-0.1948202,0.4467276,-0.2457984
84.1842,-0.1191928,0.2860051,-0.03856782,-0.1146594,0.2856244,0.01501911,-0.1136324,0.2860872,0.0403282,-0.1090743,0.2889838,0.05894828,-0.09716313,0.260893,0.09364966,-0.1946225,0.4462798,-0.2458614
84.2064,-0.1191811,0.285709,-0.03864833,-0.1147254,0.2851945,0.01494781,-0.1137943,0.2855905,0.04028667,-0.1091817,0.2885539,0.05889467,-0.09578778,0.2604008,0.0932564,-0.1944381,0.4455813,-0.2463564
84.23475,-0.1192974,0.2857266,-0.03855077,-0.1149437,0.2850517,0.01506264,-0.1140906,0.2855083,0.04042859,-0.1094931,0.28857,0.05898397,-0.09429459,0.260548,0.09289986,-0.1944944,0.4451103,-0.2466994
84.26981,-0.1194431,0.2856095,-0.03783193,-0.1152261,0.2847542,0.01581146,-0.114318,0.2855996,0.04111358,-0.1096308,0.2891625,0.05934071,-0.09343126,0.2615062,0.09330923,-0.1947353,0.4449976,-0.2461433
84.31089,-0.1190022,0.2851262,-0.03662053,-0.1148715,0.2842723,0.01704117,-0.1139377,0.2853732,0.04225561,-0.1092024,0.2892131,0.06034539,-0.09254202,0.2616948,0.09461243,-0.194436,0.4445097,-0.2450118
84.35291,-0.1183173,0.2856671,-0.03609572,-0.1141439,0.2847078,0.01758073,-0.1128318,0.2864922,0.04255088,-0.1077027,0.2910014,0.06010361,-0.08934032,0.2639537,0.0944257,-0.1938646,0.4446323,-0.2447422
84.39234,-0.1182579,0.286245,-0.03663697,-0.1139482,0.285272,0.0170828,-0.112132,0.2874333,0.04192952,-0.1065345,0.2924947,0.05919067,-0.08604455,0.2680297,0.09334787,-0.1940069,0.445457,-0.2453232
84.43116,-0.1184611,0.2869445,-0.03739965,-0.1140478,0.2860174,0.01634531,-0.111293,0.288984,0.04082163,-0.1048947,0.2946507,0.05728234,-0.08451786,0.2723021,0.09118056,-0.1947355,0.4465107,-0.2457073
84.48099,-0.1191398,0.2880713,-0.03779615,-0.1145744,0.2872742,0.01595922,-0.1110746,0.2911154,0.04006161,-0.1038247,0.2976344,0.05564054,-0.08271237,0.27753,0.08898918,-0.1957878,0.4473832,-0.2462752
84.52699,-0.1198846,0.2896793,-0.03857109,-0.1150897,0.2890368,0.01519635,-0.1107631,0.2935563,0.03881311,-0.1028934,0.3004317,0.05384271,-0.08039863,0.2815354,0.08625404,-0.1965936,0.4492571,-0.2470036
84.55997,-0.12004,0.2908162,-0.03894543,-0.1150543,0.2902155,0.01482568,-0.1105487,0.2947445,0.03830829,-0.1025729,0.3015663,0.0533177,-0.07902037,0.2831815,0.08528953,-0.1969937,0.4505362,-0.247321
84.58604,-0.1201322,0.2915592,-0.0390115,-0.1149256,0.2910159,0.01477785,-0.1100052,0.2955635,0.03816359,-0.1016574,0.3024306,0.05304186,-0.07761182,0.2849537,0.08453055,-0.1974373,0.4518026,-0.2470372
84.61079,-0.1204125,0.2923612,-0.03913809,-0.115046,0.2919504,0.01466573,-0.1098237,0.2967516,0.03794488,-0.1012051,0.3038471,0.05260281,-0.07669605,0.2873333,0.08384719,-0.1981172,0.4531717,-0.2467556
84.64413,-0.1209168,0.2928886,-0.03967757,-0.1153263,0.2925892,0.01416977,-0.1096795,0.2976159,0.03736947,-0.1006126,0.3049471,0.0518488,-0.07541861,0.2903003,0.08258086,-0.1989783,0.4542285,-0.2472176
84.67525,-0.1213056,0.2932707,-0.03994662,-0.1156027,0.2931408,0.01392203,-0.1098491,0.2983963,0.03705726,-0.1006682,0.3059223,0.05144159,-0.07430576,0.291434,0.0813744,-0.1996164,0.4550139,-0.2472949
84.7001,-0.1215289,0.2932713,-0.04025666,-0.1157942,0.2932374,0.01364497,-0.1099177,0.2984789,0.03674275,-0.1006038,0.3060235,0.05107955,-0.07391264,0.2921163,0.08063995,-0.1997773,0.4554803,-0.2475111
84.7247,-0.1219093,0.2932216,-0.04082222,-0.1160737,0.2931223,0.01311848,-0.1099283,0.2983384,0.03621263,-0.1003067,0.3059423,0.05049695,-0.07353056,0.2923752,0.07977983,-0.200311,0.456489,-0.2474906
84.75215,-0.1222501,0.293138,-0.04123319,-0.1163835,0.2930152,0.01273196,-0.1100905,0.2982479,0.03582094,-0.1002937,0.3058901,0.0500396,-0.07321353,0.2928335,0.07908545,-0.2006695,0.4569387,-0.2476812
84.77386,-0.1227533,0.2927414,-0.04184363,-0.1167847,0.2926329,0.01215509,-0.110413,0.2978501,0.03525941,-0.1004758,0.3055469,0.04942486,-0.0726595,0.2932089,0.07765796,-0.2012497,0.4573613,-0.2479217
84.80043,-0.1231391,0.2924461,-0.04251482,-0.1170935,0.2924043,0.01150784,-0.1106727,0.2975821,0.03462048,-0.1006651,0.3052803,0.04877388,-0.07214689,0.2935813,0.07607963,-0.2015617,0.4577972,-0.2482354
84.82018,-0.1232191,0.2919851,-0.04299127,-0.1171443,0.2920456,0.01104612,-0.1107083,0.2972144,0.0341832,-0.1006946,0.3049077,0.04838123,-0.07186617,0.29393,0.0752216,-0.2014955,0.4579638,-0.2483452
84.84531,-0.1232309,0.2916132,-0.04342731,-0.1171316,0.291793,0.01062996,-0.1106703,0.2969473,0.03380728,-0.1006373,0.3046269,0.04807002,-0.07168204,0.2940255,0.07473296,-0.2013374,0.4582897,-0.2483879
84.86877,-0.1232755,0.2912853,-0.0441302,-0.117138,0.2916332,0.009938687,-0.1106632,0.2968102,0.03314484,-0.1006195,0.3044745,0.04742673,-0.07144293,0.2945023,0.07346322,-0.2012178,0.4585774,-0.2487088
84.8907,-0.1232392,0.2909456,-0.0449934,-0.1170462,0.2913649,0.009082044,-0.1105692,0.2965564,0.03228724,-0.1004962,0.3042466,0.0465662,-0.07102313,0.2951428,0.07174922,-0.2010495,0.458701,-0.2493206
84.91932,-0.1230841,0.290783,-0.04545804,-0.1168459,0.2913047,0.008613214,-0.1104122,0.2965093,0.03180606,-0.1003648,0.304196,0.0460998,-0.07094552,0.2957105,0.07107501,-0.2008261,0.4587157,-0.249656
84.95296,-0.1229353,0.2908495,-0.04579746,-0.1165989,0.2913885,0.008263832,-0.1102899,0.2966568,0.03140773,-0.1001856,0.3043562,0.04560894,-0.07088206,0.2964545,0.06969215,-0.2006826,0.4587984,-0.2499904
84.98637,-0.1229844,0.2910683,-0.04563027,-0.1166655,0.291619,0.00842122,-0.1103787,0.2969098,0.03156246,-0.1002649,0.3046284,0.04572309,-0.07101896,0.2969052,0.06970139,-0.2006089,0.4587561,-0.2499953
85.01052,-0.1231503,0.2912481,-0.04555243,-0.116837,0.2917413,0.008497041,-0.110539,0.2970457,0.03161784,-0.1003117,0.3047863,0.04569292,-0.07120936,0.2971721,0.06937261,-0.2007678,0.4589617,-0.249917
85.04259,-0.1235199,0.2915011,-0.04545875,-0.1172175,0.2919511,0.008587287,-0.1108839,0.2972646,0.03168784,-0.1005601,0.3050203,0.04564413,-0.07148235,0.2975256,0.06901408,-0.201104,0.4591309,-0.2499004
85.07655,-0.1239346,0.2915717,-0.04576774,-0.1176366,0.2919981,0.00827286,-0.1113412,0.2972596,0.03139138,-0.1010301,0.3049798,0.04533939,-0.07150824,0.2979384,0.06818645,-0.2014713,0.4593185,-0.2501008
85.10699,-0.124059,0.2915305,-0.04605151,-0.1177413,0.2919891,0.007980969,-0.1115388,0.2972036,0.03112006,-0.1013204,0.3048917,0.04514347,-0.07146751,0.2981595,0.06780992,-0.2015725,0.4593034,-0.2503373
85.14114,-0.1241318,0.2914401,-0.04655026,-0.1177914,0.291951,0.007472042,-0.1117029,0.2971068,0.03063742,-0.1015919,0.3047563,0.04475244,-0.07142042,0.2983423,0.06726447,-0.201577,0.4593166,-0.2507164
85.1629,-0.1241309,0.2914427,-0.04686349,-0.1177999,0.2919766,0.007155223,-0.1117407,0.2971081,0.03033724,-0.1016543,0.3047623,0.04448105,-0.0713248,0.2985486,0.06693128,-0.2015461,0.459289,-0.2510417
85.18373,-0.124001,0.29137,-0.04706508,-0.1176731,0.2919526,0.006952309,-0.11162,0.297116,0.0301482,-0.1015645,0.3047858,0.04432327,-0.07117393,0.2987141,0.06679431,-0.2013682,0.4592149,-0.2512721
85.20896,-0.1239441,0.291297,-0.04725846,-0.1176278,0.2917894,0.006758042,-0.1117017,0.2968835,0.03002142,-0.1018008,0.3044862,0.04436438,-0.07100945,0.2986599,0.06659915,-0.2012002,0.4591785,-0.2515364
85.23253,-0.1238524,0.2912795,-0.04734105,-0.1175302,0.2917227,0.006668871,-0.1116633,0.2967722,0.02996418,-0.1018614,0.3043072,0.04440377,-0.07107276,0.298562,0.06668506,-0.2010123,0.4590952,-0.2517065
85.25977,-0.1236768,0.2912925,-0.04724789,-0.1173238,0.2916834,0.006743492,-0.1115035,0.2966848,0.0300518,-0.101789,0.3041578,0.04456023,-0.07122304,0.2983877,0.06714619,-0.2006983,0.4589903,-0.2516967
85.28999,-0.1233688,0.2913224,-0.04675764,-0.116933,0.2917445,0.007226972,-0.111159,0.2967107,0.03052618,-0.1016539,0.3040517,0.0451163,-0.07118738,0.2976388,0.06846156,-0.2003128,0.4590371,-0.2512885
85.32002,-0.1231454,0.2912736,-0.0461979,-0.1167022,0.2916894,0.007782911,-0.1109534,0.2965258,0.03105936,-0.1016169,0.3036642,0.04572942,-0.07217325,0.2959624,0.07054464,-0.2000104,0.459007,-0.2507493
85.35108,-0.1232453,0.2915388,-0.04573103,-0.1168534,0.2919255,0.008249132,-0.1110791,0.2967428,0.03149454,-0.101805,0.3038762,0.04615882,-0.07320877,0.2951828,0.0721422,-0.2000552,0.4592516,-0.2502488
85.37502,-0.1233131,0.2916541,-0.04528935,-0.1169216,0.2919361,0.008686051,-0.1110972,0.2967788,0.03191573,-0.1018694,0.303948,0.04657762,-0.07382976,0.2943437,0.0737218,-0.2001926,0.4594922,-0.2496476
85.39794,-0.1233967,0.2914911,-0.04542844,-0.1170717,0.2916565,0.00854529,-0.111288,0.2965465,0.03178264,-0.102301,0.3037635,0.04650612,-0.07484117,0.2929929,0.07473958,-0.2002257,0.4593516,-0.2497304
85.41761,-0.1232772,0.2912577,-0.04524665,-0.1170003,0.2914163,0.008705027,-0.1112879,0.2963593,0.03193848,-0.1024396,0.3036448,0.04669018,-0.07593051,0.2924171,0.07584241,-0.2002164,0.4587979,-0.2495401
85.44653,-0.1228884,0.290785,-0.04488705,-0.1167248,0.2910531,0.009024155,-0.1111671,0.2962597,0.0321925,-0.1025841,0.3036282,0.04698065,-0.07754865,0.2910718,0.07787981,-0.1999762,0.4577347,-0.2491423
85.47585,-0.1228269,0.2901584,-0.04495816,-0.116865,0.2903706,0.008925552,-0.1115131,0.2955099,0.03210513,-0.103202,0.3027388,0.04696477,-0.07945211,0.2885532,0.07917446,-0.1998928,0.4565561,-0.2492966
85.50648,-0.1227991,0.2892905,-0.04494573,-0.1169864,0.2894893,0.008915868,-0.1117523,0.2946427,0.03210725,-0.1035574,0.3018713,0.0469752,-0.08049656,0.2873645,0.07980727,-0.1998608,0.4550634,-0.2495124
85.54042,-0.1225215,0.287992,-0.04480451,-0.1170722,0.2883491,0.00898196,-0.1124442,0.293455,0.03231804,-0.1049185,0.3005542,0.04745073,-0.08296318,0.283868,0.08166832,-0.1995208,0.4521882,-0.2497798
85.56916,-0.1222654,0.2872422,-0.04495939,-0.1169817,0.2876453,0.008813876,-0.1126651,0.2926132,0.03223186,-0.105479,0.2994627,0.04767165,-0.08391549,0.2819656,0.08261764,-0.199267,0.4511579,-0.2499199
85.59644,-0.1218932,0.2860369,-0.04500569,-0.1167769,0.2864637,0.008750374,-0.1127995,0.291303,0.03229334,-0.1059918,0.2979308,0.04796654,-0.08552276,0.2790488,0.08391835,-0.1988926,0.4493837,-0.2501515
85.63257,-0.1215086,0.2852435,-0.04462397,-0.116579,0.2857454,0.009108995,-0.1132023,0.2902793,0.03286988,-0.1068791,0.2965325,0.04886745,-0.08718149,0.2751322,0.08530815,-0.1986467,0.4479728,-0.24991
85.66538,-0.1212564,0.284409,-0.0444882,-0.1164695,0.2848344,0.009223817,-0.1135751,0.2886597,0.0333482,-0.1078709,0.2940817,0.05007166,-0.08947104,0.2709862,0.08650471,-0.198472,0.4465866,-0.2498963
85.69702,-0.1208906,0.2836884,-0.04468954,-0.1162642,0.2839994,0.008994736,-0.1137041,0.2875043,0.03330132,-0.1082719,0.292748,0.05028436,-0.0907136,0.2683782,0.08663806,-0.1980593,0.4454611,-0.2501673
85.72897,-0.1205992,0.2833839,-0.04448406,-0.1161203,0.283654,0.009182752,-0.1136866,0.2868554,0.03375438,-0.1083154,0.2917991,0.05104891,-0.09279572,0.2662896,0.08788597,-0.1979257,0.4449318,-0.2498051
85.77274,-0.1202681,0.2835738,-0.04440432,-0.1159252,0.2837374,0.009260317,-0.11397,0.2862252,0.0339695,-0.1089943,0.2905734,0.051598,-0.09492092,0.2644607,0.08838847,-0.1978483,0.4448338,-0.2498373
85.80463,-0.1198776,0.2834346,-0.04491527,-0.1156062,0.2834958,0.008723442,-0.1140647,0.2854857,0.03346506,-0.1094113,0.2894031,0.05137865,-0.09507432,0.2627075,0.08768111,-0.197173,0.4440194,-0.2508658
85.83264,-0.1195558,0.2834231,-0.04506338,-0.1153489,0.2833553,0.008554472,-0.1140497,0.2848713,0.03344259,-0.1095917,0.2883968,0.05168486,-0.09555306,0.2613438,0.08773451,-0.1965996,0.443516,-0.2514091
85.85872,-0.1191158,0.2834279,-0.04501861,-0.1149287,0.2832433,0.008582545,-0.114105,0.2843104,0.03356079,-0.110108,0.2874158,0.05213742,-0.09597174,0.2611889,0.08818026,-0.19616,0.4430803,-0.2516917
85.88815,-0.118698,0.2832468,-0.0449487,-0.1145242,0.2829052,0.008639709,-0.1140456,0.2831514,0.03375121,-0.1103025,0.285499,0.05281246,-0.09732979,0.2598922,0.08847363,-0.195675,0.4427512,-0.2518057
85.9192,-0.1185199,0.2830697,-0.04499512,-0.1144452,0.2825758,0.008587438,-0.114199,0.2824654,0.03383708,-0.110616,0.2845911,0.05315061,-0.09845981,0.2585845,0.08841943,-0.1953769,0.4425519,-0.2519053
85.94173,-0.1184002,0.2829786,-0.04495051,-0.1144076,0.2823527,0.008618413,-0.1144443,0.2819352,0.03395194,-0.1110203,0.2839342,0.05346769,-0.09915218,0.2568005,0.08842532,-0.194762,0.4424058,-0.2520505
85.97971,-0.1183236,0.2830708,-0.0451516,-0.1144156,0.2824159,0.008402357,-0.1147704,0.2816676,0.0337576,-0.1115708,0.2834316,0.05345968,-0.09960344,0.2558626,0.08822259,-0.1943389,0.4423514,-0.2523745
86.01736,-0.1181271,0.2835591,-0.04545525,-0.1143196,0.283088,0.008068595,-0.114813,0.2820783,0.03347673,-0.1117093,0.2837026,0.05331747,-0.1001804,0.2565297,0.08809949,-0.1938877,0.4426992,-0.2526283
86.05101,-0.1180106,0.2843238,-0.04532003,-0.1141867,0.2839791,0.008193924,-0.114589,0.2829594,0.03369047,-0.1114592,0.2846107,0.0536067,-0.1005358,0.2574814,0.08844148,-0.1935154,0.4433123,-0.2526988
86.07995,-0.11822,0.2857698,-0.04512765,-0.1143485,0.2853453,0.008373816,-0.1143625,0.2843979,0.03402325,-0.1107349,0.2861676,0.05384445,-0.1012328,0.2585143,0.08857936,-0.1932729,0.444535,-0.2529415
86.12688,-0.1183458,0.2872632,-0.04457381,-0.1144146,0.2868449,0.00890462,-0.1139748,0.2861881,0.03453205,-0.1099717,0.2883126,0.0541366,-0.1014969,0.2602243,0.0889337,-0.1929004,0.4456923,-0.2527988
86.16016,-0.118305,0.2874664,-0.04447127,-0.1143665,0.2871103,0.009003904,-0.1138467,0.2866015,0.03461841,-0.1097918,0.2888429,0.05408712,-0.101503,0.260679,0.08900623,-0.1926988,0.4457252,-0.2528744
86.18722,-0.1182649,0.287721,-0.04430475,-0.1142901,0.2874171,0.009164293,-0.1136701,0.2870622,0.03474511,-0.1095354,0.2894112,0.05407281,-0.1015543,0.2611353,0.08909835,-0.1924511,0.4456466,-0.2530473
86.21111,-0.1182046,0.2877771,-0.04420424,-0.1142216,0.2875175,0.009262114,-0.1135903,0.2872538,0.03481935,-0.1094532,0.289676,0.05408209,-0.101587,0.2613811,0.08918098,-0.1922738,0.4454814,-0.2531534
86.23528,-0.1181195,0.2878633,-0.04413455,-0.1141246,0.2876308,0.00932958,-0.1134728,0.2874333,0.03485436,-0.1093181,0.2899087,0.05403373,-0.1016407,0.261641,0.08923546,-0.1920726,0.4453652,-0.2532831
86.25922,-0.1180319,0.2879104,-0.04393657,-0.1140255,0.28771,0.009524486,-0.1133525,0.2875795,0.03503438,-0.1091769,0.2901002,0.05417155,-0.1016484,0.2617818,0.08944499,-0.1918252,0.4451817,-0.2533171
86.28571,-0.1179554,0.2878709,-0.04383311,-0.1139444,0.2876919,0.009626648,-0.1132762,0.2875829,0.03511491,-0.1091059,0.2901082,0.05422871,-0.1016405,0.2618004,0.08955482,-0.191711,0.4450573,-0.2532818
86.31,-0.1177974,0.2876774,-0.0435818,-0.1137657,0.2875447,0.009874171,-0.1131501,0.2874522,0.03532596,-0.1090372,0.2899738,0.05442206,-0.1016818,0.261776,0.08982888,-0.1915145,0.4447555,-0.2530994
86.33559,-0.1177013,0.287443,-0.04341011,-0.1136514,0.2873333,0.01004521,-0.1130849,0.2872386,0.03547577,-0.1090103,0.2897576,0.05456256,-0.1016675,0.261627,0.0900088,-0.1913996,0.4444541,-0.2529838
86.35643,-0.1176037,0.2871324,-0.04314491,-0.1135446,0.2870343,0.0103078,-0.1130313,0.2869425,0.03570514,-0.1090024,0.2894582,0.05475687,-0.1016345,0.2614292,0.09026477,-0.1912598,0.4441091,-0.2527329
86.37945,-0.1174412,0.2866971,-0.04291946,-0.1133675,0.2866128,0.01052627,-0.1129255,0.2865223,0.03588292,-0.1089361,0.2890521,0.05489724,-0.1015364,0.2611867,0.09040978,-0.1910429,0.4436428,-0.2524964
86.40155,-0.117227,0.2860906,-0.04266693,-0.1131262,0.2860176,0.01077032,-0.1127859,0.2859443,0.03610377,-0.1087973,0.2885416,0.05507661,-0.1012154,0.2608659,0.0905265,-0.1907248,0.4429985,-0.2522418
86.42399,-0.1171336,0.2854319,-0.04261486,-0.113033,0.285329,0.01081715,-0.1128059,0.2852865,0.0361397,-0.1087899,0.2879566,0.05507341,-0.1002952,0.2601206,0.09000383,-0.1905582,0.4422793,-0.2522132
86.44794,-0.1171222,0.2850687,-0.04232418,-0.1130072,0.2849219,0.01110051,-0.1129283,0.2848724,0.03642742,-0.1090517,0.287481,0.05540387,-0.09946554,0.2597897,0.08989356,-0.1902752,0.4417304,-0.2521367
86.47025,-0.1169335,0.2847963,-0.04143663,-0.1127771,0.2846008,0.01197558,-0.1128594,0.2845375,0.03729339,-0.1090433,0.2871061,0.05629784,-0.09750818,0.2592116,0.09008064,-0.1895843,0.4411639,-0.2516018
86.49826,-0.1167075,0.2847795,-0.03995825,-0.1125608,0.2845579,0.01346024,-0.1126681,0.2846145,0.038842,-0.108774,0.2873431,0.05784554,-0.09546458,0.2591415,0.09160051,-0.1893112,0.4404001,-0.2507468
86.5209,-0.116718,0.2848443,-0.03995634,-0.1125628,0.284524,0.01349825,-0.1126849,0.2849644,0.03874939,-0.1088239,0.2879918,0.05753444,-0.09328182,0.260808,0.09080975,-0.1895069,0.4406934,-0.2506317
86.55244,-0.1168245,0.2849449,-0.03942548,-0.1126527,0.2845876,0.01404801,-0.1127702,0.2853315,0.03920607,-0.1089043,0.2886148,0.0578182,-0.09246761,0.2623129,0.09105132,-0.1897154,0.440861,-0.2502863
86.58645,-0.1173336,0.2857223,-0.04001261,-0.1132105,0.2851668,0.01351431,-0.1131302,0.2861689,0.03840312,-0.1089792,0.2898515,0.05653246,-0.08998339,0.2658741,0.0897868,-0.1907095,0.4404584,-0.2517796
86.62057,-0.118127,0.28672,-0.0401464,-0.113931,0.2859588,0.01343007,-0.1132736,0.2873775,0.03818344,-0.108705,0.2914845,0.05594904,-0.08926516,0.2688313,0.08939883,-0.1918642,0.440855,-0.2526636
86.65656,-0.1181972,0.2869341,-0.04007632,-0.1139562,0.2861164,0.01351499,-0.1132515,0.2876292,0.03820304,-0.108749,0.2917394,0.05595707,-0.08840889,0.270946,0.08936229,-0.1918976,0.4405617,-0.2531784
