time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
91.09074,-0.09459586,0.2560396,0.0864731,-0.09953704,-0.09459586,0.2560396,-0.1003177,0.2587372,-0.09459586,-0.0983001,0.2560166,0.06878638,-0.09459586,0.2560396,0.0864731,-0.1839978,0.4453852,-0.2495826
91.11777,-0.09383933,0.255795,0.08640748,-0.09918579,-0.09383933,0.255795,-0.0997055,0.2586422,-0.09383933,-0.09760078,0.255862,0.0688671,-0.09383933,0.255795,0.08640748,-0.1839189,0.4456289,-0.2491004
91.13884,-0.09335596,0.2555761,0.08635179,-0.09875695,-0.09335596,0.2555761,-0.09919091,0.2584484,-0.09335596,-0.09711427,0.2556646,0.06886844,-0.09335596,0.2555761,0.08635179,-0.1837881,0.4458105,-0.2489232
91.15959,-0.09271294,0.2562564,0.08588801,-0.0984111,-0.09271294,0.2562564,-0.09873188,0.25875,-0.09271294,-0.09658331,0.2561724,0.06862015,-0.09271294,0.2562564,0.08588801,-0.1836339,0.4459702,-0.2491488
91.18291,-0.092222,0.2570875,0.0855063,-0.09804421,-0.092222,0.2570875,-0.09839029,0.2591568,-0.092222,-0.09619664,0.2567905,0.06838641,-0.092222,0.2570875,0.0855063,-0.1834991,0.446297,-0.2494233
91.20773,-0.09152183,0.2589955,0.08531658,-0.09786331,-0.09152183,0.2589955,-0.09800617,0.260286,-0.09152183,-0.09567276,0.2584083,0.06825724,-0.09152183,0.2589955,0.08531658,-0.1837723,0.4468602,-0.2501682
91.23537,-0.09021882,0.2609625,0.08545613,-0.09739034,-0.09021882,0.2609625,-0.0971422,0.2612404,-0.09021882,-0.09456927,0.2600101,0.0684704,-0.09021882,0.2609625,0.08545613,-0.1837706,0.4464081,-0.2505153
91.25709,-0.08890593,0.2627136,0.08550844,-0.09690718,-0.08890593,0.2627136,-0.0963475,0.261987,-0.08890593,-0.09352928,0.2613259,0.0686406,-0.08890593,0.2627136,0.08550844,-0.183715,0.4460731,-0.2509796
91.28721,-0.08641759,0.2641823,0.08501294,-0.09657677,-0.08641759,0.2641823,-0.09506834,0.2626166,-0.08641759,-0.0915624,0.2624134,0.06843899,-0.08641759,0.2641823,0.08501294,-0.1838182,0.4454751,-0.2518417
91.32227,-0.0847759,0.265813,0.08341414,-0.09659123,-0.0847759,0.265813,-0.09439313,0.2632737,-0.0847759,-0.09036013,0.2635674,0.06735031,-0.0847759,0.265813,0.08341414,-0.1841136,0.4456353,-0.2527667
91.35184,-0.08355074,0.2666202,0.08230659,-0.09674361,-0.08355074,0.2666202,-0.09400807,0.263813,-0.08355074,-0.08948858,0.2642163,0.06665466,-0.08355074,0.2666202,0.08230659,-0.1843568,0.4460463,-0.2530449
91.37321,-0.08264425,0.268569,0.08112776,-0.09693958,-0.08264425,0.268569,-0.09377805,0.2648751,-0.08264425,-0.08887615,0.265754,0.065897,-0.08264425,0.268569,0.08112776,-0.1848036,0.4462931,-0.2536042
91.39727,-0.0817896,0.270059,0.08053365,-0.09703022,-0.0817896,0.270059,-0.09351634,0.2657495,-0.0817896,-0.08830219,0.2669499,0.06551304,-0.0817896,0.270059,0.08053365,-0.1852128,0.4467294,-0.2538733
91.42574,-0.08100512,0.2722307,0.07965813,-0.09719332,-0.08100512,0.2722307,-0.09327564,0.2671366,-0.08100512,-0.08776688,0.2687875,0.06493857,-0.08100512,0.2722307,0.07965813,-0.1859305,0.4470763,-0.2547006
91.45607,-0.07989252,0.2733255,0.07878698,-0.09743818,-0.07989252,0.2733255,-0.09295962,0.2678724,-0.07989252,-0.08699092,0.2697207,0.06438331,-0.07989252,0.2733255,0.07878698,-0.1864419,0.4472195,-0.2554179
91.48393,-0.0796437,0.2750042,0.07822406,-0.09782612,-0.0796437,0.2750042,-0.09305979,0.268843,-0.0796437,-0.08689291,0.2710886,0.0639722,-0.0796437,0.2750042,0.07822406,-0.1871956,0.4469106,-0.2565389
91.51028,-0.07803719,0.276127,0.0769418,-0.09812617,-0.07803719,0.276127,-0.09237802,0.2695279,-0.07803719,-0.08562815,0.2720921,0.06314786,-0.07803719,0.276127,0.0769418,-0.1877809,0.4466489,-0.257467
91.54077,-0.07779825,0.2769576,0.0762563,-0.09870342,-0.07779825,0.2769576,-0.09246465,0.2701652,-0.07779825,-0.08549449,0.2728406,0.06261094,-0.07779825,0.2769576,0.0762563,-0.1885978,0.4466802,-0.258364
91.57463,-0.07759138,0.2774835,0.07584558,-0.09915065,-0.07759138,0.2774835,-0.09256525,0.2706514,-0.07759138,-0.08539173,0.273338,0.06230664,-0.07759138,0.2774835,0.07584558,-0.1892489,0.4469748,-0.2589778
91.60722,-0.07464202,0.279369,0.07448957,-0.09927772,-0.07464202,0.279369,-0.09134299,0.2714812,-0.07464202,-0.0831829,0.2747056,0.0615791,-0.07464202,0.279369,0.07448957,-0.1896968,0.4477726,-0.259569
91.63699,-0.07342578,0.281253,0.0729517,-0.09941766,-0.07342578,0.281253,-0.0907642,0.2726322,-0.07342578,-0.08219489,0.2762863,0.0605734,-0.07342578,0.281253,0.0729517,-0.1900381,0.4483652,-0.2602823
91.66705,-0.07296678,0.2826759,0.0714168,-0.09980742,-0.07296678,0.2826759,-0.09077805,0.2736111,-0.07296678,-0.08194734,0.2775178,0.05936461,-0.07296678,0.2826759,0.0714168,-0.1904663,0.4488477,-0.2612044
91.69673,-0.07213452,0.2847996,0.07013838,-0.1002546,-0.07213452,0.2847996,-0.09060109,0.2749587,-0.07213452,-0.08137231,0.2792885,0.05832451,-0.07213452,0.2847996,0.07013838,-0.1909216,0.4497455,-0.2620971
91.72726,-0.07203489,0.2867927,0.06939784,-0.1006758,-0.07203489,0.2867927,-0.09077639,0.2763882,-0.07203489,-0.0813825,0.281051,0.05771139,-0.07203489,0.2867927,0.06939784,-0.1913208,0.4507478,-0.2627083
91.76639,-0.07057998,0.2891104,0.06799815,-0.1007661,-0.07057998,0.2891104,-0.0901934,0.2778565,-0.07057998,-0.08027291,0.2829879,0.0569612,-0.07057998,0.2891104,0.06799815,-0.1913651,0.4518682,-0.262591
91.79142,-0.07022958,0.2905763,0.06709308,-0.1007513,-0.07022958,0.2905763,-0.08997796,0.2790829,-0.07022958,-0.07997207,0.2843928,0.05624989,-0.07022958,0.2905763,0.06709308,-0.1912221,0.4537171,-0.2623757
91.81646,-0.06960931,0.2921731,0.06593858,-0.1006326,-0.06960931,0.2921731,-0.08957251,0.2802007,-0.06960931,-0.07942187,0.2858256,0.05538328,-0.06960931,0.2921731,0.06593858,-0.1910216,0.455496,-0.2621071
91.84271,-0.06833564,0.2942765,0.06451418,-0.100127,-0.06833564,0.2942765,-0.08859342,0.2816995,-0.06833564,-0.07823202,0.2877147,0.05433106,-0.06833564,0.2942765,0.06451418,-0.1903913,0.4577823,-0.2618451
91.8689,-0.06743027,0.2955196,0.06392171,-0.09961801,-0.06743027,0.2955196,-0.08784429,0.2826659,-0.06743027,-0.07736989,0.288851,0.05394993,-0.06743027,0.2955196,0.06392171,-0.189971,0.4590785,-0.2614326
91.88893,-0.06628383,0.2964448,0.06359298,-0.09901204,-0.06628383,0.2964448,-0.08690692,0.2834031,-0.06628383,-0.07627764,0.2896996,0.05380785,-0.06628383,0.2964448,0.06359298,-0.1898137,0.460138,-0.2606291
91.91367,-0.06533285,0.2971813,0.06360589,-0.09841685,-0.06533285,0.2971813,-0.08603534,0.2842089,-0.06533285,-0.07532891,0.2904913,0.05388018,-0.06533285,0.2971813,0.06360589,-0.189474,0.4609479,-0.2598721
91.93997,-0.06425998,0.2982369,0.06346761,-0.09779754,-0.06425998,0.2982369,-0.08505,0.2851145,-0.06425998,-0.07423915,0.2915044,0.05393019,-0.06425998,0.2982369,0.06346761,-0.1892465,0.4619535,-0.2585237
91.96603,-0.06373638,0.2986194,0.06360766,-0.09743582,-0.06373638,0.2986194,-0.08453295,0.2853976,-0.06373638,-0.07370136,0.2918543,0.05411724,-0.06373638,0.2986194,0.06360766,-0.1891564,0.462218,-0.2573833
91.99548,-0.0630632,0.2988874,0.06359626,-0.09714665,-0.0630632,0.2988874,-0.08407503,0.2854981,-0.0630632,-0.07312454,0.2920471,0.05421162,-0.0630632,0.2988874,0.06359626,-0.1892056,0.4629602,-0.255877
92.0266,-0.0627799,0.2990171,0.06376942,-0.09704228,-0.0627799,0.2990171,-0.08391568,0.2854535,-0.0627799,-0.07291848,0.2921017,0.05436343,-0.0627799,0.2990171,0.06376942,-0.1893213,0.4634308,-0.2546956
92.05242,-0.06269383,0.2989238,0.06383438,-0.09701058,-0.06269383,0.2989238,-0.08386126,0.285317,-0.06269383,-0.07285269,0.2919937,0.05442715,-0.06269383,0.2989238,0.06383438,-0.1894115,0.4638336,-0.2538861
92.07632,-0.06248447,0.2985675,0.06380346,-0.09687195,-0.06248447,0.2985675,-0.08369217,0.2849278,-0.06248447,-0.07266638,0.2916274,0.05437845,-0.06248447,0.2985675,0.06380346,-0.1893181,0.4641233,-0.2531686
92.10358,-0.0623982,0.2984371,0.06381445,-0.09677316,-0.0623982,0.2984371,-0.08360487,0.2847753,-0.0623982,-0.07258487,0.2914882,0.05437353,-0.0623982,0.2984371,0.06381445,-0.1892536,0.4645081,-0.2524639
92.13183,-0.06237603,0.2983397,0.06390505,-0.0967335,-0.06237603,0.2983397,-0.08359361,0.2847038,-0.06237603,-0.07257599,0.2914032,0.05442363,-0.06237603,0.2983397,0.06390505,-0.1891557,0.464964,-0.2519916
92.15498,-0.06235778,0.2982833,0.06411493,-0.09668509,-0.06235778,0.2982833,-0.0835899,0.2846966,-0.06235778,-0.07257525,0.2913682,0.05455699,-0.06235778,0.2982833,0.06411493,-0.1890363,0.4655327,-0.2514986
92.17806,-0.06232197,0.2983015,0.06444412,-0.09658736,-0.06232197,0.2983015,-0.08355501,0.2847612,-0.06232197,-0.07255834,0.2913971,0.05480098,-0.06232197,0.2983015,0.06444412,-0.1889123,0.4660048,-0.2511109
92.20247,-0.06233038,0.297947,0.0650367,-0.09641724,-0.06233038,0.297947,-0.08349031,0.2847795,-0.06233038,-0.07256107,0.2911905,0.05520745,-0.06233038,0.297947,0.0650367,-0.1886752,0.4666881,-0.2505032
92.22512,-0.06218526,0.2972659,0.06559798,-0.09610073,-0.06218526,0.2972659,-0.08328429,0.2845114,-0.06218526,-0.07242768,0.290675,0.0555897,-0.06218526,0.2972659,0.06559798,-0.1881892,0.4675816,-0.2495941
92.25374,-0.06188544,0.2963707,0.06638269,-0.09558495,-0.06188544,0.2963707,-0.08301137,0.2838944,-0.06188544,-0.07219782,0.2898757,0.05619361,-0.06188544,0.2963707,0.06638269,-0.187214,0.4685588,-0.2484085
92.28244,-0.06282162,0.2956643,0.06805442,-0.09505305,-0.06282162,0.2956643,-0.08318905,0.2841173,-0.06282162,-0.07287455,0.2896406,0.05731102,-0.06282162,0.2956643,0.06805442,-0.1861713,0.4693142,-0.2474851
92.31098,-0.06378686,0.2960718,0.0695759,-0.09478626,-0.06378686,0.2960718,-0.0835057,0.2847589,-0.06378686,-0.0735888,0.2901421,0.05850447,-0.06378686,0.2960718,0.0695759,-0.1854998,0.4698912,-0.2466437
92.33743,-0.06567189,0.2958117,0.071505,-0.09474064,-0.06567189,0.2958117,-0.08446865,0.28509,-0.06567189,-0.07512958,0.2901806,0.05995753,-0.06567189,0.2958117,0.071505,-0.1850674,0.4703829,-0.24578
92.36079,-0.06677571,0.2948716,0.07268942,-0.09490693,-0.06677571,0.2948716,-0.08524716,0.2846355,-0.06677571,-0.07615399,0.2894372,0.0608231,-0.06677571,0.2948716,0.07268942,-0.1845417,0.4705355,-0.2451846
92.3882,-0.06917986,0.2935246,0.07403536,-0.09548032,-0.06917986,0.2935246,-0.08689658,0.2836761,-0.06917986,-0.07831626,0.2882113,0.06167741,-0.06917986,0.2935246,0.07403536,-0.1842993,0.4700623,-0.2449527
92.41673,-0.07036231,0.29229,0.07459411,-0.09588505,-0.07036231,0.29229,-0.08776514,0.2829807,-0.07036231,-0.07940885,0.2871869,0.06195123,-0.07036231,0.29229,0.07459411,-0.184273,0.4693552,-0.2454476
92.44296,-0.07303001,0.2903944,0.07685521,-0.09625385,-0.07303001,0.2903944,-0.08914657,0.2821452,-0.07303001,-0.0815613,0.2856723,0.06328273,-0.07303001,0.2903944,0.07685521,-0.1840814,0.4687901,-0.2456111
92.46748,-0.07474773,0.2895212,0.0781752,-0.0965015,-0.07474773,0.2895212,-0.09012896,0.2817157,-0.07474773,-0.08298705,0.2849545,0.06420766,-0.07474773,0.2895212,0.0781752,-0.1838193,0.4680786,-0.2455764
92.49095,-0.07624572,0.2887438,0.07970239,-0.09689313,-0.07624572,0.2887438,-0.09119433,0.2812559,-0.07624572,-0.0843467,0.2842467,0.06542514,-0.07624572,0.2887438,0.07970239,-0.1836099,0.4671668,-0.245479
92.51701,-0.07785563,0.2881579,0.08073808,-0.09740055,-0.07785563,0.2881579,-0.09239904,0.2809806,-0.07785563,-0.08585555,0.2837339,0.06619471,-0.07785563,0.2881579,0.08073808,-0.18344,0.4666457,-0.2454939
92.53876,-0.07909064,0.287523,0.08163741,-0.09791757,-0.07909064,0.287523,-0.09334722,0.2806679,-0.07909064,-0.08698047,0.2831588,0.06683619,-0.07909064,0.287523,0.08163741,-0.1836123,0.4659504,-0.2455337
92.56497,-0.07963506,0.2874652,0.08207175,-0.09842827,-0.07963506,0.2874652,-0.09396523,0.2805887,-0.07963506,-0.08757912,0.2830665,0.06725963,-0.07963506,0.2874652,0.08207175,-0.1837509,0.4655884,-0.2455754
92.58804,-0.08045524,0.2871485,0.08255388,-0.09896162,-0.08045524,0.2871485,-0.09469321,0.2803516,-0.08045524,-0.08837251,0.282745,0.06762777,-0.08045524,0.2871485,0.08255388,-0.1840035,0.4649411,-0.2456179
92.62198,-0.08261393,0.2863166,0.08448645,-0.09909272,-0.08261393,0.2863166,-0.09567036,0.2802843,-0.08261393,-0.0900488,0.282236,0.06882434,-0.08261393,0.2863166,0.08448645,-0.1835932,0.4644573,-0.2453289
92.64866,-0.08357473,0.2860512,0.08525933,-0.09917112,-0.08357473,0.2860512,-0.09624311,0.28022,-0.08357473,-0.09085158,0.2820325,0.06949056,-0.08357473,0.2860512,0.08525933,-0.1831516,0.4641687,-0.2449474
92.6767,-0.08557843,0.2861174,0.08632877,-0.09962393,-0.08557843,0.2861174,-0.09754644,0.2804559,-0.08557843,-0.0925844,0.2821389,0.07024024,-0.08557843,0.2861174,0.08632877,-0.1833192,0.4641297,-0.2450501
92.71297,-0.08663262,0.286305,0.08713868,-0.100092,-0.08663262,0.286305,-0.09847172,0.2806611,-0.08663262,-0.09359289,0.2823054,0.07092315,-0.08663262,0.286305,0.08713868,-0.1833159,0.4641358,-0.2448571
92.76315,-0.08883476,0.2865188,0.08833512,-0.100546,-0.08883476,0.2865188,-0.09985486,0.2809051,-0.08883476,-0.0954836,0.2825022,0.07183112,-0.08883476,0.2865188,0.08833512,-0.1826912,0.4645153,-0.244263
92.79346,-0.08909934,0.2871934,0.0886783,-0.1003731,-0.08909934,0.2871934,-0.1000951,0.2812615,-0.08909934,-0.09579088,0.2829826,0.07226142,-0.08909934,0.2871934,0.0886783,-0.1820539,0.4646472,-0.2435732
92.81864,-0.089346,0.2873651,0.08933937,-0.1001442,-0.089346,0.2873651,-0.1001604,0.2814556,-0.089346,-0.09597079,0.2831551,0.07292594,-0.089346,0.2873651,0.08933937,-0.1815602,0.4648547,-0.2427234
92.84535,-0.08937836,0.2874957,0.08993392,-0.09996455,-0.08937836,0.2874957,-0.1001288,0.2816518,-0.08937836,-0.09597929,0.2833,0.07352767,-0.08937836,0.2874957,0.08993392,-0.181175,0.4652807,-0.2419116
92.86913,-0.08980633,0.2873724,0.09045135,-0.09975225,-0.08980633,0.2873724,-0.1002126,0.281636,-0.08980633,-0.09624361,0.2832045,0.07401359,-0.08980633,0.2873724,0.09045135,-0.1807991,0.4655055,-0.2412466
92.89611,-0.08981776,0.2874005,0.09102742,-0.0993915,-0.08981776,0.2874005,-0.1000859,0.281663,-0.08981776,-0.09619856,0.2832223,0.07454979,-0.08981776,0.2874005,0.09102742,-0.1803453,0.4655669,-0.2405037
92.92294,-0.08974958,0.2872287,0.09150417,-0.09895974,-0.08974958,0.2872287,-0.09984755,0.2814834,-0.08974958,-0.09606165,0.2830419,0.07497773,-0.08974958,0.2872287,0.09150417,-0.1799023,0.4653565,-0.2399225
92.94968,-0.08956119,0.2870899,0.09184147,-0.09858785,-0.08956119,0.2870899,-0.09959847,0.2812926,-0.08956119,-0.09584395,0.2828818,0.0752877,-0.08956119,0.2870899,0.09184147,-0.179525,0.4651755,-0.239352
92.97086,-0.08941571,0.2869874,0.09208977,-0.09835716,-0.08941571,0.2869874,-0.09942273,0.281192,-0.08941571,-0.09567878,0.2827812,0.07551911,-0.08941571,0.2869874,0.09208977,-0.1792966,0.4651415,-0.2388749
93.00006,-0.08917852,0.2869014,0.09222234,-0.09825077,-0.08917852,0.2869014,-0.09926453,0.2810823,-0.08917852,-0.09546668,0.2826851,0.07570615,-0.08917852,0.2869014,0.09222234,-0.179251,0.4649957,-0.2384977
93.0263,-0.08908742,0.2865514,0.09236464,-0.0982096,-0.08908742,0.2865514,-0.0991786,0.2807944,-0.08908742,-0.09535979,0.2823644,0.07586312,-0.08908742,0.2865514,0.09236464,-0.1795286,0.4648108,-0.2379946
93.04707,-0.0891683,0.2862719,0.09239472,-0.09826922,-0.0891683,0.2862719,-0.09921875,0.2805367,-0.0891683,-0.09541069,0.2820933,0.075893,-0.0891683,0.2862719,0.09239472,-0.1796767,0.4645837,-0.2377843
93.07123,-0.0892063,0.2858152,0.09259658,-0.09836441,-0.0892063,0.2858152,-0.09924698,0.280206,-0.0892063,-0.09543362,0.2816918,0.07608632,-0.0892063,0.2858152,0.09259658,-0.1797884,0.4644243,-0.2374009
93.09866,-0.0892473,0.2853099,0.09326995,-0.09842897,-0.0892473,0.2853099,-0.09918159,0.2801851,-0.0892473,-0.09542546,0.281436,0.07666891,-0.0892473,0.2853099,0.09326995,-0.1798723,0.4646308,-0.2367747
93.12359,-0.08883455,0.2850277,0.0937253,-0.09861149,-0.08883455,0.2850277,-0.09879269,0.2803469,-0.08883455,-0.09495253,0.2813806,0.07706626,-0.08883455,0.2850277,0.0937253,-0.1801858,0.4650793,-0.2362247
93.15531,-0.08752377,0.2852636,0.09344476,-0.09859078,-0.08752377,0.2852636,-0.09808763,0.2805317,-0.08752377,-0.09391724,0.2816012,0.07709646,-0.08752377,0.2852636,0.09344476,-0.1806621,0.4654638,-0.2356045
93.17951,-0.08737868,0.2854046,0.09363421,-0.09848221,-0.08737868,0.2854046,-0.09781625,0.2806859,-0.08737868,-0.09367118,0.2817486,0.07733042,-0.08737868,0.2854046,0.09363421,-0.1809915,0.4654606,-0.2352166
93.20267,-0.08797506,0.2848582,0.09431787,-0.09815783,-0.08797506,0.2848582,-0.09762093,0.2804826,-0.08797506,-0.09385071,0.2813693,0.07795277,-0.08797506,0.2848582,0.09431787,-0.1818406,0.4648322,-0.2346083
93.22652,-0.09085917,0.2833759,0.09524921,-0.09757696,-0.09085917,0.2833759,-0.09820032,0.2802066,-0.09085917,-0.09565241,0.2805297,0.07862488,-0.09085917,0.2833759,0.09524921,-0.1828983,0.4639189,-0.2342709
93.25695,-0.09300879,0.2822906,0.09622649,-0.09687731,-0.09300879,0.2822906,-0.09848035,0.2804158,-0.09300879,-0.09681962,0.2801313,0.0793526,-0.09300879,0.2822906,0.09622649,-0.1856414,0.4617124,-0.2340087
93.28133,-0.09410042,0.2799004,0.09658531,-0.09645279,-0.09410042,0.2799004,-0.09871122,0.2788138,-0.09410042,-0.09748323,0.2779925,0.0796866,-0.09410042,0.2799004,0.09658531,-0.1863502,0.4609125,-0.2335445
93.30509,-0.09439169,0.2773056,0.09669504,-0.09628772,-0.09439169,0.2773056,-0.0986886,0.2772278,-0.09439169,-0.09758085,0.2758262,0.07976123,-0.09439169,0.2773056,0.09669504,-0.1873767,0.4604068,-0.2332467
93.33279,-0.09369297,0.2721044,0.09548033,-0.09679399,-0.09369297,0.2721044,-0.09865788,0.2737406,-0.09369297,-0.09715725,0.2713787,0.07856663,-0.09369297,0.2721044,0.09548033,-0.1882344,0.45947,-0.2344005
93.36642,-0.09283251,0.2676457,0.09412646,-0.09707731,-0.09283251,0.2676457,-0.09816964,0.2701789,-0.09283251,-0.0963262,0.2674714,0.07722027,-0.09283251,0.2676457,0.09412646,-0.1885791,0.4578937,-0.2358659
93.39568,-0.09318193,0.2653149,0.09405994,-0.09710252,-0.09318193,0.2653149,-0.0981399,0.2681672,-0.09318193,-0.09641776,0.2653393,0.07717823,-0.09318193,0.2653149,0.09405994,-0.1885154,0.4563645,-0.2361762
93.43305,-0.09580531,0.2625048,0.09436621,-0.09721195,-0.09580531,0.2625048,-0.0989516,0.2656254,-0.09580531,-0.09814488,0.2627331,0.07734875,-0.09580531,0.2625048,0.09436621,-0.188127,0.4537059,-0.2366673
93.46295,-0.09687098,0.2614399,0.09530591,-0.09728201,-0.09687098,0.2614399,-0.09942714,0.2646256,-0.09687098,-0.09893176,0.2617165,0.07807027,-0.09687098,0.2614399,0.09530591,-0.187369,0.4524563,-0.2365755
93.48996,-0.09732868,0.2575288,0.09602801,-0.09721693,-0.09732868,0.2575288,-0.0994813,0.2622187,-0.09732868,-0.09917375,0.2585078,0.0787712,-0.09732868,0.2575288,0.09602801,-0.1855798,0.4508207,-0.2372799
93.51993,-0.09630289,0.2561777,0.09644752,-0.09706932,-0.09630289,0.2561777,-0.09898718,0.261007,-0.09630289,-0.09835573,0.2571773,0.07920504,-0.09630289,0.2561777,0.09644752,-0.1842983,0.4490341,-0.2383389
93.54527,-0.09529182,0.255226,0.09637153,-0.09685346,-0.09529182,0.255226,-0.0984337,0.2599152,-0.09529182,-0.09753951,0.2561473,0.07922344,-0.09529182,0.255226,0.09637153,-0.183073,0.4471395,-0.2402215
93.57542,-0.09443513,0.2545121,0.09596763,-0.09656481,-0.09443513,0.2545121,-0.09774027,0.259719,-0.09443513,-0.09669047,0.2556992,0.07893405,-0.09443513,0.2545121,0.09596763,-0.1819022,0.4464934,-0.2416337
93.60101,-0.09392845,0.2544616,0.09568807,-0.09640218,-0.09392845,0.2544616,-0.09731921,0.2598919,-0.09392845,-0.09618934,0.2557637,0.07871053,-0.09392845,0.2544616,0.09568807,-0.1813734,0.4461504,-0.2426634
93.62904,-0.09390126,0.2549586,0.09548986,-0.09636396,-0.09390126,0.2549586,-0.09723268,0.2603309,-0.09390126,-0.09613068,0.2562212,0.07851809,-0.09390126,0.2549586,0.09548986,-0.1810186,0.4459594,-0.2436218
93.65987,-0.09398433,0.255528,0.09539006,-0.09647109,-0.09398433,0.255528,-0.09727904,0.2608731,-0.09398433,-0.09619118,0.2567814,0.07841934,-0.09398433,0.255528,0.09539006,-0.1807656,0.4461079,-0.2442884
93.69571,-0.0941845,0.2563997,0.09526908,-0.09672961,-0.0941845,0.2563997,-0.09749302,0.261569,-0.0941845,-0.09639686,0.2575572,0.07829206,-0.0941845,0.2563997,0.09526908,-0.1809379,0.4462365,-0.244989
93.72621,-0.09448297,0.2572377,0.09498228,-0.09705624,-0.09448297,0.2572377,-0.09780164,0.2621828,-0.09448297,-0.09669945,0.2582884,0.07801674,-0.09448297,0.2572377,0.09498228,-0.1812808,0.4464858,-0.2455819
93.75542,-0.09471594,0.2578894,0.09468429,-0.09771361,-0.09471594,0.2578894,-0.09829067,0.2627417,-0.09471594,-0.09705088,0.2588902,0.07772803,-0.09471594,0.2578894,0.09468429,-0.1818674,0.447162,-0.2458473
93.79066,-0.09676397,0.2598914,0.0948239,-0.09819524,-0.09676397,0.2598914,-0.09937133,0.2639672,-0.09676397,-0.09870721,0.260614,0.07785063,-0.09676397,0.2598914,0.0948239,-0.1824405,0.4476765,-0.2457373
93.8195,-0.09118854,0.2612919,0.09415282,-0.09826298,-0.09118854,0.2612919,-0.09691737,0.2650335,-0.09118854,-0.09447958,0.2619198,0.07756581,-0.09118854,0.2612919,0.09415282,-0.1827826,0.448339,-0.2458973
93.84222,-0.08865145,0.2641817,0.09402177,-0.09834409,-0.08865145,0.2641817,-0.09582863,0.2666908,-0.08865145,-0.09259695,0.2642946,0.07754466,-0.08865145,0.2641817,0.09402177,-0.1831733,0.4492202,-0.2460045
93.86358,-0.08803517,0.2673791,0.09418161,-0.09851899,-0.08803517,0.2673791,-0.09566817,0.2684027,-0.08803517,-0.09221554,0.2668401,0.07787476,-0.08803517,0.2673791,0.09418161,-0.1837862,0.4501971,-0.2459687
93.88557,-0.08615059,0.2701871,0.09335582,-0.09856422,-0.08615059,0.2701871,-0.09505546,0.2697414,-0.08615059,-0.09094255,0.2689777,0.07729834,-0.08615059,0.2701871,0.09335582,-0.184361,0.4515085,-0.2459889
93.9087,-0.08476368,0.2738719,0.09165054,-0.09877522,-0.08476368,0.2738719,-0.09459638,0.2719886,-0.08476368,-0.08997297,0.2720986,0.07619302,-0.08476368,0.2738719,0.09165054,-0.1851994,0.4530005,-0.2465401
93.93544,-0.07867917,0.2769854,0.09004179,-0.09877727,-0.07867917,0.2769854,-0.09189595,0.2734667,-0.07867917,-0.08537897,0.2744519,0.07513563,-0.07867917,0.2769854,0.09004179,-0.1869708,0.4545031,-0.2460198
93.95513,-0.07613819,0.2793626,0.08823694,-0.09886095,-0.07613819,0.2793626,-0.09070757,0.2748747,-0.07613819,-0.08343406,0.2764319,0.07375029,-0.07613819,0.2793626,0.08823694,-0.188136,0.4558173,-0.2459573
