time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
52.2486,-0.1050071,0.2595527,-0.0387971,-0.08181966,0.2525159,0.02340243,-0.07443882,0.2472105,0.06112569,-0.06795166,0.2451896,0.08786206,-0.08274896,0.2637678,0.1016876,-0.2011887,0.4476924,-0.2429096
52.31525,-0.105198,0.2591596,-0.040575,-0.08231493,0.2516569,0.02167547,-0.07554904,0.2449552,0.05936216,-0.06966376,0.2419054,0.08616519,-0.08433719,0.2622393,0.1004626,-0.200967,0.4455592,-0.2462796
52.36892,-0.1052569,0.2588518,-0.04101265,-0.08237596,0.2512228,0.02121029,-0.07591302,0.2443203,0.05890319,-0.07041673,0.2409417,0.08575763,-0.08523022,0.2597112,0.09897999,-0.20088,0.4446854,-0.2471481
52.41351,-0.1053067,0.2591595,-0.04122772,-0.08249574,0.251361,0.02094678,-0.07598417,0.2443578,0.0585837,-0.07027562,0.2411139,0.08546477,-0.08661547,0.2591357,0.0989075,-0.2005976,0.4433791,-0.2485582
52.45741,-0.1052507,0.2595372,-0.04126885,-0.08245689,0.2516923,0.02087093,-0.07592525,0.2446392,0.05843747,-0.07013774,0.2414241,0.08528025,-0.08699252,0.2592577,0.09878887,-0.2005056,0.4429602,-0.2491009
52.49163,-0.1051679,0.2598434,-0.04120403,-0.08237492,0.2520004,0.02091777,-0.0758279,0.2449378,0.05846278,-0.07001015,0.2417309,0.08529647,-0.08717746,0.2594704,0.09875694,-0.2003561,0.442759,-0.2493829
52.52852,-0.1050833,0.2602474,-0.0411711,-0.08230392,0.2523996,0.02094281,-0.0757292,0.2453359,0.05846676,-0.06988028,0.2421542,0.08528812,-0.08717898,0.2597769,0.09885863,-0.2002963,0.4429224,-0.2494815
52.56665,-0.1050681,0.2605007,-0.0411074,-0.08228455,0.2526358,0.02100022,-0.07568411,0.2456137,0.05851661,-0.06982679,0.2424836,0.08532696,-0.08713418,0.2600428,0.09887273,-0.2003225,0.4431513,-0.249401
52.61267,-0.1051853,0.2604284,-0.04117862,-0.08237824,0.2525374,0.02091967,-0.07563265,0.2455631,0.05843357,-0.06962303,0.2425013,0.08523446,-0.08712389,0.2601025,0.09890965,-0.2005203,0.4430463,-0.2494726
52.64505,-0.1053047,0.2603204,-0.04109813,-0.08248567,0.2523844,0.02098447,-0.07567034,0.2454287,0.05851123,-0.06957531,0.2423982,0.08531876,-0.08725341,0.2597138,0.09883351,-0.2006677,0.4428924,-0.2493716
52.71695,-0.1057049,0.2599117,-0.03938528,-0.08296447,0.2515649,0.02265972,-0.07487127,0.2455584,0.06004565,-0.0671363,0.2440309,0.08653275,-0.08737338,0.2595141,0.09894222,-0.2010938,0.4423234,-0.247641
52.75552,-0.1056476,0.2600003,-0.03908262,-0.08291372,0.2516141,0.02296357,-0.07454449,0.2470059,0.06037767,-0.06657779,0.246721,0.08683944,-0.08799694,0.2593797,0.1009424,-0.2010925,0.4423751,-0.2473626
52.79008,-0.1054302,0.2600853,-0.03853912,-0.08270174,0.2516051,0.02350474,-0.0741049,0.2477902,0.06103848,-0.06591593,0.2481921,0.08749529,-0.08760463,0.2593744,0.1010139,-0.2009644,0.4424235,-0.2468771
52.84581,-0.1052124,0.260769,-0.03794733,-0.0824042,0.2524029,0.02414672,-0.07213023,0.2502342,0.06158438,-0.06280566,0.252167,0.0876257,-0.08651719,0.2589802,0.1015158,-0.2016032,0.4443643,-0.2452798
52.88312,-0.105238,0.2616449,-0.03782805,-0.08219168,0.2536829,0.02430935,-0.07015114,0.2517879,0.06137496,-0.05973903,0.2540734,0.08693814,-0.08218768,0.2601622,0.1009978,-0.20266,0.4460663,-0.2445341
52.9122,-0.1052544,0.2622561,-0.03789177,-0.08209491,0.2544758,0.02425815,-0.06947584,0.2526269,0.06097985,-0.05867004,0.2550397,0.08614764,-0.07872882,0.262662,0.1005405,-0.2032596,0.4467469,-0.2444807
52.9449,-0.1052822,0.263115,-0.0381209,-0.08191101,0.2554942,0.02401399,-0.06854435,0.253711,0.06020531,-0.05737851,0.2560425,0.08502577,-0.07765656,0.2636446,0.09992419,-0.203904,0.4481192,-0.2443073
52.97345,-0.1055671,0.2634839,-0.03812365,-0.08197712,0.2560925,0.02396196,-0.06853705,0.2544928,0.05984905,-0.05734493,0.2570481,0.0844233,-0.07653163,0.2667366,0.09879263,-0.2041937,0.4484139,-0.244407
53.00037,-0.1057084,0.2638212,-0.03814314,-0.08204265,0.2564971,0.02391819,-0.06849334,0.25491,0.05968221,-0.05722501,0.2574428,0.08417954,-0.07658487,0.2676076,0.09815408,-0.2043846,0.4485595,-0.2445559
53.02822,-0.1060497,0.2640855,-0.0382258,-0.08232884,0.2568025,0.02381624,-0.06856533,0.2553602,0.05943723,-0.05700153,0.2581952,0.08370686,-0.07638209,0.268408,0.09786648,-0.204729,0.4487843,-0.2446583
53.05576,-0.10635,0.2642784,-0.03828529,-0.08257386,0.2570067,0.02373511,-0.06867205,0.2556779,0.05922532,-0.05695584,0.2586715,0.08333056,-0.07640717,0.2694624,0.09755576,-0.2050368,0.4488488,-0.244808
53.08108,-0.1065791,0.2643549,-0.03841342,-0.08278042,0.257074,0.02360067,-0.06878421,0.2558316,0.05903969,-0.05691654,0.2590885,0.08304257,-0.07642657,0.2701018,0.09727763,-0.2053119,0.4489088,-0.2449441
53.10783,-0.1067621,0.2643388,-0.03865222,-0.08291912,0.2570515,0.02335016,-0.06871101,0.2560234,0.05863727,-0.05655971,0.259689,0.08238835,-0.07646238,0.2708308,0.0970314,-0.2055633,0.4490938,-0.2450095
53.1332,-0.1068806,0.2643708,-0.03895669,-0.08295818,0.2570909,0.02302704,-0.06859801,0.2562224,0.05820623,-0.05636905,0.2600304,0.08186422,-0.07631674,0.2713981,0.09648219,-0.2058125,0.449322,-0.2451527
53.16095,-0.1071991,0.2645875,-0.03943542,-0.08318377,0.2572893,0.02253285,-0.06853649,0.2565244,0.05757914,-0.05603709,0.260505,0.08102434,-0.07615126,0.2716681,0.09595548,-0.206258,0.4498897,-0.2454043
53.187,-0.1076084,0.2648555,-0.03986686,-0.08342832,0.2574852,0.0220503,-0.06863517,0.2567769,0.05692522,-0.05606614,0.2607806,0.08021528,-0.07611878,0.2728572,0.09526397,-0.2066531,0.4503926,-0.2457155
53.2122,-0.1078835,0.2648924,-0.04027028,-0.08365886,0.2574839,0.02163172,-0.06872226,0.2568509,0.05638742,-0.05600259,0.2609914,0.07950907,-0.07592946,0.2735517,0.09448577,-0.2069417,0.4505562,-0.2460166
53.23145,-0.1079953,0.264825,-0.04048439,-0.08376241,0.2573656,0.02141175,-0.06859462,0.25685,0.05607269,-0.05564698,0.2611808,0.07902095,-0.07607584,0.274206,0.09383161,-0.2070585,0.4505478,-0.2461772
53.25492,-0.1082475,0.2648398,-0.04058462,-0.08403079,0.257289,0.02131518,-0.06858531,0.2572114,0.05582523,-0.05535494,0.2621096,0.07843982,-0.07611214,0.2746551,0.09348983,-0.2072758,0.4507061,-0.2461911
53.28163,-0.1085083,0.2650102,-0.04050544,-0.08429727,0.2573906,0.02139414,-0.06825737,0.2574669,0.05560267,-0.05449485,0.2627642,0.07757892,-0.0760325,0.2748852,0.09308292,-0.2074541,0.4509634,-0.2461048
53.3088,-0.1083918,0.2653246,-0.04056596,-0.08412498,0.2577743,0.02134178,-0.06646969,0.2584106,0.05484473,-0.05175882,0.2641159,0.07602257,-0.07534864,0.2750363,0.09248544,-0.2073521,0.451468,-0.2460973
53.33238,-0.1084376,0.2657048,-0.0404886,-0.08410472,0.2581827,0.02142524,-0.06540568,0.2592621,0.05442751,-0.0500195,0.2654928,0.07488243,-0.07350428,0.2768818,0.09147485,-0.207341,0.452107,-0.2459799
53.35112,-0.1084806,0.2662574,-0.04037983,-0.0840065,0.2587456,0.0215281,-0.06446577,0.2601459,0.05401786,-0.04863562,0.2666458,0.07393059,-0.07259897,0.2783476,0.09086038,-0.2072513,0.4532501,-0.2456891
53.37572,-0.1084164,0.266721,-0.04020434,-0.08372683,0.2592857,0.02168264,-0.06370222,0.2610685,0.05384275,-0.047679,0.2677354,0.07352021,-0.07181811,0.2799219,0.09050826,-0.2070587,0.4548294,-0.2448995
53.39699,-0.1084995,0.267034,-0.04009832,-0.08372412,0.2597307,0.02180044,-0.06349763,0.2621734,0.05381116,-0.0473061,0.2695445,0.07312538,-0.07123806,0.281467,0.09054821,-0.2070689,0.4559747,-0.2442606
53.41721,-0.1086218,0.2671559,-0.0400744,-0.08378033,0.2600431,0.02183756,-0.06308013,0.2627371,0.05354499,-0.04656168,0.2703775,0.072363,-0.07086609,0.282799,0.09022193,-0.2071678,0.4569453,-0.2435838
53.43891,-0.1087748,0.2672807,-0.0400677,-0.08387681,0.2603363,0.02185351,-0.06267916,0.2631281,0.05323271,-0.04585162,0.2708844,0.0716705,-0.07055726,0.2844225,0.08957116,-0.2072679,0.4579904,-0.2428455
53.46432,-0.1089127,0.267519,-0.04005496,-0.08394881,0.260711,0.02186295,-0.06258257,0.2636804,0.05306235,-0.04569435,0.2717198,0.07131155,-0.0702475,0.285425,0.08906138,-0.2073635,0.4590981,-0.2421199
53.49035,-0.1091166,0.2678995,-0.04002559,-0.08410817,0.26121,0.0218908,-0.06264639,0.2643277,0.05298351,-0.04571742,0.2725279,0.07111484,-0.06999047,0.2861902,0.08872031,-0.2075431,0.4603976,-0.2412878
53.53096,-0.10942,0.2680704,-0.03996957,-0.08440885,0.2614518,0.02195799,-0.06292001,0.2647273,0.05301557,-0.04597137,0.2731309,0.07107949,-0.07001066,0.2869161,0.08855982,-0.2078906,0.4611689,-0.2406906
53.56132,-0.1097225,0.268065,-0.03993729,-0.08473659,0.2614625,0.02201086,-0.06316258,0.264931,0.05301999,-0.04610062,0.2736311,0.07089753,-0.07035682,0.2873259,0.08859058,-0.2081872,0.4615725,-0.2403272
53.59267,-0.1101515,0.2678117,-0.04000214,-0.08519984,0.2612857,0.02197309,-0.06340609,0.2650039,0.05284239,-0.04620092,0.2739815,0.0704401,-0.07062809,0.287653,0.08850702,-0.2086694,0.4622773,-0.2394946
53.62378,-0.1103346,0.2678082,-0.04001357,-0.08539254,0.2614971,0.02199654,-0.0633867,0.2657498,0.05272515,-0.04611861,0.275102,0.07017225,-0.07093129,0.2880072,0.08822469,-0.2090208,0.4626608,-0.2390646
53.67366,-0.1098651,0.2675662,-0.04001952,-0.08498027,0.2618999,0.02210528,-0.06211799,0.2674592,0.05199539,-0.04450785,0.2781055,0.06814791,-0.07116605,0.2889462,0.08822937,-0.2089592,0.4631768,-0.2384127
53.70401,-0.1096551,0.2676155,-0.04004602,-0.08477169,0.2620559,0.02209227,-0.06176416,0.2678157,0.05184186,-0.04411839,0.278605,0.06783894,-0.06987514,0.2910692,0.08670565,-0.2088696,0.4635877,-0.2379703
53.73095,-0.1092517,0.2674806,-0.0400994,-0.08432394,0.262249,0.02206432,-0.06100136,0.2688769,0.05124132,-0.04324845,0.280589,0.06634413,-0.06948643,0.2914895,0.08648352,-0.2084146,0.4643184,-0.2374177
53.7521,-0.108947,0.2674756,-0.04012966,-0.08400729,0.2623198,0.02203905,-0.06061569,0.2691165,0.05110938,-0.04285597,0.2809549,0.06608769,-0.06827401,0.2936989,0.08503667,-0.2081327,0.4648275,-0.2369313
53.77467,-0.1086601,0.2672885,-0.04013921,-0.08357032,0.2621464,0.02197369,-0.06011282,0.2692581,0.05080751,-0.04237954,0.2816968,0.06534547,-0.06780987,0.2939517,0.08484853,-0.2077902,0.4653547,-0.2363566
53.80267,-0.1084199,0.2672059,-0.04019736,-0.08329158,0.2620835,0.02190137,-0.05981661,0.2693084,0.05067546,-0.04209355,0.2819124,0.0651084,-0.06748,0.2944773,0.08408219,-0.2075195,0.4657062,-0.2359995
53.8282,-0.1083206,0.2668305,-0.04022161,-0.08297327,0.2617621,0.02177966,-0.05943817,0.269444,0.05038253,-0.04173399,0.2824681,0.06445448,-0.06720463,0.2946149,0.08380408,-0.2073061,0.4658269,-0.2355345
53.85781,-0.1081445,0.2662026,-0.04032268,-0.08267477,0.2612074,0.02161769,-0.05910736,0.2691111,0.05016301,-0.04141377,0.2823367,0.06405171,-0.06646138,0.2948411,0.08301396,-0.2070023,0.4657104,-0.2350966
53.88634,-0.1079788,0.2656906,-0.04045605,-0.08243833,0.2607455,0.02145294,-0.0588114,0.2687484,0.0499482,-0.04110254,0.2820467,0.06372184,-0.06603821,0.294522,0.08259726,-0.2067615,0.4654377,-0.2349881
53.91854,-0.1077952,0.2651513,-0.04067288,-0.08214742,0.2602478,0.02119618,-0.05845843,0.2683516,0.04961804,-0.04072688,0.2817061,0.06327346,-0.06555828,0.2941842,0.08223878,-0.2064921,0.4650616,-0.2350925
53.95163,-0.1075985,0.2647349,-0.04082787,-0.08188081,0.2598625,0.02101621,-0.05815946,0.2679934,0.04943075,-0.04041148,0.28135,0.06310126,-0.06492115,0.2938989,0.08162679,-0.2062249,0.4647063,-0.235227
53.98354,-0.1076014,0.2646564,-0.04080997,-0.08182306,0.2597635,0.0210024,-0.05809839,0.2679069,0.04942783,-0.04034195,0.2812676,0.06310271,-0.06448433,0.293553,0.08139434,-0.2061711,0.4646228,-0.2352053
54.00814,-0.1076169,0.2646626,-0.04075598,-0.08181319,0.2598033,0.02104306,-0.05819819,0.2679078,0.04964577,-0.04050712,0.2810869,0.06379861,-0.06427607,0.2935028,0.0812875,-0.2061507,0.4646317,-0.2351323
54.03041,-0.1076305,0.2646555,-0.04070047,-0.08181586,0.259784,0.02107736,-0.05839806,0.267249,0.05002977,-0.04069101,0.2796899,0.06490796,-0.06433741,0.2931788,0.08156485,-0.2061333,0.464588,-0.23503
54.05127,-0.1076219,0.2645296,-0.04059967,-0.08179767,0.2596305,0.0211496,-0.05877035,0.2662371,0.05059083,-0.04118102,0.2777735,0.06638459,-0.06464091,0.2925532,0.08223949,-0.2060576,0.4643616,-0.2349077
54.07712,-0.1079328,0.2643712,-0.04076743,-0.08216301,0.2592553,0.0209842,-0.05965274,0.2653135,0.05089986,-0.04228687,0.276407,0.06724185,-0.065485,0.2912334,0.08345621,-0.2062237,0.4641137,-0.2352422
54.10831,-0.1082747,0.2642127,-0.04096569,-0.08257724,0.2590078,0.02080491,-0.06072002,0.2645012,0.05132795,-0.04372944,0.2747538,0.06866991,-0.06630216,0.2902009,0.08393263,-0.206522,0.4638172,-0.2355829
54.12983,-0.1084066,0.2642058,-0.04090507,-0.08278032,0.2589784,0.02089712,-0.06137717,0.2642685,0.05181734,-0.04460255,0.2742285,0.06967396,-0.06785588,0.289121,0.08513512,-0.2066499,0.4638025,-0.2355559
54.15454,-0.108595,0.264219,-0.04071254,-0.08312115,0.2589708,0.02116023,-0.06226806,0.2640475,0.05254534,-0.04575588,0.2737162,0.07092159,-0.06855579,0.2890463,0.08583127,-0.2067996,0.4638127,-0.2354419
54.17781,-0.1086403,0.2642163,-0.04081924,-0.08327998,0.2589946,0.02109576,-0.06285779,0.2635418,0.05275842,-0.04670482,0.272423,0.07175936,-0.06945623,0.2889239,0.08673328,-0.2068406,0.4636832,-0.235667
54.19951,-0.1086299,0.2643818,-0.040952,-0.08332343,0.2591812,0.02097205,-0.06313998,0.2628785,0.05279,-0.04719527,0.2707736,0.07226708,-0.07032444,0.2880622,0.08749336,-0.2068483,0.4634504,-0.2361238
54.22737,-0.108749,0.2647558,-0.04097102,-0.08353236,0.2595444,0.02096462,-0.06428967,0.2628162,0.05338052,-0.04897835,0.2701438,0.07377224,-0.07100626,0.2872054,0.08812739,-0.206799,0.4626656,-0.2372246
54.26932,-0.1088754,0.2649437,-0.04083217,-0.08376823,0.2595274,0.02109166,-0.06561306,0.2616666,0.05406623,-0.05080058,0.2679702,0.07519519,-0.07215563,0.2863845,0.0889914,-0.2068262,0.4620699,-0.2377002
54.31463,-0.1092224,0.2646824,-0.04098991,-0.08426418,0.2590663,0.02094182,-0.06662869,0.2608701,0.05420545,-0.05211225,0.2669745,0.07546929,-0.07377546,0.2852339,0.09003441,-0.2072312,0.4614736,-0.2379479
54.35247,-0.1090615,0.2641049,-0.04175154,-0.08416562,0.2584623,0.02016126,-0.06696824,0.2593116,0.05348318,-0.0530515,0.2640222,0.07514411,-0.07455489,0.2842724,0.08988743,-0.206859,0.4602911,-0.2389952
54.38083,-0.109174,0.2639197,-0.04211836,-0.08440322,0.2580821,0.01977988,-0.0681628,0.258667,0.05381263,-0.055012,0.2627623,0.07661217,-0.07541704,0.2812211,0.0897366,-0.2066122,0.4588532,-0.2406307
54.40815,-0.1091765,0.2636053,-0.04238871,-0.08454837,0.2577254,0.01952314,-0.06887417,0.2576514,0.05392518,-0.05615332,0.2611449,0.07712753,-0.07729772,0.2802977,0.09071841,-0.2064884,0.4563782,-0.2427711
54.43333,-0.1091128,0.2633137,-0.04246406,-0.08456553,0.2573626,0.0194463,-0.0695499,0.2571983,0.05432713,-0.05735496,0.2605953,0.07800317,-0.07831474,0.2786015,0.09132473,-0.2064194,0.4542754,-0.2443598
54.45532,-0.1089281,0.2626378,-0.04235299,-0.08449238,0.2566435,0.01955863,-0.07080158,0.2561691,0.05498962,-0.059429,0.2593448,0.07917725,-0.07856327,0.2775625,0.09173346,-0.206132,0.451981,-0.2455376
54.47699,-0.1088021,0.2620456,-0.04216463,-0.0844366,0.2560129,0.01975008,-0.07143587,0.2552967,0.05543562,-0.0603849,0.2584604,0.07977287,-0.07849234,0.276262,0.09197689,-0.2059436,0.4504436,-0.2460856
54.50078,-0.1085725,0.2614181,-0.0420314,-0.08433157,0.2552622,0.01988163,-0.07173053,0.2541535,0.05577868,-0.06100941,0.2569155,0.08038136,-0.07838816,0.2754298,0.09220517,-0.2054498,0.4489775,-0.2466086
54.52074,-0.1083413,0.2608816,-0.04191329,-0.08427473,0.2546083,0.02000122,-0.07248702,0.2531403,0.05616502,-0.06235627,0.2554609,0.08108913,-0.07851965,0.2740431,0.09248199,-0.2050159,0.4476551,-0.2469594
54.54916,-0.1081178,0.2604587,-0.04188933,-0.08423635,0.2541433,0.02004757,-0.07301909,0.2521714,0.05636637,-0.06326116,0.2539796,0.08149493,-0.0796706,0.2726215,0.09286568,-0.2047044,0.4468526,-0.2470374
54.57082,-0.1080911,0.2600914,-0.04193973,-0.08435198,0.2537928,0.02003112,-0.07382767,0.251817,0.05679186,-0.06469323,0.253561,0.0824736,-0.0807187,0.2714431,0.09321217,-0.2046152,0.4463149,-0.2471185
54.59609,-0.1081366,0.2599685,-0.0420108,-0.08446159,0.2536515,0.01996805,-0.07430105,0.2511411,0.05674893,-0.06547642,0.2521147,0.08246561,-0.08194212,0.2706537,0.09421317,-0.2046519,0.4460528,-0.2472219
54.62234,-0.1079641,0.260019,-0.04231714,-0.08431027,0.253726,0.01964209,-0.07517632,0.2501788,0.05650208,-0.06746946,0.250016,0.08252308,-0.08252088,0.2698199,0.09421659,-0.2042934,0.4457355,-0.2477889
54.64559,-0.1079257,0.2603118,-0.04268472,-0.08430546,0.2539874,0.01926882,-0.07574922,0.2498651,0.05620705,-0.06852352,0.2491266,0.08242473,-0.0838453,0.2680123,0.09427153,-0.2041228,0.4457323,-0.2483856
54.66949,-0.1077828,0.2605524,-0.04303171,-0.08423685,0.2543115,0.0189427,-0.07600251,0.2491826,0.05591362,-0.06913223,0.2473055,0.08222131,-0.08407459,0.2682312,0.09397537,-0.2039238,0.4457653,-0.2488594
54.6924,-0.107622,0.2607375,-0.04335044,-0.08412521,0.2545681,0.01864401,-0.07611992,0.2488976,0.0555689,-0.0694935,0.2465039,0.08185158,-0.08472095,0.2687398,0.09375926,-0.2036951,0.4457371,-0.2493683
54.71401,-0.1074797,0.2608388,-0.04356449,-0.08401619,0.2546784,0.01843614,-0.07616262,0.2487157,0.05531116,-0.0696657,0.2460845,0.08160061,-0.08523783,0.2689676,0.09354304,-0.2035012,0.4456195,-0.2497526
54.73965,-0.1073697,0.261097,-0.04392295,-0.08401333,0.2550086,0.01812509,-0.07636671,0.2488714,0.05501342,-0.0700191,0.2461283,0.08137748,-0.08539283,0.2686986,0.09343892,-0.2033386,0.4453935,-0.2505443
54.76237,-0.1073387,0.2611987,-0.04400273,-0.08406697,0.2551488,0.01808861,-0.07638335,0.2488455,0.05498255,-0.07001034,0.24592,0.08134265,-0.0855286,0.2688285,0.09326766,-0.2033682,0.4452868,-0.2508157
54.78454,-0.1073913,0.2612584,-0.04418689,-0.08421004,0.2552507,0.01796069,-0.07666235,0.2488317,0.0549976,-0.07052631,0.2457365,0.08149818,-0.08572819,0.2689085,0.09323569,-0.2036063,0.4452446,-0.2511044
54.80529,-0.1074931,0.2612347,-0.04455467,-0.08439134,0.255254,0.01763487,-0.07693987,0.2485882,0.05467971,-0.07089086,0.2452471,0.08119683,-0.08588945,0.268804,0.09322593,-0.203888,0.4449665,-0.2516723
54.83124,-0.1075469,0.2610998,-0.04515582,-0.08449852,0.255144,0.01704396,-0.07713982,0.2483009,0.05403174,-0.07116005,0.2448846,0.08051314,-0.08592749,0.2685162,0.09285103,-0.2042189,0.4443164,-0.2525264
54.85949,-0.1073993,0.2609279,-0.04549144,-0.08439062,0.2550144,0.0167037,-0.07705005,0.2480508,0.05363759,-0.07105831,0.2445763,0.08009802,-0.08607938,0.2678996,0.09225236,-0.2042368,0.4432454,-0.2534158
54.90462,-0.1073143,0.2606664,-0.04542365,-0.08441242,0.254783,0.0167872,-0.07720886,0.2479634,0.05372922,-0.0712697,0.2447245,0.08018225,-0.0861779,0.2674375,0.09194306,-0.2039471,0.4422255,-0.2539256
54.94202,-0.1072608,0.2605096,-0.04518167,-0.08440351,0.2546454,0.01703694,-0.07722473,0.2479033,0.05398204,-0.07128282,0.2447348,0.08043518,-0.08615809,0.2671739,0.09185094,-0.2038263,0.4418638,-0.2538215
54.98254,-0.1071357,0.2603498,-0.04483857,-0.08433203,0.2545204,0.01738901,-0.07717191,0.2477751,0.05433615,-0.0712413,0.2445906,0.08079235,-0.08624175,0.2669729,0.09205602,-0.2036833,0.4415593,-0.2535341
55.0182,-0.1070236,0.2603165,-0.04463911,-0.08424737,0.2545169,0.01759257,-0.07710855,0.2477208,0.05453027,-0.07118342,0.2444898,0.08098785,-0.08625873,0.2666878,0.09238236,-0.2035637,0.4414443,-0.253356
55.05251,-0.1067356,0.2604347,-0.04422385,-0.08401976,0.2546391,0.01802091,-0.07686979,0.2477496,0.05496252,-0.07092172,0.2444764,0.08142766,-0.08619963,0.266538,0.09256453,-0.2032937,0.4415106,-0.2529262
55.0837,-0.1064811,0.2603873,-0.04363325,-0.08379706,0.2545836,0.01861181,-0.07653828,0.2478145,0.05559941,-0.07032666,0.2448469,0.08208054,-0.08595129,0.2666237,0.09300306,-0.2030399,0.4414096,-0.2523172
55.11864,-0.1063443,0.26036,-0.04297685,-0.083693,0.254505,0.01926294,-0.076289,0.2483572,0.05620676,-0.06971766,0.2464078,0.08255203,-0.08578773,0.2665843,0.09367833,-0.2027395,0.4413566,-0.2516666
55.15137,-0.1066329,0.260733,-0.04238961,-0.0840392,0.2546267,0.01983847,-0.07634971,0.2492041,0.05677805,-0.06910577,0.2483562,0.08297253,-0.08612054,0.2664348,0.09432634,-0.2024364,0.4418172,-0.251198
55.18763,-0.1069103,0.2614263,-0.04151502,-0.08433162,0.2549889,0.02067396,-0.0755816,0.2500726,0.05730411,-0.06695794,0.250292,0.08292823,-0.08639063,0.2670537,0.09483401,-0.2023853,0.4426301,-0.2502965
55.21784,-0.1070466,0.2616186,-0.04137253,-0.08441743,0.2549885,0.02078718,-0.07540149,0.250821,0.0573936,-0.066697,0.2517254,0.08297542,-0.08584106,0.2684036,0.09521163,-0.2024342,0.4431205,-0.250008
55.24592,-0.1073471,0.2620398,-0.04154103,-0.08459651,0.2552039,0.02058619,-0.07517042,0.2516,0.05713112,-0.06611187,0.2530896,0.08253258,-0.08523642,0.2690315,0.09518736,-0.2027707,0.4438018,-0.2501105
55.26897,-0.1074336,0.2621708,-0.04139551,-0.08458707,0.2552588,0.0206947,-0.07458814,0.2518019,0.05704876,-0.06501601,0.2535239,0.08212261,-0.08445845,0.2700814,0.09477857,-0.2026974,0.443866,-0.2501331
55.29707,-0.1075074,0.2622881,-0.0415418,-0.08454565,0.2552705,0.02051413,-0.0740308,0.2520486,0.05667662,-0.06410071,0.2540238,0.08154184,-0.08404973,0.2706192,0.09462678,-0.2026999,0.4441911,-0.2502521
55.3321,-0.1075752,0.2623977,-0.04176811,-0.08458623,0.255344,0.02028135,-0.07381008,0.2521799,0.0563594,-0.06365333,0.2542431,0.08110602,-0.08375055,0.2712425,0.09431746,-0.2027269,0.4442819,-0.2506789
55.36671,-0.107728,0.2627478,-0.04179942,-0.08469447,0.2557016,0.02025903,-0.07268547,0.2541879,0.05606898,-0.06155155,0.2577842,0.0802172,-0.08367997,0.2716939,0.09400388,-0.2031257,0.4434988,-0.2515635
55.39385,-0.1079054,0.2633167,-0.04217875,-0.08481944,0.2563014,0.01989352,-0.07141112,0.2554693,0.0549176,-0.05934096,0.2597488,0.07809076,-0.08143166,0.2745276,0.09280317,-0.2034874,0.4435732,-0.2524439
55.42398,-0.1080504,0.2640949,-0.04276196,-0.08487645,0.2570068,0.01929979,-0.07051697,0.2563914,0.05365162,-0.05767361,0.2611552,0.07611391,-0.08038931,0.2769285,0.09118401,-0.2039125,0.4443023,-0.2531233
