time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
59.83603,-0.1011594,0.2558757,-0.05665131,-0.07006408,0.2447417,0.004954428,-0.05861161,0.2399288,0.03565562,-0.05056698,0.2377103,0.05642417,-0.09044063,0.266136,0.08899827,-0.197135,0.4380659,-0.2617013
59.88332,-0.1012689,0.2556618,-0.05733847,-0.07022051,0.2445854,0.004268925,-0.05915242,0.2390574,0.03510927,-0.05131833,0.2363334,0.0560149,-0.09415647,0.2636915,0.09000223,-0.1973894,0.4374969,-0.2623572
59.92955,-0.1012823,0.2558977,-0.0577413,-0.07016775,0.2448411,0.003804914,-0.05950831,0.2385445,0.03483948,-0.05197445,0.2352597,0.05594691,-0.09518263,0.2611273,0.0895611,-0.197183,0.4378482,-0.2624604
59.97187,-0.1014159,0.256588,-0.05790111,-0.07022917,0.2455817,0.003598361,-0.05972374,0.2390563,0.03471578,-0.05227019,0.2356414,0.05585932,-0.09618334,0.2595466,0.08995644,-0.1971242,0.4391064,-0.2620634
60.01338,-0.1015123,0.2570732,-0.05821634,-0.07026847,0.2460579,0.003236484,-0.05986919,0.2391244,0.03437735,-0.05243068,0.2354335,0.05552075,-0.09659459,0.2597027,0.08988373,-0.1969461,0.4401728,-0.2618784
60.05519,-0.101622,0.2574666,-0.05839619,-0.07029689,0.2466063,0.003029938,-0.06015866,0.2391841,0.03423464,-0.05290202,0.2351583,0.05545106,-0.09727523,0.2596245,0.08972917,-0.1971734,0.4409251,-0.2616208
60.12286,-0.1012709,0.2587807,-0.05835937,-0.06992614,0.2481497,0.003073602,-0.05995862,0.2404917,0.03425546,-0.05272532,0.2363546,0.05547648,-0.09847666,0.2598045,0.08994734,-0.1969729,0.4424146,-0.2611066
60.19261,-0.1010762,0.259052,-0.05840645,-0.06976096,0.2485064,0.003037651,-0.05982839,0.2407185,0.03420619,-0.05256446,0.2365438,0.05544887,-0.09847689,0.2615117,0.09006041,-0.196539,0.4429075,-0.2611376
60.24117,-0.1007101,0.2594348,-0.05841154,-0.06939999,0.2488951,0.003025749,-0.05947122,0.2411186,0.03420045,-0.05219996,0.2369765,0.0554641,-0.09817196,0.2620906,0.09000842,-0.1962545,0.4430842,-0.2611787
60.29877,-0.1005907,0.25973,-0.05864756,-0.06932532,0.2491691,0.002796816,-0.05939095,0.2415392,0.03402738,-0.05208195,0.2376506,0.05535611,-0.09761213,0.2625909,0.0899945,-0.196028,0.4431494,-0.2616821
60.34905,-0.1003438,0.2592326,-0.05794807,-0.06910102,0.2486742,0.003479014,-0.05896413,0.2420521,0.03477476,-0.05133567,0.2391608,0.05611025,-0.0964791,0.2626991,0.0895016,-0.1958363,0.4424755,-0.2609143
60.40043,-0.1001691,0.2584878,-0.05695787,-0.06897513,0.2477403,0.004452844,-0.05804415,0.24202,0.03554399,-0.04957554,0.2401067,0.05655866,-0.09565652,0.2622938,0.08990755,-0.1952606,0.4417391,-0.2602291
60.46398,-0.1003857,0.2578106,-0.05558754,-0.06922022,0.2467278,0.005788647,-0.05790058,0.2427504,0.0367391,-0.04922292,0.2423016,0.05752113,-0.09476638,0.2611446,0.09028569,-0.1953995,0.4412813,-0.2591634
60.52464,-0.1003592,0.2571937,-0.05527852,-0.06920338,0.2457272,0.006054972,-0.05775898,0.2418628,0.03690385,-0.04899475,0.2414281,0.05757833,-0.09497588,0.2601382,0.09111719,-0.1956741,0.4408164,-0.2591245
60.58543,-0.1017614,0.2583021,-0.05585179,-0.07039607,0.2463442,0.005365289,-0.05822565,0.2444781,0.03613161,-0.04898004,0.2462105,0.05646377,-0.09426077,0.2588016,0.09112518,-0.1977114,0.4421271,-0.2596743
60.64164,-0.1014079,0.2594531,-0.05565633,-0.06978087,0.247432,0.00550973,-0.05691497,0.2474523,0.03610414,-0.04737177,0.2505074,0.05602865,-0.0936856,0.2594806,0.09041488,-0.1986513,0.4408435,-0.2608039
60.72527,-0.1032567,0.2615599,-0.05626004,-0.07122815,0.2492629,0.004813759,-0.05671765,0.2516835,0.03452403,-0.04622346,0.2571543,0.05311918,-0.09094154,0.2637795,0.08998245,-0.2008512,0.4433616,-0.261207
60.7954,-0.1030638,0.2631212,-0.05643928,-0.07071864,0.2509138,0.004559438,-0.05561443,0.2542655,0.03385101,-0.04484804,0.2603796,0.05189428,-0.08938775,0.2694163,0.08817098,-0.2012504,0.4450749,-0.2613718
60.8405,-0.102773,0.2638074,-0.05656878,-0.07038506,0.2516022,0.004449115,-0.05497631,0.2558053,0.03365096,-0.04390525,0.2632099,0.05116596,-0.08676331,0.2720298,0.08728474,-0.2012251,0.4461751,-0.2613581
60.88706,-0.1028764,0.2641815,-0.05631242,-0.07027862,0.2523573,0.004759449,-0.05426769,0.2583852,0.03352342,-0.04306277,0.2670235,0.05015261,-0.08445963,0.2739286,0.08648423,-0.2011119,0.4465868,-0.2614829
60.92818,-0.1032368,0.2649035,-0.05572107,-0.07052775,0.253197,0.005358013,-0.05391338,0.2601352,0.03372102,-0.04247599,0.2695895,0.04964167,-0.08164439,0.2781974,0.08541,-0.200336,0.447906,-0.2611632
60.96822,-0.1034876,0.2654839,-0.05474279,-0.07063795,0.253846,0.006320634,-0.0536985,0.2616942,0.03437138,-0.04224983,0.2718932,0.0497172,-0.08062966,0.2786971,0.08587546,-0.1998367,0.4488265,-0.2606111
61.01328,-0.10385,0.2646539,-0.05506321,-0.07079975,0.2528616,0.00594669,-0.05313218,0.2619831,0.03309207,-0.04138649,0.2732354,0.04728774,-0.08016562,0.2792846,0.08660027,-0.2002533,0.4492892,-0.2601719
61.07389,-0.1040858,0.2642171,-0.05488093,-0.070985,0.2524779,0.006134647,-0.05304942,0.262425,0.03310176,-0.04131194,0.2741022,0.0470232,-0.07876962,0.2797663,0.08532121,-0.2006339,0.4503365,-0.2588578
61.15645,-0.1041894,0.2647152,-0.05484137,-0.07071488,0.2540028,0.006183246,-0.05164066,0.2665472,0.03171044,-0.03973901,0.279973,0.04393657,-0.07842724,0.2796707,0.0852941,-0.2007579,0.4526562,-0.2570495
61.20912,-0.1040425,0.2652558,-0.0544683,-0.07043707,0.2549973,0.006584338,-0.05095879,0.2695672,0.03105165,-0.0392126,0.2845163,0.04159874,-0.07655668,0.2833205,0.08420804,-0.2006232,0.4540277,-0.2561349
61.26084,-0.1036075,0.2650255,-0.05389062,-0.06973762,0.2553495,0.007126937,-0.05022393,0.2706519,0.03127972,-0.03867491,0.285949,0.04165317,-0.07557284,0.2845156,0.08448431,-0.2002464,0.4552264,-0.2542649
61.3469,-0.1042616,0.2640842,-0.05388854,-0.07023194,0.2546211,0.007125502,-0.05013949,0.2711622,0.03045135,-0.03860765,0.2873456,0.03973162,-0.07488928,0.2838837,0.08493779,-0.2006667,0.4580301,-0.2511527
61.41333,-0.1044176,0.2635286,-0.05365628,-0.07025971,0.2540719,0.007341989,-0.0495954,0.2714564,0.02959171,-0.03805773,0.2882491,0.03764015,-0.07460801,0.2833483,0.0849138,-0.2007406,0.4599676,-0.2489217
61.45537,-0.1041225,0.2634242,-0.05364088,-0.06981309,0.2539971,0.007306603,-0.04908083,0.2718246,0.02907613,-0.03767794,0.2888068,0.03664286,-0.07309304,0.283947,0.08477042,-0.200284,0.461533,-0.2474948
61.5001,-0.1039031,0.2634321,-0.05357351,-0.06950518,0.2539685,0.007335748,-0.04868767,0.2718702,0.02879673,-0.03731372,0.2889038,0.03610732,-0.0723813,0.2848168,0.08422618,-0.1999649,0.4630942,-0.2460912
61.54456,-0.1040703,0.2635847,-0.05364303,-0.06955937,0.2539446,0.007192906,-0.04867233,0.2719875,0.02840821,-0.03730416,0.2890449,0.03548417,-0.07168133,0.2857428,0.08370592,-0.1998644,0.4642025,-0.2454401
61.58848,-0.1039693,0.2635503,-0.05364325,-0.06934597,0.2538894,0.007113708,-0.04835727,0.2719943,0.02815288,-0.03698047,0.2891237,0.03509302,-0.07168942,0.2863426,0.08317976,-0.1995662,0.4647557,-0.2448421
61.63345,-0.1039457,0.2635273,-0.05360022,-0.0692519,0.2538707,0.007111803,-0.04822305,0.2719936,0.02809666,-0.03683015,0.2891337,0.03499946,-0.07110157,0.2865969,0.08281363,-0.1994511,0.4652231,-0.2443127
61.67093,-0.1040083,0.2634571,-0.05357837,-0.06923109,0.2537983,0.00708407,-0.04812711,0.2719431,0.02794806,-0.03669837,0.2891003,0.03471814,-0.07099507,0.2865832,0.08281764,-0.1993435,0.465692,-0.2438151
61.75414,-0.1046845,0.2632812,-0.0535631,-0.06989822,0.2537898,0.007082426,-0.04961747,0.2707994,0.02963579,-0.03823539,0.2871938,0.03842605,-0.07092693,0.2866482,0.08271986,-0.2001324,0.465783,-0.2433131
61.80098,-0.1050449,0.2633599,-0.05355127,-0.07027651,0.2539082,0.00710094,-0.05014992,0.2707332,0.02992401,-0.03877824,0.2870131,0.03897239,-0.07288837,0.2861337,0.08297813,-0.2005456,0.4658098,-0.2431468
61.85147,-0.1053714,0.2636413,-0.05362329,-0.07080463,0.2539469,0.007045454,-0.05111536,0.2684862,0.03129893,-0.03949065,0.2834143,0.04209019,-0.07354849,0.2860595,0.08308325,-0.2017677,0.4658608,-0.2429084
61.89287,-0.1055334,0.263436,-0.05408962,-0.07115671,0.2535435,0.006629614,-0.0517794,0.2669572,0.03183195,-0.04002043,0.2809943,0.04374369,-0.07497178,0.283905,0.08356218,-0.2024108,0.4654027,-0.2432911
62.00731,-0.104092,0.2622516,-0.05359212,-0.07028791,0.2519243,0.007200635,-0.05336896,0.2586763,0.03544832,-0.04198417,0.267157,0.05195391,-0.07614649,0.2835134,0.08392977,-0.2012283,0.4588117,-0.2471386
62.07454,-0.1039213,0.2619329,-0.05316387,-0.07059217,0.2512709,0.007689452,-0.05504873,0.2552591,0.03682313,-0.04424552,0.2615837,0.05473814,-0.0802424,0.2780676,0.08777988,-0.201005,0.4559948,-0.2483716
62.12094,-0.1042564,0.2613755,-0.05344758,-0.07120578,0.250591,0.007471231,-0.05598954,0.2537567,0.03698462,-0.04543008,0.2588618,0.0555783,-0.08432239,0.2754126,0.08889135,-0.2019185,0.453324,-0.2500444
62.21034,-0.1039362,0.260493,-0.05285543,-0.07117564,0.2493785,0.008107369,-0.05677371,0.250414,0.03812452,-0.04681378,0.2530928,0.05768036,-0.08724485,0.2746887,0.08959523,-0.2013524,0.4499134,-0.2516142
62.27998,-0.1033011,0.2597724,-0.05186934,-0.07066743,0.2484315,0.009076106,-0.0565057,0.2486448,0.03920127,-0.04668561,0.2504744,0.0590136,-0.08899859,0.2707578,0.09179926,-0.2002025,0.4481243,-0.2515126
62.33183,-0.1029129,0.259774,-0.05175557,-0.07031011,0.2485179,0.009146465,-0.05683822,0.247014,0.03944981,-0.04762582,0.2471401,0.05962477,-0.08888218,0.269383,0.09299841,-0.1999851,0.4479682,-0.2512041
62.409,-0.101671,0.2589585,-0.05058965,-0.06957101,0.2474964,0.01037937,-0.05701454,0.2436206,0.04093605,-0.04827119,0.2420116,0.06145529,-0.08978489,0.2694967,0.09334239,-0.1990798,0.4459819,-0.2502667
62.46381,-0.1018209,0.2588367,-0.05068717,-0.06984355,0.24727,0.01030794,-0.0576361,0.2423909,0.04079578,-0.04910251,0.2400289,0.06129951,-0.08952192,0.2675175,0.09481026,-0.1999221,0.4456999,-0.2501447
62.51629,-0.1020641,0.2587589,-0.05109029,-0.07015047,0.2472303,0.009948018,-0.05840244,0.2415994,0.0404907,-0.05038778,0.238401,0.06111578,-0.09027585,0.2662608,0.09462886,-0.2005758,0.4456657,-0.2503573
62.54894,-0.102245,0.258631,-0.0515194,-0.07041626,0.2472278,0.009582675,-0.0588088,0.2412613,0.04021348,-0.05093605,0.2377704,0.06096698,-0.09076665,0.2660322,0.09431135,-0.2010392,0.4456637,-0.25051
62.59034,-0.1025996,0.2593265,-0.05231214,-0.07086658,0.2482223,0.008867919,-0.05974967,0.2409136,0.03950246,-0.05226215,0.2363487,0.06028841,-0.09098491,0.2659821,0.09399804,-0.2018939,0.4466195,-0.2506934
62.6283,-0.1028332,0.2595542,-0.05286323,-0.07109763,0.2486198,0.008318299,-0.06015161,0.2405204,0.03885893,-0.05274733,0.2353657,0.0595918,-0.09137057,0.2662022,0.09308866,-0.2023116,0.4468523,-0.2509562
62.68426,-0.1027536,0.2598155,-0.05301309,-0.07109063,0.249297,0.008197165,-0.06054931,0.2404067,0.03851068,-0.05327721,0.2348366,0.05916136,-0.09190503,0.2667154,0.09254256,-0.2025615,0.4461791,-0.2514236
62.73707,-0.1025607,0.2601615,-0.05267198,-0.07091783,0.2497238,0.008527229,-0.06046652,0.2406668,0.03875607,-0.05319721,0.2350379,0.05938009,-0.09268414,0.2681226,0.09221876,-0.2023196,0.4462605,-0.2512656
62.77682,-0.1023507,0.2604417,-0.05238904,-0.07072469,0.2500413,0.008804853,-0.06035309,0.2409704,0.03902933,-0.05312474,0.2353553,0.05966356,-0.09268855,0.2686517,0.0924264,-0.2020977,0.4463505,-0.2510256
62.81628,-0.1023365,0.2607367,-0.05211416,-0.07075795,0.2504012,0.009103523,-0.06043642,0.2413003,0.03930408,-0.05321474,0.2356855,0.0599437,-0.09271248,0.2690166,0.09267132,-0.2020193,0.4468294,-0.2506497
62.85047,-0.1023106,0.2608487,-0.05204973,-0.07075862,0.2505273,0.009179421,-0.06045797,0.2414254,0.03937856,-0.05324796,0.2358154,0.06002327,-0.09300531,0.2693026,0.09290374,-0.2020081,0.4469618,-0.2505568
62.88303,-0.1023465,0.2609233,-0.05170373,-0.07085252,0.2506069,0.009552836,-0.06058238,0.2417466,0.03985015,-0.05338293,0.2364695,0.06059204,-0.0929663,0.2693274,0.09294391,-0.2021667,0.4468606,-0.2503061
62.92271,-0.1025192,0.261126,-0.05080833,-0.07108281,0.2506768,0.01045385,-0.06071579,0.2428424,0.04086135,-0.05325473,0.2387918,0.0616596,-0.09302506,0.2689841,0.09334603,-0.2023953,0.4470877,-0.2493614
62.95538,-0.1025687,0.2608704,-0.04989738,-0.07119504,0.2503264,0.01137484,-0.06042582,0.243368,0.04187375,-0.052473,0.2400489,0.06270073,-0.09274708,0.2680316,0.0943276,-0.2024318,0.446908,-0.248377
62.98233,-0.1026598,0.2611805,-0.04957414,-0.07130547,0.2503912,0.01167845,-0.06019004,0.24445,0.0421644,-0.05194274,0.2420975,0.06294394,-0.0929651,0.2677328,0.09535412,-0.2026091,0.4473419,-0.2479722
63.00464,-0.1029001,0.2618214,-0.0493106,-0.07152497,0.2508267,0.01189611,-0.05989629,0.2456611,0.04229366,-0.05133225,0.2438108,0.06291914,-0.09260351,0.2677244,0.09553663,-0.2028118,0.4479817,-0.2476727
63.03074,-0.1030594,0.2623203,-0.04900741,-0.07166107,0.2512724,0.01217745,-0.05952107,0.2467354,0.0425491,-0.05062439,0.2452685,0.06314296,-0.09142451,0.2688072,0.0955345,-0.2029748,0.4485472,-0.2473056
63.05378,-0.103153,0.2630476,-0.04866205,-0.07164911,0.2519746,0.01250306,-0.05882847,0.2486528,0.04285933,-0.04959366,0.2480687,0.06342506,-0.0912732,0.2705831,0.0958885,-0.2034325,0.4497163,-0.2466504
63.08936,-0.1033935,0.2636795,-0.04877138,-0.07162015,0.2525104,0.01231464,-0.05835216,0.2501864,0.0424246,-0.04880625,0.2505483,0.06260066,-0.09062193,0.2746872,0.09679876,-0.2038485,0.4513186,-0.2462804
63.12091,-0.1033018,0.2639194,-0.04868379,-0.07137635,0.2526096,0.01231487,-0.05784744,0.2508737,0.04226371,-0.04804165,0.2519148,0.06222545,-0.08876495,0.2760852,0.0963069,-0.2037779,0.451541,-0.2462394
63.1584,-0.1033445,0.2641909,-0.04897894,-0.07128024,0.2526949,0.0119468,-0.05740324,0.2515156,0.04174784,-0.04735189,0.2530672,0.06150643,-0.08722103,0.2756917,0.09609324,-0.2039334,0.451667,-0.2467337
63.19286,-0.1034974,0.2643809,-0.0494513,-0.07131481,0.2528147,0.01141761,-0.05717832,0.252155,0.04108277,-0.04693746,0.2542059,0.06063963,-0.08605491,0.2759232,0.09541791,-0.2041609,0.4517296,-0.2473577
63.23057,-0.1037085,0.2646808,-0.05018251,-0.07143289,0.2530319,0.01064492,-0.05720975,0.2526545,0.04027074,-0.04696994,0.2548572,0.05976226,-0.08598117,0.2759858,0.09471773,-0.2044412,0.4520348,-0.2481803
63.28191,-0.1041283,0.2648054,-0.05109537,-0.07175312,0.2530963,0.009697551,-0.05721114,0.2531041,0.03916683,-0.04672474,0.2558089,0.05832347,-0.08609787,0.276251,0.09387481,-0.2048231,0.4522337,-0.2491297
63.31444,-0.1043087,0.264698,-0.05175799,-0.07178979,0.2532673,0.009034121,-0.05692193,0.2543406,0.03844401,-0.04625785,0.2579956,0.05737753,-0.0865089,0.2781175,0.09244995,-0.2050651,0.4523047,-0.2496777
63.35509,-0.1038437,0.2639869,-0.05148976,-0.07125957,0.2526524,0.009303092,-0.05606494,0.2538679,0.03856041,-0.04512424,0.257676,0.05726098,-0.08627274,0.2791317,0.09108339,-0.2044621,0.451703,-0.2495226
63.39177,-0.1041216,0.2644014,-0.05162393,-0.07118708,0.2530769,0.009146282,-0.05545111,0.2564436,0.03810109,-0.04427936,0.2622747,0.05585076,-0.08412603,0.2787223,0.09110139,-0.2044083,0.4535301,-0.2494347
63.45169,-0.1041631,0.2645217,-0.05155088,-0.07111264,0.2530659,0.009190551,-0.0551415,0.257105,0.03789563,-0.04381229,0.2636598,0.05525542,-0.08211924,0.2813095,0.08905515,-0.204417,0.4546535,-0.2487986
63.5006,-0.1046648,0.2649731,-0.05215644,-0.07147786,0.253632,0.00858948,-0.05494754,0.2593654,0.03683149,-0.04339874,0.2672989,0.05338095,-0.08084564,0.281927,0.08850746,-0.2047312,0.4550662,-0.2495371
63.53992,-0.1052586,0.2651456,-0.05245852,-0.07192257,0.2538705,0.008301692,-0.05488909,0.2610072,0.03626538,-0.04313854,0.2701546,0.05215523,-0.07872239,0.282784,0.08659947,-0.2053698,0.4559043,-0.2496255
63.58162,-0.1054556,0.2651024,-0.05286899,-0.07195831,0.2538887,0.007863994,-0.05447668,0.2609634,0.03559676,-0.04253332,0.2698868,0.05135979,-0.07762288,0.2842048,0.08575959,-0.2056541,0.4565766,-0.2496469
63.61216,-0.1056483,0.26491,-0.05312713,-0.07201061,0.2536833,0.007625072,-0.0537163,0.2625148,0.03453857,-0.04149004,0.2729869,0.0489499,-0.07723359,0.2849506,0.08495376,-0.2058737,0.4574209,-0.2493732
63.65226,-0.1056447,0.2645792,-0.05353102,-0.07181135,0.2537335,0.00723433,-0.05306942,0.264123,0.0336557,-0.04084181,0.2754923,0.04741687,-0.07611631,0.2853943,0.08413364,-0.2060682,0.4580548,-0.2490397
63.68474,-0.1054744,0.2643903,-0.05405546,-0.07153388,0.2538414,0.006723341,-0.05273343,0.264364,0.03299258,-0.04051616,0.2758042,0.046663,-0.07497431,0.2856372,0.08351513,-0.2061027,0.4583099,-0.2491876
63.72437,-0.1052429,0.264246,-0.05442248,-0.07115453,0.2537837,0.006313558,-0.05208805,0.2645121,0.03189908,-0.0397297,0.2763698,0.04480368,-0.07437281,0.2863433,0.08249745,-0.2057692,0.45832,-0.2496209
63.76471,-0.1052122,0.2642258,-0.05454559,-0.07102542,0.2538458,0.006153282,-0.05185598,0.2649944,0.03132889,-0.03949678,0.2772995,0.04371707,-0.07351641,0.2882578,0.08030942,-0.2056307,0.4583438,-0.2497759
63.79359,-0.1054471,0.26434,-0.05470295,-0.07123052,0.2539774,0.005984928,-0.0519525,0.265497,0.0308896,-0.03957626,0.2781827,0.0429654,-0.07330569,0.2888274,0.07973823,-0.2058722,0.4585877,-0.2498266
63.83978,-0.1058535,0.2646053,-0.05505217,-0.07162283,0.2543097,0.005637291,-0.05228421,0.2662556,0.03037345,-0.03994143,0.2792572,0.04223932,-0.07319844,0.2898004,0.07909586,-0.2062876,0.4588911,-0.2501091
63.88687,-0.1060774,0.2647472,-0.05522068,-0.07183024,0.2546159,0.005474407,-0.05244281,0.2669588,0.03001312,-0.04016438,0.2802729,0.04155632,-0.07328782,0.2905504,0.0784414,-0.206541,0.4590956,-0.2501363
63.9255,-0.1065169,0.2650041,-0.05560755,-0.07228822,0.2549247,0.00510133,-0.05283988,0.2674711,0.02948008,-0.04058076,0.2809394,0.04081986,-0.07327618,0.2914297,0.07781317,-0.2070132,0.4594488,-0.2504405
63.96984,-0.1065864,0.2649672,-0.05577757,-0.07236192,0.2550049,0.004946226,-0.05289814,0.2677821,0.02927033,-0.04066532,0.2814054,0.04058383,-0.07358856,0.2916426,0.0774401,-0.2071239,0.4594294,-0.2505461
63.99912,-0.1066195,0.2648516,-0.05594575,-0.07237893,0.2549756,0.004780532,-0.05291732,0.2679325,0.0290801,-0.0407132,0.2816854,0.04034541,-0.07372894,0.2920746,0.07726752,-0.2071814,0.4593556,-0.250651
64.04167,-0.1066875,0.2647887,-0.05631083,-0.07241718,0.2551975,0.004444588,-0.05298315,0.2683606,0.02871095,-0.04082258,0.2821684,0.03997484,-0.07365892,0.2921303,0.07703649,-0.2073598,0.4594865,-0.2507815
64.08095,-0.1067338,0.2648032,-0.05649671,-0.07245727,0.25529,0.004267702,-0.05303496,0.2684753,0.02852779,-0.04088566,0.2822855,0.0397971,-0.07371812,0.2924496,0.07661572,-0.2074431,0.4595511,-0.2508768
64.11759,-0.1069053,0.2648489,-0.05682106,-0.07262801,0.2554846,0.003970786,-0.05323401,0.2686971,0.02825522,-0.04110969,0.282481,0.03962881,-0.07377493,0.2925581,0.07641491,-0.2076636,0.4596772,-0.2511641
64.14884,-0.1071941,0.2648886,-0.05716749,-0.0728924,0.2556536,0.003635474,-0.05348276,0.2687742,0.02797533,-0.04132593,0.2824053,0.0395308,-0.07414743,0.2928447,0.07609804,-0.2079716,0.4597366,-0.2514975
64.18224,-0.1073888,0.2649415,-0.05739594,-0.07305253,0.2557502,0.00339605,-0.05360727,0.268673,0.02783491,-0.0413707,0.2819767,0.03963119,-0.07469742,0.2927322,0.07597439,-0.2081671,0.4597909,-0.2517173
64.21492,-0.1076463,0.2649497,-0.05764768,-0.07326023,0.255711,0.003097998,-0.05378163,0.268283,0.02765238,-0.04146722,0.2813122,0.03964644,-0.07510576,0.2924784,0.076036,-0.208386,0.459834,-0.2518615
64.25076,-0.1079001,0.2648309,-0.05761585,-0.07350848,0.2555767,0.00310367,-0.05399022,0.2680138,0.02774831,-0.04162148,0.2809496,0.0398222,-0.07562336,0.2916503,0.07636216,-0.2086121,0.4596345,-0.2517118
64.28999,-0.1078619,0.2648,-0.05781421,-0.07344665,0.2555384,0.002861575,-0.05402227,0.2673782,0.02783923,-0.04167334,0.2797023,0.04047048,-0.07657366,0.2910295,0.07704616,-0.2090469,0.4594365,-0.2516647
64.32442,-0.1074882,0.2645178,-0.05790291,-0.07306615,0.2553042,0.00274968,-0.05424992,0.2663454,0.02844851,-0.04222836,0.2781612,0.04186895,-0.07765934,0.2904,0.07738522,-0.2090099,0.4590454,-0.2516462
64.35114,-0.1072195,0.2644424,-0.05766583,-0.07282864,0.2551305,0.002963701,-0.05433691,0.2650772,0.02914488,-0.04235578,0.276019,0.04324594,-0.07808258,0.289321,0.07797435,-0.2087037,0.4589407,-0.2513202
64.37315,-0.1068924,0.2642735,-0.05737798,-0.07254323,0.2548559,0.003234213,-0.05433204,0.2639422,0.0298167,-0.04237806,0.2742273,0.04444735,-0.07849223,0.288503,0.07862094,-0.2084022,0.4587113,-0.250937
64.40415,-0.1065598,0.2642445,-0.05642666,-0.07228591,0.254812,0.004210064,-0.05479202,0.2629654,0.03161879,-0.04311011,0.2724135,0.0472776,-0.07858029,0.2874066,0.07933921,-0.2081359,0.4583935,-0.2501974
64.43898,-0.1063996,0.2644851,-0.05587799,-0.07219582,0.2549711,0.004770703,-0.05488057,0.2623833,0.03251366,-0.04319948,0.2710503,0.04870771,-0.07907686,0.2868436,0.08131035,-0.20811,0.458262,-0.2498565
64.46567,-0.1063724,0.2645693,-0.05565285,-0.07216723,0.2550647,0.004983574,-0.05514286,0.2621426,0.03287839,-0.04365053,0.270498,0.04930758,-0.07927463,0.2860745,0.082393,-0.2082001,0.4579837,-0.2498377
64.49197,-0.1059441,0.2643952,-0.05540094,-0.07173469,0.2549138,0.005191986,-0.05501396,0.2607662,0.03341167,-0.04361981,0.2680003,0.05044605,-0.07959266,0.2856333,0.08290553,-0.2077675,0.4574422,-0.2496989
64.52003,-0.1053373,0.2640762,-0.05506535,-0.07111834,0.2546466,0.005503695,-0.05460819,0.2592039,0.03404812,-0.04331137,0.2652218,0.05168685,-0.07984249,0.2847283,0.08350552,-0.2072643,0.4567646,-0.2494961
64.5486,-0.1050506,0.2638148,-0.05478562,-0.07082168,0.254499,0.005779228,-0.0544447,0.2584509,0.03444197,-0.04320577,0.2638415,0.05227499,-0.07943587,0.2838096,0.08422399,-0.207096,0.4560799,-0.2494163
64.58669,-0.104608,0.2635779,-0.05446056,-0.07038624,0.2543352,0.006055846,-0.05465466,0.2573099,0.03492437,-0.0439011,0.2617916,0.05322839,-0.07964587,0.2830297,0.08482594,-0.206723,0.4551839,-0.2492855
