time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
68.93957,-0.09402917,0.252142,-0.04649406,-0.08162425,0.1870324,-0.01845374,-0.07950701,0.1545386,-0.01185966,-0.07584509,0.1328615,-0.004473732,-0.1259373,0.1277435,0.02490273,-0.2062646,0.4229178,-0.2455579
68.95484,-0.09348567,0.2525554,-0.04617031,-0.08175477,0.1863917,-0.01962417,-0.08022664,0.1536567,-0.01377519,-0.07696044,0.1317538,-0.006863784,-0.1265201,0.126681,0.02294777,-0.2057855,0.4321955,-0.2391177
68.97048,-0.09269342,0.2531512,-0.04597035,-0.08173711,0.1861974,-0.02093422,-0.08017144,0.1533584,-0.01540334,-0.07689306,0.1314492,-0.008470726,-0.1271193,0.1249976,0.02027394,-0.204945,0.4430243,-0.2301072
68.98523,-0.09235564,0.2539278,-0.0465262,-0.08168419,0.1865834,-0.02236133,-0.08006556,0.1537252,-0.01713363,-0.07674766,0.1318232,-0.01031309,-0.1276745,0.1240333,0.0177772,-0.2042719,0.4505947,-0.2242449
68.99651,-0.09203149,0.254637,-0.04733115,-0.08154053,0.1870371,-0.02373814,-0.07989093,0.1541673,-0.01871256,-0.07654808,0.1322696,-0.01196995,-0.1281217,0.1240113,0.0158132,-0.2035456,0.4587621,-0.2179354
69.01247,-0.0918949,0.2555719,-0.04818219,-0.08151549,0.1876478,-0.02616819,-0.07989538,0.1548715,-0.021418,-0.07651437,0.1331822,-0.01484141,-0.1283102,0.1241987,0.014092,-0.2012303,0.4624655,-0.2146123
69.02934,-0.09166146,0.2565273,-0.04892743,-0.08189542,0.1882027,-0.02809894,-0.08055399,0.1553741,-0.02338627,-0.0771709,0.1338113,-0.01685478,-0.128187,0.1251723,0.01249371,-0.1987459,0.4698557,-0.2084934
69.045,-0.09145223,0.2575714,-0.04916791,-0.08239357,0.1888769,-0.02933925,-0.08113415,0.1559881,-0.02476825,-0.07775995,0.1345407,-0.01830666,-0.1286384,0.1260974,0.01103225,-0.1955804,0.4773046,-0.2022214
69.06111,-0.09157655,0.2589159,-0.04922859,-0.08333415,0.1898908,-0.03027639,-0.08238088,0.1569634,-0.02578092,-0.07919326,0.135585,-0.01928208,-0.1294169,0.1270947,0.01007518,-0.1920119,0.4861411,-0.1943083
69.07461,-0.0916831,0.2597484,-0.04901743,-0.08408272,0.1905256,-0.03061419,-0.08330294,0.1575974,-0.02625622,-0.08022224,0.136246,-0.0197804,-0.1303089,0.128638,0.009638336,-0.1887228,0.4939145,-0.1859595
69.09098,-0.09186332,0.2601964,-0.04857094,-0.08473051,0.190794,-0.03081484,-0.08418021,0.1578761,-0.02655834,-0.08124727,0.1365116,-0.02014714,-0.1309827,0.1297389,0.009846407,-0.1854566,0.5004349,-0.1777294
69.10695,-0.09187094,0.2603204,-0.04814671,-0.08504497,0.1907906,-0.03103195,-0.08449229,0.1578789,-0.02684433,-0.08150977,0.1365261,-0.02046551,-0.1313093,0.1302731,0.01033225,-0.1827622,0.50533,-0.1702199
69.12041,-0.09170529,0.2603932,-0.04757553,-0.08521619,0.1907175,-0.03104575,-0.08483752,0.1578199,-0.02688902,-0.08192794,0.1364862,-0.02056849,-0.1314231,0.1303827,0.01066434,-0.1797471,0.5089676,-0.1646321
69.13381,-0.09132154,0.2600917,-0.04714032,-0.08508187,0.1903632,-0.03084368,-0.08481218,0.1574661,-0.02656855,-0.08190348,0.1361412,-0.02024639,-0.1313246,0.1304376,0.01101335,-0.1785358,0.5092655,-0.1632158
69.146,-0.09086035,0.2599193,-0.04658038,-0.08482435,0.1901371,-0.03054526,-0.08473969,0.1572453,-0.02618382,-0.08197688,0.1359072,-0.01987538,-0.130968,0.1301768,0.0114475,-0.1763855,0.5107352,-0.160368
69.15976,-0.09025895,0.2594716,-0.04619894,-0.0843527,0.1897345,-0.02989083,-0.08433671,0.1568334,-0.02522996,-0.08160323,0.1354354,-0.01876254,-0.1305565,0.1300173,0.01195329,-0.1755971,0.5106537,-0.1596789
69.17682,-0.089718,0.2585551,-0.0459288,-0.08404608,0.1888747,-0.02907251,-0.08399306,0.1560324,-0.02392797,-0.08111601,0.1346978,-0.01708366,-0.1303806,0.1298584,0.01305271,-0.1748295,0.5101608,-0.1594764
69.19048,-0.08951572,0.2580739,-0.04603485,-0.08383361,0.1884488,-0.02864317,-0.08343507,0.1556793,-0.02322363,-0.08032132,0.1344305,-0.01611245,-0.13031,0.1297063,0.01429723,-0.1749147,0.5099871,-0.1597931
69.20287,-0.08941829,0.2577102,-0.04611818,-0.08369373,0.1881341,-0.02838516,-0.08302099,0.1553948,-0.02290604,-0.07978478,0.1341844,-0.01572026,-0.1301699,0.1297221,0.015149,-0.1751134,0.5097703,-0.1600924
69.21461,-0.08999755,0.2574442,-0.04677171,-0.0838239,0.1882795,-0.02707998,-0.08310664,0.1556582,-0.01993958,-0.07998954,0.1344372,-0.01223869,-0.1300428,0.1296815,0.01571803,-0.1782937,0.5079238,-0.1641744
69.23018,-0.09066193,0.2571905,-0.04709185,-0.08399113,0.1886388,-0.02558558,-0.08274418,0.1561493,-0.01754148,-0.07937416,0.1350129,-0.00932062,-0.1298683,0.1297386,0.01816004,-0.1823036,0.5045605,-0.168806
69.24557,-0.09144215,0.2565939,-0.04749147,-0.08396988,0.1889486,-0.02388936,-0.08203921,0.1566182,-0.01490656,-0.07828394,0.1357519,-0.006138531,-0.1301098,0.1305703,0.02066423,-0.187522,0.4986937,-0.1754516
69.26191,-0.09185563,0.2553141,-0.04694239,-0.0834056,0.1886666,-0.02130178,-0.08121613,0.1564407,-0.01238555,-0.0774411,0.1357655,-0.003703757,-0.1297038,0.1315127,0.02383862,-0.1938484,0.4891052,-0.1842549
69.27634,-0.09235162,0.2547303,-0.0465439,-0.08303162,0.1888352,-0.01958242,-0.08119352,0.1566002,-0.01052215,-0.07771502,0.1358265,-0.001770359,-0.1289746,0.1319183,0.02686821,-0.1960355,0.4834137,-0.1899426
69.29272,-0.09219885,0.253906,-0.04590894,-0.08260994,0.1886572,-0.01774123,-0.08100393,0.1564677,-0.008473372,-0.07776833,0.1358063,0.0004001833,-0.1286088,0.1323603,0.02943004,-0.1976673,0.4760391,-0.1970769
69.30669,-0.09212888,0.2534408,-0.04523761,-0.08255266,0.1884812,-0.01675975,-0.08112013,0.1565149,-0.007064981,-0.07826289,0.1360908,0.002203641,-0.1284379,0.1334418,0.03167487,-0.1980714,0.4703775,-0.2018216
69.32253,-0.09204108,0.2535008,-0.04457287,-0.08220817,0.18883,-0.0159165,-0.08065901,0.15718,-0.006158185,-0.07769596,0.1370875,0.003246161,-0.1282738,0.1341714,0.03289923,-0.1981764,0.4638775,-0.2077317
69.33542,-0.0934034,0.2534743,-0.04487189,-0.08287214,0.1894053,-0.01546509,-0.08091325,0.1582533,-0.004247994,-0.07758215,0.1388441,0.00629698,-0.1275451,0.1355323,0.03433183,-0.1982016,0.4599587,-0.2123925
69.34609,-0.09514518,0.2531324,-0.04460775,-0.08403102,0.1902283,-0.01365681,-0.08162961,0.1598369,-0.001494865,-0.0780093,0.1411271,0.009705814,-0.1273865,0.137554,0.03714393,-0.1987933,0.4539194,-0.2175655
69.36056,-0.09644825,0.2528859,-0.0449385,-0.08460712,0.1910292,-0.01271943,-0.08218355,0.1611846,0.0005126751,-0.07869488,0.1428614,0.01217929,-0.1277975,0.1414093,0.03976899,-0.1989005,0.4490547,-0.2221574
69.37391,-0.09671392,0.2526565,-0.04572367,-0.08404977,0.192379,-0.01107973,-0.08114821,0.1631593,0.003313416,-0.07750377,0.1454857,0.01574033,-0.1283,0.1430857,0.04102474,-0.2001136,0.443858,-0.2278806
