time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
74.39664,-0.07375343,0.267646,-0.02946027,-0.07375343,0.267646,-0.02946027,-0.03883027,0.2370242,-0.02365254,-0.02256591,0.2180693,-0.0171688,-0.1169396,0.1330733,0.03106183,-0.2118187,0.4250075,-0.2282567
74.41132,-0.07394294,0.2680983,-0.0301195,-0.07394294,0.2680983,-0.0301195,-0.03925699,0.2371261,-0.02595973,-0.02313516,0.2182509,-0.02000487,-0.1170892,0.1341027,0.0339341,-0.2120311,0.427893,-0.2264332
74.42566,-0.07464011,0.2685529,-0.02853241,-0.07464011,0.2685529,-0.02853241,-0.04002886,0.2371806,-0.0243431,-0.02400839,0.2181072,-0.01814991,-0.1172551,0.1352589,0.03476121,-0.2115577,0.4283697,-0.2248112
74.4416,-0.07516457,0.269032,-0.02702723,-0.07516457,0.269032,-0.02702723,-0.04092189,0.2373973,-0.02265161,-0.025202,0.2183635,-0.01623818,-0.1193139,0.137987,0.03827785,-0.2103655,0.4287118,-0.2237723
74.45928,-0.07524843,0.269698,-0.02656111,-0.07524843,0.269698,-0.02656111,-0.04149022,0.2377877,-0.02148404,-0.02623315,0.219,-0.01449171,-0.1212769,0.1399004,0.04069522,-0.2089248,0.428938,-0.2231502
74.47587,-0.07612962,0.2698982,-0.0265102,-0.07612962,0.2698982,-0.0265102,-0.04238274,0.2376569,-0.02046763,-0.02732431,0.2189454,-0.01265141,-0.1233778,0.1442661,0.04467589,-0.2082076,0.42946,-0.2232565
74.4929,-0.07523308,0.2699142,-0.02544022,-0.07523308,0.2699142,-0.02544022,-0.04171305,0.2362076,-0.01904312,-0.02683171,0.2168088,-0.01027561,-0.126522,0.1492637,0.04943343,-0.205188,0.4284829,-0.2237464
74.50927,-0.07467177,0.2699378,-0.02632627,-0.07467177,0.2699378,-0.02632627,-0.04150924,0.2360169,-0.01971676,-0.02711616,0.2170634,-0.01042181,-0.126836,0.1537587,0.05642666,-0.2041828,0.4301056,-0.2232286
74.52404,-0.07484939,0.2692108,-0.02541607,-0.07484939,0.2692108,-0.02541607,-0.04140627,0.2357862,-0.01816695,-0.02643467,0.2173267,-0.00825613,-0.1283432,0.1577138,0.05872684,-0.202865,0.4297043,-0.2218592
74.53753,-0.07469952,0.268686,-0.02492719,-0.07469952,0.268686,-0.02492719,-0.04174946,0.2352031,-0.01642454,-0.02687828,0.2169862,-0.00583938,-0.128798,0.1616565,0.06360457,-0.2027794,0.4291796,-0.2211974
74.55169,-0.07546304,0.268395,-0.02536429,-0.07546304,0.268395,-0.02536429,-0.04223937,0.2357983,-0.01588858,-0.02668149,0.2182384,-0.005210695,-0.1292268,0.1639671,0.06605042,-0.203375,0.428556,-0.2218733
74.56364,-0.07657663,0.2681393,-0.02566083,-0.07657663,0.2681393,-0.02566083,-0.04309046,0.2363093,-0.01517162,-0.02720957,0.2192526,-0.004067182,-0.1286844,0.1649162,0.06868693,-0.2044494,0.4267633,-0.2234514
74.57887,-0.07881566,0.2681777,-0.02589498,-0.07881566,0.2681777,-0.02589498,-0.04456216,0.2377259,-0.01409147,-0.02822953,0.2216591,-0.002387806,-0.1266456,0.1661349,0.07219964,-0.2057496,0.4239839,-0.2257523
74.5919,-0.08007836,0.2678752,-0.0258786,-0.08007836,0.2678752,-0.0258786,-0.04535007,0.2390914,-0.01309156,-0.02843876,0.2242107,-0.0007680904,-0.1248854,0.1697731,0.07891309,-0.2066041,0.4221739,-0.2271573
74.60486,-0.08111427,0.2676642,-0.02576403,-0.08111427,0.2676642,-0.02576403,-0.04587883,0.2405294,-0.01135845,-0.02847914,0.2267483,0.001979198,-0.1240493,0.1717829,0.08217795,-0.2075072,0.4209622,-0.2280396
74.61732,-0.08177429,0.2675532,-0.0257112,-0.08177429,0.2675532,-0.0257112,-0.04632959,0.2412039,-0.01056503,-0.02886128,0.2278065,0.00309419,-0.1238253,0.1738313,0.08535738,-0.2081176,0.4205744,-0.2282967
74.6298,-0.08261055,0.2673043,-0.02513394,-0.08261055,0.2673043,-0.02513394,-0.0469597,0.2416594,-0.00932428,-0.02941593,0.2285646,0.00451976,-0.123926,0.1751771,0.08690492,-0.2088363,0.4203311,-0.2279384
74.64391,-0.08316149,0.2668494,-0.02505017,-0.08316149,0.2668494,-0.02505017,-0.04738217,0.2417451,-0.009011082,-0.02988943,0.2289829,0.005124748,-0.1237945,0.1768258,0.08905579,-0.2094591,0.4206333,-0.2277088
74.65716,-0.08372353,0.2666952,-0.02484871,-0.08372353,0.2666952,-0.02484871,-0.04774247,0.2418655,-0.008176763,-0.03021856,0.229469,0.006455068,-0.1236594,0.1780162,0.09048238,-0.2103731,0.4209468,-0.2276522
74.67297,-0.08458764,0.2659782,-0.02424362,-0.08458764,0.2659782,-0.02424362,-0.04799541,0.2417194,-0.006026674,-0.03034356,0.2297554,0.009593494,-0.1244735,0.1792888,0.09247255,-0.2124911,0.4189124,-0.226952
74.68868,-0.08494268,0.2641606,-0.02409733,-0.08494268,0.2641606,-0.02409733,-0.04815505,0.2414136,-0.005108953,-0.0305671,0.2308951,0.01119358,-0.1245047,0.1836639,0.0977831,-0.2132296,0.4180639,-0.2263701
74.70337,-0.0853308,0.2631101,-0.02320442,-0.0853308,0.2631101,-0.02320442,-0.04831918,0.2413097,-0.003621657,-0.03074037,0.2315928,0.01326038,-0.1246865,0.1848058,0.1006698,-0.2139733,0.4171934,-0.2254608
74.71779,-0.0853675,0.2618639,-0.02324048,-0.0853675,0.2618639,-0.02324048,-0.04812245,0.2413122,-0.002776286,-0.0305435,0.2325314,0.01471412,-0.1248599,0.1859782,0.10375,-0.215024,0.4161066,-0.2253243
74.72956,-0.08558428,0.2611797,-0.02304643,-0.08558428,0.2611797,-0.02304643,-0.04802851,0.2410694,-0.002224817,-0.03043704,0.2325516,0.01550303,-0.1240648,0.1861544,0.1048381,-0.2155702,0.4158312,-0.2249753
74.74292,-0.08576101,0.2603518,-0.02255496,-0.08576101,0.2603518,-0.02255496,-0.04788914,0.2408018,-0.001190886,-0.03032451,0.2327193,0.01695819,-0.1241822,0.1881119,0.1067997,-0.2168602,0.414588,-0.2246392
74.75491,-0.08612627,0.2598759,-0.02287542,-0.08612627,0.2598759,-0.02287542,-0.04786797,0.2409907,-0.001048241,-0.03011797,0.233388,0.01719881,-0.122614,0.1903363,0.1092998,-0.217955,0.4146723,-0.2241745
74.76916,-0.08647936,0.259095,-0.0237164,-0.08647936,0.259095,-0.0237164,-0.04755918,0.2414093,-0.001012954,-0.02952134,0.2347228,0.01771047,-0.1197861,0.1912145,0.1102058,-0.2193899,0.4144327,-0.2241161
74.7803,-0.08674916,0.2580813,-0.02410555,-0.08674916,0.2580813,-0.02410555,-0.04752382,0.2411888,-0.0009818967,-0.0293771,0.2348511,0.01797081,-0.116648,0.1942416,0.1120117,-0.2199891,0.4150842,-0.2228705
74.79573,-0.0870069,0.2571095,-0.02418585,-0.0870069,0.2571095,-0.02418585,-0.04764884,0.2406007,-0.0007037697,-0.02946632,0.2346408,0.01841646,-0.115966,0.19684,0.1137517,-0.2202438,0.4167855,-0.2212615
74.81038,-0.08735759,0.2564014,-0.02391296,-0.08735759,0.2564014,-0.02391296,-0.04796806,0.2402112,-0.0002793456,-0.02977539,0.2344693,0.01894519,-0.1158363,0.1987612,0.1152545,-0.220751,0.4175088,-0.2199877
74.82253,-0.08764375,0.2560525,-0.02356116,-0.08764375,0.2560525,-0.02356116,-0.04822432,0.2399912,0.0001080764,-0.03002885,0.2344099,0.01939476,-0.1161764,0.2011073,0.1172364,-0.2213094,0.4180519,-0.2188703
74.83681,-0.08790988,0.2553414,-0.02308732,-0.08790988,0.2553414,-0.02308732,-0.04836095,0.2396757,0.0006635493,-0.03007636,0.2344449,0.01997009,-0.1164105,0.2024259,0.1186476,-0.2220392,0.4183953,-0.2173762
74.84792,-0.08811731,0.2549651,-0.02303675,-0.08811731,0.2549651,-0.02303675,-0.04833843,0.23958,0.0008292132,-0.02986524,0.2345186,0.02015372,-0.1161917,0.2031643,0.1201838,-0.2225101,0.4188547,-0.2164978
74.85822,-0.08877585,0.254543,-0.02293379,-0.08877585,0.254543,-0.02293379,-0.04854762,0.2397823,0.0009321566,-0.02992125,0.235243,0.0203451,-0.114628,0.2030513,0.120232,-0.2229631,0.4196427,-0.2155007
74.87305,-0.08927509,0.2543498,-0.02260087,-0.08927509,0.2543498,-0.02260087,-0.04881921,0.2399545,0.001223941,-0.03012956,0.2355464,0.02073593,-0.1116954,0.2039035,0.1205675,-0.2234109,0.420745,-0.2142448
74.88794,-0.08961827,0.2538889,-0.02189873,-0.08961827,0.2538889,-0.02189873,-0.04899813,0.2399028,0.001961125,-0.03030367,0.2358337,0.02163137,-0.1109258,0.2045434,0.1212539,-0.2236388,0.4220023,-0.2125413
74.90224,-0.08960869,0.2530851,-0.02155035,-0.08960869,0.2530851,-0.02155035,-0.04888584,0.2392075,0.002491697,-0.03001501,0.2351833,0.022041,-0.1105473,0.2072367,0.1241621,-0.2236765,0.4230768,-0.2107406
74.91203,-0.08961938,0.2524857,-0.02140588,-0.08961938,0.2524857,-0.02140588,-0.04880809,0.2387011,0.002560749,-0.0298632,0.2348565,0.02206232,-0.1104606,0.2078146,0.1252199,-0.2233741,0.4242254,-0.2095159
74.9225,-0.08955956,0.2520974,-0.02139594,-0.08955956,0.2520974,-0.02139594,-0.04868475,0.2383965,0.002574622,-0.02969355,0.2346763,0.02209681,-0.1105787,0.2085388,0.1255991,-0.2229393,0.4249238,-0.208925
74.93663,-0.08958883,0.2520835,-0.02158536,-0.08958883,0.2520835,-0.02158536,-0.04847847,0.2385965,0.00256638,-0.02946582,0.2351816,0.0222378,-0.1105953,0.2093033,0.125743,-0.2220995,0.4258597,-0.2081468
74.94904,-0.08985952,0.2519375,-0.0213574,-0.08985952,0.2519375,-0.0213574,-0.04851074,0.2389546,0.002608567,-0.02944661,0.2357755,0.02228822,-0.1085578,0.2099861,0.1251407,-0.2218656,0.426658,-0.2074393
74.95921,-0.09025908,0.2523826,-0.02108482,-0.09025908,0.2523826,-0.02108482,-0.04849992,0.2398502,0.002879186,-0.02934875,0.2369642,0.02260933,-0.1081957,0.210333,0.1256547,-0.2217066,0.4277552,-0.206687
74.97038,-0.09042296,0.252553,-0.02094209,-0.09042296,0.252553,-0.02094209,-0.04837018,0.2405041,0.002999374,-0.02904783,0.2380054,0.02280419,-0.1085525,0.2150477,0.1278628,-0.2208754,0.4289698,-0.2062469
74.98363,-0.09051378,0.2525965,-0.02091682,-0.09051378,0.2525965,-0.02091682,-0.04828587,0.2410475,0.003169591,-0.02881026,0.2389186,0.02293559,-0.1088022,0.2180994,0.1286707,-0.2199086,0.4302015,-0.205934
74.99498,-0.09060432,0.2528635,-0.02074862,-0.09060432,0.2528635,-0.02074862,-0.04826115,0.2417016,0.003434476,-0.02859469,0.2398524,0.02309002,-0.1084011,0.2221391,0.129599,-0.2186566,0.4318124,-0.205477
75.01133,-0.09108067,0.2535949,-0.02054633,-0.09108067,0.2535949,-0.02054633,-0.04858068,0.2425191,0.003581481,-0.02867212,0.2407722,0.02311074,-0.107886,0.224738,0.1303983,-0.2175744,0.4338214,-0.205095
75.02334,-0.09143271,0.2543108,-0.0204126,-0.09143271,0.2543108,-0.0204126,-0.04895043,0.2432726,0.003647163,-0.02884158,0.2414318,0.02296571,-0.1073812,0.227067,0.1309601,-0.2170718,0.4353152,-0.2047599
75.03759,-0.09187081,0.2551439,-0.02023781,-0.09187081,0.2551439,-0.02023781,-0.04927056,0.2442254,0.003870462,-0.02900926,0.2423819,0.02314245,-0.1063014,0.2294997,0.1313797,-0.2165365,0.4371465,-0.2041715
75.05066,-0.09224033,0.2557647,-0.02039063,-0.09224033,0.2557647,-0.02039063,-0.04947116,0.2449561,0.003875091,-0.02900023,0.243072,0.0231155,-0.1052955,0.2324484,0.1321464,-0.2164375,0.4386149,-0.203563
75.06064,-0.09267333,0.2562667,-0.02075714,-0.09267333,0.2562667,-0.02075714,-0.04967036,0.2458577,0.003756047,-0.02889536,0.2440376,0.02293504,-0.1035155,0.2349957,0.1322085,-0.216547,0.4402499,-0.2028112
75.07357,-0.09301201,0.2564567,-0.02087942,-0.09301201,0.2564567,-0.02087942,-0.04982967,0.2467119,0.003803671,-0.02880216,0.2451712,0.02280081,-0.1012906,0.2385629,0.1318552,-0.2166529,0.4416299,-0.2019727
75.08725,-0.0932774,0.2566461,-0.02082505,-0.0932774,0.2566461,-0.02082505,-0.04998038,0.2475318,0.003862671,-0.0287881,0.2462443,0.02249762,-0.1000987,0.2424368,0.1315933,-0.2166715,0.4427963,-0.2010675
75.10126,-0.09367061,0.2570264,-0.02126484,-0.09367061,0.2570264,-0.02126484,-0.05017242,0.2485386,0.00341606,-0.0287502,0.2475787,0.0218524,-0.09930109,0.24631,0.1313774,-0.2165024,0.4438775,-0.2006916
75.11218,-0.09419506,0.257549,-0.02192555,-0.09419506,0.257549,-0.02192555,-0.05039098,0.2498007,0.002703161,-0.02885408,0.2492728,0.02112352,-0.09796926,0.2513219,0.1305938,-0.2159938,0.4453215,-0.2006579
75.12447,-0.094429,0.2579111,-0.02220647,-0.094429,0.2579111,-0.02220647,-0.0504255,0.2508361,0.002266008,-0.02880222,0.2507825,0.02067814,-0.09697155,0.2545923,0.1298017,-0.2153731,0.4464656,-0.2004299
75.13695,-0.09463992,0.2586317,-0.02255238,-0.09463992,0.2586317,-0.02255238,-0.05045037,0.2519496,0.001938882,-0.02874471,0.2522678,0.02033526,-0.09672454,0.257358,0.1294472,-0.2152501,0.4473925,-0.2004043
75.14922,-0.09476432,0.2590297,-0.0227192,-0.09476432,0.2590297,-0.0227192,-0.05040856,0.2527626,0.001790545,-0.02863126,0.2533526,0.0201784,-0.09543737,0.2607757,0.1285933,-0.2151249,0.4480095,-0.2003111
75.15888,-0.09491055,0.2596709,-0.023032,-0.09491055,0.2596709,-0.023032,-0.05012615,0.2539466,0.001656589,-0.02804351,0.2548736,0.02013347,-0.09508415,0.2626081,0.1282009,-0.2149905,0.448852,-0.2002042
75.17175,-0.09515367,0.2603165,-0.02347316,-0.09515367,0.2603165,-0.02347316,-0.04985986,0.2553231,0.001391742,-0.02753653,0.2567737,0.01996548,-0.09456879,0.2649236,0.127505,-0.2150502,0.4498658,-0.199907
75.18412,-0.09536145,0.2607826,-0.02381442,-0.09536145,0.2607826,-0.02381442,-0.0498131,0.2562936,0.001094633,-0.02747065,0.2581393,0.01969488,-0.09387301,0.2676959,0.1263119,-0.2152275,0.4506006,-0.1995681
75.19395,-0.09563139,0.2613852,-0.02431028,-0.09563139,0.2613852,-0.02431028,-0.04982925,0.2577558,0.0006199052,-0.02734779,0.260051,0.01921903,-0.09347489,0.2695562,0.1253769,-0.2160802,0.450991,-0.1995703
75.20667,-0.0960861,0.2618889,-0.02458818,-0.0960861,0.2618889,-0.02458818,-0.04997005,0.259324,0.0001884749,-0.0273785,0.2621459,0.01872763,-0.09211916,0.2738616,0.1235163,-0.2162877,0.4520929,-0.1991248
75.22081,-0.09666567,0.2630284,-0.0250047,-0.09666567,0.2630284,-0.0250047,-0.05030154,0.2612356,-0.0001815682,-0.02744599,0.2644019,0.01825909,-0.09168439,0.2771982,0.122388,-0.2167221,0.4537276,-0.198682
75.23743,-0.09718693,0.2637654,-0.02537707,-0.09718693,0.2637654,-0.02537707,-0.05035592,0.2636895,-0.0007146691,-0.02727109,0.2684586,0.01759731,-0.09110326,0.2810411,0.1210125,-0.2184473,0.4541872,-0.198189
75.25171,-0.0971605,0.2643369,-0.02567529,-0.0971605,0.2643369,-0.02567529,-0.05006871,0.2655415,-0.001209529,-0.02677109,0.2710131,0.01688799,-0.08993998,0.2870702,0.1181466,-0.2198916,0.4539838,-0.1982025
75.26498,-0.09758531,0.2648206,-0.02597003,-0.09758531,0.2648206,-0.02597003,-0.05027228,0.2673999,-0.001775563,-0.02698223,0.2734018,0.01611469,-0.0909228,0.2927028,0.1167728,-0.2216267,0.4532148,-0.1987012
75.28169,-0.0980143,0.2657939,-0.02703116,-0.0980143,0.2657939,-0.02703116,-0.05080999,0.2695025,-0.00343663,-0.02740819,0.2759396,0.013788,-0.09099071,0.2963054,0.11577,-0.2235749,0.4525427,-0.2000381
75.29703,-0.09834895,0.266917,-0.02794358,-0.09834895,0.266917,-0.02794358,-0.05132261,0.2717948,-0.00522581,-0.02821964,0.2791705,0.01163885,-0.09226594,0.3011326,0.1141706,-0.2253995,0.4517826,-0.2015263
75.3138,-0.09893239,0.2684548,-0.02855717,-0.09893239,0.2684548,-0.02855717,-0.05153031,0.2735508,-0.006397719,-0.0283465,0.2813664,0.01049604,-0.09303088,0.3044282,0.1123567,-0.2266659,0.4518219,-0.2026839
75.32945,-0.09920204,0.2693624,-0.02890813,-0.09920204,0.2693624,-0.02890813,-0.05196552,0.2756466,-0.007544059,-0.02861713,0.2842133,0.008578918,-0.09279321,0.3073502,0.1114196,-0.2281034,0.4510711,-0.2032302
75.34421,-0.09953094,0.2703673,-0.02937455,-0.09953094,0.2703673,-0.02937455,-0.05267866,0.276806,-0.008440625,-0.02931095,0.2853885,0.007228138,-0.09656146,0.3126156,0.1097588,-0.2292452,0.4519643,-0.2026122
75.35714,-0.09962933,0.2699791,-0.0297329,-0.09962933,0.2699791,-0.0297329,-0.05229813,0.2771744,-0.009349463,-0.02886842,0.2862955,0.006271343,-0.09835941,0.3175513,0.1072176,-0.2295508,0.4523015,-0.2018389
75.37253,-0.09978945,0.2707274,-0.03054567,-0.09978945,0.2707274,-0.03054567,-0.05235292,0.2776949,-0.01056689,-0.02880751,0.2871083,0.004807088,-0.09694503,0.3190825,0.1061974,-0.2297672,0.4539944,-0.2011943
75.38818,-0.1002204,0.2704481,-0.03137532,-0.1002204,0.2704481,-0.03137532,-0.0529496,0.2782434,-0.01258477,-0.02943161,0.2882208,0.001957826,-0.09881919,0.3211945,0.104883,-0.2318929,0.4552142,-0.2000821
75.40524,-0.1004095,0.2709808,-0.03195906,-0.1004095,0.2709808,-0.03195906,-0.05294177,0.2782523,-0.01348107,-0.02928275,0.2885813,0.0009147176,-0.0976797,0.3250944,0.102745,-0.2328797,0.4561764,-0.1999481
75.42313,-0.1006231,0.2698071,-0.03319633,-0.1006231,0.2698071,-0.03319633,-0.05314939,0.2777442,-0.01601692,-0.0293944,0.2887341,-0.002482641,-0.09677414,0.3272346,0.1011189,-0.2329894,0.4566372,-0.2001702
75.43948,-0.1009181,0.269638,-0.0340442,-0.1009181,0.269638,-0.0340442,-0.05297313,0.2772514,-0.01775381,-0.02898291,0.2884392,-0.004616938,-0.09687622,0.330571,0.09719599,-0.2335147,0.45673,-0.2004266
75.45477,-0.1009816,0.2700958,-0.03495458,-0.1009816,0.2700958,-0.03495458,-0.05268878,0.2773144,-0.01921377,-0.02850341,0.288464,-0.006328108,-0.09649882,0.3333325,0.09481249,-0.2341405,0.4566737,-0.20072
75.47272,-0.1008088,0.2695589,-0.03569057,-0.1008088,0.2695589,-0.03569057,-0.05228111,0.2768542,-0.02061072,-0.02798183,0.2882492,-0.008069725,-0.09585815,0.3354016,0.09307878,-0.2343151,0.4566767,-0.2010757
75.49047,-0.1011613,0.2686622,-0.03582164,-0.1011613,0.2686622,-0.03582164,-0.05199068,0.275584,-0.02089703,-0.02728168,0.2869801,-0.008491662,-0.09373746,0.3378332,0.09016878,-0.2349159,0.457203,-0.2002584
75.50551,-0.1014032,0.2685116,-0.03612347,-0.1014032,0.2685116,-0.03612347,-0.05214852,0.2752044,-0.02119211,-0.02730637,0.2865832,-0.008799726,-0.08634888,0.343463,0.08268852,-0.2357739,0.4585798,-0.1991909
75.51833,-0.1014177,0.2684173,-0.03637164,-0.1014177,0.2684173,-0.03637164,-0.05219525,0.2749663,-0.02141671,-0.02730371,0.2863035,-0.009029924,-0.08232316,0.3454466,0.07923755,-0.236496,0.4597183,-0.1982323
75.5324,-0.101551,0.2681789,-0.03660904,-0.101551,0.2681789,-0.03660904,-0.05235256,0.2749727,-0.02169126,-0.02745415,0.2865373,-0.009378357,-0.0801082,0.3463582,0.07734022,-0.2364227,0.4608496,-0.1973948
75.54895,-0.1016674,0.2678724,-0.03679373,-0.1016674,0.2678724,-0.03679373,-0.05248047,0.2747165,-0.02193866,-0.02746821,0.2863254,-0.009754418,-0.07659474,0.3482022,0.07449348,-0.236769,0.4616342,-0.1964594
75.56442,-0.1016189,0.2675444,-0.03683453,-0.1016189,0.2675444,-0.03683453,-0.0524736,0.2743285,-0.02204478,-0.02739742,0.2858051,-0.009974611,-0.07400777,0.3490474,0.07241955,-0.2370282,0.4619944,-0.1955279
75.5829,-0.1016242,0.2671449,-0.03692644,-0.1016242,0.2671449,-0.03692644,-0.05254128,0.2739184,-0.02236369,-0.0274226,0.2853174,-0.01052214,-0.07264661,0.3492381,0.07169227,-0.2375382,0.4622521,-0.1945245
75.59975,-0.1016532,0.266923,-0.03693398,-0.1016532,0.266923,-0.03693398,-0.05257282,0.2736613,-0.0224824,-0.02744481,0.2849894,-0.01067012,-0.0721714,0.3491526,0.07133267,-0.2375498,0.4619571,-0.1943607
75.61489,-0.1017626,0.2667579,-0.03709251,-0.1017626,0.2667579,-0.03709251,-0.05269874,0.2735168,-0.02269068,-0.02758243,0.2848457,-0.01089061,-0.07211193,0.3488673,0.07150376,-0.2376336,0.4617334,-0.1944845
75.62852,-0.1018227,0.2665845,-0.03717165,-0.1018227,0.2665845,-0.03717165,-0.05274399,0.2733364,-0.02280552,-0.02761756,0.2846411,-0.0110196,-0.07231506,0.3487654,0.07146739,-0.2376913,0.4614683,-0.1945559
75.64388,-0.1019194,0.2664363,-0.03725325,-0.1019194,0.2664363,-0.03725325,-0.05280906,0.2731578,-0.02292435,-0.02765268,0.2844252,-0.01114904,-0.07240317,0.348608,0.07150985,-0.2377881,0.4612388,-0.1946182
75.65723,-0.1020098,0.2663247,-0.03730597,-0.1020098,0.2663247,-0.03730597,-0.05285682,0.2730038,-0.02299527,-0.02766083,0.2842458,-0.01122255,-0.07248686,0.3484993,0.07141323,-0.2378641,0.4610963,-0.194671
75.67215,-0.1020927,0.2662396,-0.03736271,-0.1020927,0.2662396,-0.03736271,-0.05290572,0.2728688,-0.02305317,-0.02768047,0.2840715,-0.0112804,-0.07259544,0.3484434,0.07127373,-0.2379379,0.4610291,-0.1947004
75.68594,-0.1021584,0.2661797,-0.0374176,-0.1021584,0.2661797,-0.0374176,-0.05295433,0.2727765,-0.02310511,-0.02771359,0.2839487,-0.01133287,-0.07268117,0.3484343,0.07104631,-0.2380057,0.460996,-0.1947195
75.69967,-0.1021461,0.2660941,-0.03759453,-0.1021461,0.2660941,-0.03759453,-0.05290245,0.2726524,-0.0232601,-0.02764512,0.2838324,-0.01147691,-0.07273903,0.3484307,0.07086157,-0.2380465,0.4608932,-0.1949124
75.71386,-0.1020866,0.2659789,-0.03772837,-0.1020866,0.2659789,-0.03772837,-0.05281412,0.2724925,-0.02337453,-0.02754696,0.2836582,-0.01158521,-0.07248113,0.3484636,0.07029105,-0.238023,0.4607823,-0.195031
75.72541,-0.1019875,0.2658697,-0.03782281,-0.1019875,0.2658697,-0.03782281,-0.05268852,0.2723321,-0.0234535,-0.02741045,0.2834837,-0.01166039,-0.07213901,0.3484036,0.0698204,-0.2379242,0.4606981,-0.1951146
75.73819,-0.1018228,0.2657509,-0.03787339,-0.1018228,0.2657509,-0.03787339,-0.05249503,0.2721354,-0.0234786,-0.02720258,0.2832507,-0.01167384,-0.07178067,0.3483436,0.06938854,-0.2377715,0.4606038,-0.1951389
75.75143,-0.1016214,0.2656178,-0.03780468,-0.1016214,0.2656178,-0.03780468,-0.05226335,0.2718876,-0.02335412,-0.02693913,0.2829159,-0.01151039,-0.07130039,0.3482155,0.06913313,-0.2376118,0.4604833,-0.1950395
75.76234,-0.1013361,0.2654276,-0.03765345,-0.1013361,0.2654276,-0.03765345,-0.05195767,0.2715089,-0.02308364,-0.02661594,0.2824056,-0.01114181,-0.07083778,0.3480535,0.06910071,-0.2373836,0.460283,-0.1948538
75.77692,-0.1010544,0.2651896,-0.03740178,-0.1010544,0.2651896,-0.03740178,-0.05167388,0.2710285,-0.02270599,-0.02633638,0.2818066,-0.01067146,-0.07035896,0.3477981,0.06923945,-0.2371472,0.4600264,-0.1945657
75.7896,-0.1007092,0.265009,-0.0369565,-0.1007092,0.265009,-0.0369565,-0.05140995,0.2705668,-0.02197768,-0.0261097,0.2811788,-0.009750152,-0.06997165,0.3473803,0.06959853,-0.2367303,0.4597354,-0.1944416
75.80751,-0.1001069,0.2647305,-0.03603559,-0.1001069,0.2647305,-0.03603559,-0.0510875,0.2698279,-0.0205756,-0.02598359,0.2801683,-0.008020928,-0.06989965,0.3465903,0.07114809,-0.2356118,0.4585549,-0.1951167
75.82009,-0.09964903,0.2646485,-0.03522018,-0.09964903,0.2646485,-0.03522018,-0.05086346,0.2695274,-0.01918778,-0.02589995,0.2798108,-0.006324246,-0.06955442,0.3459862,0.07316828,-0.2346086,0.457438,-0.1960146
75.83398,-0.09924139,0.2647572,-0.03459105,-0.09924139,0.2647572,-0.03459105,-0.05079572,0.2698283,-0.0178408,-0.02594906,0.2800173,-0.004687296,-0.06977985,0.3454137,0.07530589,-0.2337803,0.4562705,-0.1970447
75.84505,-0.09881144,0.2652854,-0.03394613,-0.09881144,0.2652854,-0.03394613,-0.05061462,0.2703446,-0.01666228,-0.02596208,0.2803123,-0.003090176,-0.07089288,0.3438411,0.07849162,-0.2331627,0.4550083,-0.1978697
