time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
46.34196,-0.07592238,0.3327929,0.018515,-0.09503023,-0.07592238,0.3327929,-0.08201104,0.3095918,-0.07592238,-0.0769294,0.3254369,0.02860543,-0.07592238,0.3327929,0.018515,-0.2333096,0.4200729,-0.1955894
46.35445,-0.07600734,0.3315333,0.01787429,-0.09534626,-0.07600734,0.3315333,-0.08215466,0.3085231,-0.07600734,-0.07702634,0.3243338,0.02827046,-0.07600734,0.3315333,0.01787429,-0.2331717,0.4191995,-0.1956334
46.36872,-0.0761696,0.3303843,0.01702147,-0.09572484,-0.0761696,0.3303843,-0.08236659,0.3075753,-0.0761696,-0.07719748,0.3233612,0.02782753,-0.0761696,0.3303843,0.01702147,-0.2330586,0.4182142,-0.1957819
46.3812,-0.07654437,0.3283878,0.01815216,-0.09632187,-0.07654437,0.3283878,-0.08303744,0.3060348,-0.07654437,-0.07769491,0.3216446,0.02885225,-0.07654437,0.3283878,0.01815216,-0.2327539,0.4165219,-0.1966158
46.39585,-0.07736471,0.3264517,0.01927735,-0.09699553,-0.07736471,0.3264517,-0.08397918,0.3044202,-0.07736471,-0.07863191,0.3199314,0.0299919,-0.07736471,0.3264517,0.01927735,-0.2321699,0.4145868,-0.1978937
46.4104,-0.07818474,0.3246149,0.02030301,-0.09760184,-0.07818474,0.3246149,-0.08482993,0.3030271,-0.07818474,-0.07951856,0.318388,0.03099621,-0.07818474,0.3246149,0.02030301,-0.2317138,0.4133302,-0.1990613
46.42657,-0.07788471,0.3223045,0.02826637,-0.09810712,-0.07788471,0.3223045,-0.08535846,0.2995213,-0.07788471,-0.07967839,0.315132,0.03785297,-0.07788471,0.3223045,0.02826637,-0.2311338,0.4119005,-0.2001733
46.44579,-0.07699107,0.3208386,0.03854246,-0.0988572,-0.07699107,0.3208386,-0.0862536,0.2957615,-0.07699107,-0.07990555,0.3119237,0.04587876,-0.07699107,0.3208386,0.03854246,-0.2306995,0.4113279,-0.201002
46.45992,-0.07638472,0.3199175,0.04553408,-0.09928647,-0.07638472,0.3199175,-0.08677128,0.293341,-0.07638472,-0.08003782,0.3098008,0.05132275,-0.07638472,0.3199175,0.04553408,-0.2304424,0.4106176,-0.2013951
46.47562,-0.07629411,0.3174717,0.05601428,-0.1001714,-0.07629411,0.3174717,-0.08825389,0.2896959,-0.07629411,-0.08076915,0.3059696,0.05888224,-0.07629411,0.3174717,0.05601428,-0.2304309,0.4110633,-0.2008274
46.48989,-0.07597844,0.3150977,0.06419341,-0.1006962,-0.07597844,0.3150977,-0.08902299,0.2865783,-0.07597844,-0.08111428,0.3026252,0.06497753,-0.07597844,0.3150977,0.06419341,-0.230197,0.411298,-0.2003868
46.50476,-0.07648464,0.3079769,0.07540797,-0.1015463,-0.07648464,0.3079769,-0.09054514,0.2807283,-0.07648464,-0.08245534,0.295419,0.07275994,-0.07648464,0.3079769,0.07540797,-0.2292526,0.4115287,-0.1999617
46.51751,-0.07668935,0.305103,0.07970206,-0.1018734,-0.07668935,0.305103,-0.0911975,0.2783477,-0.07668935,-0.08307942,0.2925393,0.07570861,-0.07668935,0.305103,0.07970206,-0.2288035,0.4113725,-0.200044
46.52837,-0.07647216,0.3001623,0.08465695,-0.1019598,-0.07647216,0.3001623,-0.09102613,0.2745611,-0.07647216,-0.08290094,0.2878922,0.07878926,-0.07647216,0.3001623,0.08465695,-0.2279415,0.4104083,-0.2004303
46.54171,-0.07457033,0.2948605,0.0887042,-0.1019076,-0.07457033,0.2948605,-0.08976655,0.2714633,-0.07457033,-0.08124434,0.2835677,0.08122954,-0.07457033,0.2948605,0.0887042,-0.2258286,0.4110309,-0.2005131
46.5581,-0.07381958,0.285884,0.09412434,-0.1018734,-0.07381958,0.285884,-0.08925375,0.2656417,-0.07381958,-0.08060618,0.275879,0.08477339,-0.07381958,0.285884,0.09412434,-0.2242764,0.4110233,-0.2003813
46.57243,-0.07304046,0.2788958,0.09708929,-0.1018171,-0.07304046,0.2788958,-0.08873272,0.2611692,-0.07304046,-0.07993566,0.269961,0.08658655,-0.07304046,0.2788958,0.09708929,-0.2226217,0.4105529,-0.2010602
46.58674,-0.07218846,0.2734737,0.09901471,-0.1019044,-0.07218846,0.2734737,-0.08827501,0.2573052,-0.07218846,-0.07922747,0.2652206,0.08792624,-0.07218846,0.2734737,0.09901471,-0.2206166,0.410015,-0.2021902
46.59855,-0.07150058,0.2698597,0.1002943,-0.1020245,-0.07150058,0.2698597,-0.08798891,0.2549145,-0.07150058,-0.07872417,0.2621379,0.08876336,-0.07150058,0.2698597,0.1002943,-0.2190622,0.4102687,-0.2027694
46.60863,-0.07133655,0.2647887,0.1029949,-0.1022393,-0.07133655,0.2647887,-0.08797836,0.2515108,-0.07133655,-0.07866652,0.257811,0.09065121,-0.07133655,0.2647887,0.1029949,-0.2166497,0.4116356,-0.2029117
46.62096,-0.07167351,0.2610954,0.1051808,-0.1025068,-0.07167351,0.2610954,-0.08830594,0.2488709,-0.07167351,-0.07906506,0.2545865,0.09232552,-0.07167351,0.2610954,0.1051808,-0.2146589,0.4125572,-0.2033719
46.63226,-0.07194994,0.2594743,0.1061553,-0.1026753,-0.07194994,0.2594743,-0.08857778,0.2476193,-0.07194994,-0.07938637,0.2531243,0.09315813,-0.07194994,0.2594743,0.1061553,-0.2136038,0.412798,-0.2039255
46.64439,-0.07441687,0.2540047,0.1092481,-0.1026881,-0.07441687,0.2540047,-0.08968247,0.2444356,-0.07441687,-0.08131525,0.2488086,0.0951448,-0.07441687,0.2540047,0.1092481,-0.2119486,0.4136571,-0.2050041
46.65795,-0.07500922,0.2520196,0.1105638,-0.1026367,-0.07500922,0.2520196,-0.09006849,0.242845,-0.07500922,-0.08187301,0.2469569,0.09611066,-0.07500922,0.2520196,0.1105638,-0.2115916,0.413274,-0.205956
46.67133,-0.07678979,0.2466809,0.113291,-0.1022409,-0.07678979,0.2466809,-0.09084266,0.2392973,-0.07678979,-0.08333461,0.2424402,0.09798668,-0.07678979,0.2466809,0.113291,-0.2093054,0.4140843,-0.2063534
46.68697,-0.07680075,0.2433953,0.1146417,-0.1018569,-0.07680075,0.2433953,-0.09076038,0.2368129,-0.07680075,-0.08335949,0.2394856,0.09899695,-0.07680075,0.2433953,0.1146417,-0.2079244,0.4150201,-0.2068221
46.69879,-0.07798097,0.2404142,0.1162769,-0.1016201,-0.07798097,0.2404142,-0.0912232,0.2347579,-0.07798097,-0.08427639,0.2369177,0.1001277,-0.07798097,0.2404142,0.1162769,-0.2066751,0.4158421,-0.2071526
46.70972,-0.07873021,0.2375655,0.1177383,-0.1012745,-0.07873021,0.2375655,-0.09142765,0.2326731,-0.07873021,-0.08482994,0.2344075,0.1011814,-0.07873021,0.2375655,0.1177383,-0.2051932,0.4168174,-0.2075612
46.72298,-0.08044793,0.2310076,0.1178747,-0.101042,-0.08044793,0.2310076,-0.09217738,0.2284825,-0.08044793,-0.0861222,0.2289783,0.1012407,-0.08044793,0.2310076,0.1178747,-0.2053852,0.4162988,-0.2081858
46.73736,-0.08173729,0.226889,0.1178676,-0.1006636,-0.08173729,0.226889,-0.09261737,0.2256046,-0.08173729,-0.08703932,0.2254739,0.1012116,-0.08173729,0.226889,0.1178676,-0.2052972,0.4156913,-0.2092175
46.75089,-0.08200108,0.2245277,0.117766,-0.1003001,-0.08200108,0.2245277,-0.09258153,0.223692,-0.08200108,-0.08717134,0.2233491,0.1010978,-0.08200108,0.2245277,0.117766,-0.2052038,0.4145891,-0.210532
46.76073,-0.08278881,0.2208759,0.1169959,-0.1002148,-0.08278881,0.2208759,-0.09278616,0.2215197,-0.08278881,-0.08767111,0.2204626,0.1004034,-0.08278881,0.2208759,0.1169959,-0.2050529,0.413947,-0.2121796
46.77349,-0.08325095,0.2196291,0.1165784,-0.1000676,-0.08325095,0.2196291,-0.09296521,0.220521,-0.08325095,-0.08805098,0.2193082,0.09996732,-0.08325095,0.2196291,0.1165784,-0.2058385,0.4119394,-0.214028
46.78952,-0.08370878,0.2163973,0.1170039,-0.1002217,-0.08370878,0.2163973,-0.09336016,0.21877,-0.08370878,-0.08846017,0.2166761,0.1002526,-0.08370878,0.2163973,0.1170039,-0.2067881,0.4111066,-0.215648
46.80424,-0.08403913,0.2152102,0.1171626,-0.1003907,-0.08403913,0.2152102,-0.0936134,0.2182924,-0.08403913,-0.08876265,0.2158002,0.1002811,-0.08403913,0.2152102,0.1171626,-0.2077699,0.4099983,-0.2165184
46.8189,-0.08435368,0.2107469,0.1162027,-0.1004017,-0.08435368,0.2107469,-0.09371156,0.2161732,-0.08435368,-0.08894653,0.2123425,0.09935851,-0.08435368,0.2107469,0.1162027,-0.2088216,0.410092,-0.2170676
46.8302,-0.08525065,0.2099198,0.1153462,-0.1005669,-0.08525065,0.2099198,-0.09409983,0.2162271,-0.08525065,-0.08956575,0.2119416,0.0985419,-0.08525065,0.2099198,0.1153462,-0.2099982,0.4094208,-0.2177426
46.8436,-0.08889887,0.207672,0.1151926,-0.100559,-0.08889887,0.207672,-0.09584271,0.2152082,-0.08889887,-0.09246394,0.2103706,0.09835947,-0.08889887,0.207672,0.1151926,-0.2109063,0.4093484,-0.2173563
46.85951,-0.09032434,0.2042685,0.1130999,-0.100688,-0.09032434,0.2042685,-0.09661571,0.2136721,-0.09032434,-0.09358727,0.207852,0.09651552,-0.09032434,0.2042685,0.1130999,-0.2116982,0.4085292,-0.2182402
46.87378,-0.09150506,0.2026138,0.1113062,-0.1008667,-0.09150506,0.2026138,-0.09733097,0.212982,-0.09150506,-0.09457088,0.2066334,0.09490872,-0.09150506,0.2026138,0.1113062,-0.2117193,0.4081368,-0.2195892
46.88807,-0.09361179,0.2009589,0.1100374,-0.1010313,-0.09361179,0.2009589,-0.09860183,0.2122087,-0.09361179,-0.09636645,0.2053198,0.09362981,-0.09361179,0.2009589,0.1100374,-0.2116022,0.4077009,-0.2206995
46.89914,-0.09585337,0.1995321,0.109262,-0.101093,-0.09585337,0.1995321,-0.09986642,0.2114849,-0.09585337,-0.09824461,0.204157,0.09280284,-0.09585337,0.1995321,0.109262,-0.2115334,0.4073576,-0.2212246
46.91096,-0.09614324,0.1977594,0.108095,-0.1013439,-0.09614324,0.1977594,-0.100113,0.2107332,-0.09614324,-0.09847283,0.2028127,0.09171995,-0.09614324,0.1977594,0.108095,-0.2118944,0.4064828,-0.2220637
46.92476,-0.09748825,0.1951112,0.10679,-0.1013323,-0.09748825,0.1951112,-0.1008938,0.2092259,-0.09748825,-0.09959083,0.2004933,0.09046618,-0.09748825,0.1951112,0.10679,-0.2119631,0.4060234,-0.2225488
46.93832,-0.09956308,0.1942867,0.1062776,-0.1013029,-0.09956308,0.1942867,-0.1019815,0.2086469,-0.09956308,-0.1013071,0.1997834,0.08987787,-0.09956308,0.1942867,0.1062776,-0.2120355,0.4052455,-0.2230307
46.95127,-0.1000928,0.1935484,0.1053348,-0.1013733,-0.1000928,0.1935484,-0.1024267,0.2080341,-0.1000928,-0.1018322,0.1990673,0.08898446,-0.1000928,0.1935484,0.1053348,-0.2121949,0.4042936,-0.223463
46.96305,-0.1002466,0.1926453,0.1039428,-0.1013938,-0.1002466,0.1926453,-0.1026229,0.2071453,-0.1002466,-0.1020222,0.1981636,0.08772122,-0.1002466,0.1926453,0.1039428,-0.2122548,0.4031909,-0.2240249
46.97631,-0.1011464,0.1913518,0.1021835,-0.1014147,-0.1011464,0.1913518,-0.1030487,0.205909,-0.1011464,-0.1027036,0.1969337,0.08611094,-0.1011464,0.1913518,0.1021835,-0.2122936,0.4021188,-0.2249117
46.99105,-0.1019286,0.1909679,0.1013307,-0.1013007,-0.1019286,0.1909679,-0.1033664,0.2052951,-0.1019286,-0.1033038,0.1965118,0.08515763,-0.1019286,0.1909679,0.1013307,-0.2122638,0.400239,-0.2262632
47.00551,-0.1056312,0.1859121,0.09864756,-0.1015178,-0.1056312,0.1859121,-0.1053236,0.2023915,-0.1056312,-0.1062797,0.1923483,0.08242763,-0.1056312,0.1859121,0.09864756,-0.2119973,0.3971018,-0.2283753
47.02113,-0.1048497,0.1848927,0.09748936,-0.1016813,-0.1048497,0.1848927,-0.1054042,0.2011422,-0.1048497,-0.105869,0.191026,0.08128679,-0.1048497,0.1848927,0.09748936,-0.2113183,0.3940464,-0.2302979
47.03649,-0.1062641,0.1833304,0.09468005,-0.1023269,-0.1062641,0.1833304,-0.1066028,0.2004005,-0.1062641,-0.1073267,0.1898211,0.07878741,-0.1062641,0.1833304,0.09468005,-0.2106214,0.39293,-0.2322039
47.04749,-0.1061429,0.1823507,0.09291193,-0.1023454,-0.1061429,0.1823507,-0.1065496,0.1997965,-0.1061429,-0.1072066,0.1890006,0.07712027,-0.1061429,0.1823507,0.09291193,-0.2104805,0.3916675,-0.2337473
47.06226,-0.1061862,0.1793225,0.08987042,-0.1022405,-0.1061862,0.1793225,-0.1065932,0.1976198,-0.1061862,-0.1072748,0.1862194,0.07421997,-0.1061862,0.1793225,0.08987042,-0.2090322,0.3898461,-0.2355504
47.07612,-0.1059188,0.1768474,0.08791807,-0.1020892,-0.1059188,0.1768474,-0.1065087,0.1959276,-0.1059188,-0.1071276,0.1839607,0.07249355,-0.1059188,0.1768474,0.08791807,-0.2076343,0.3881348,-0.2366826
47.09003,-0.1060744,0.1738666,0.08576382,-0.1018982,-0.1060744,0.1738666,-0.1066497,0.1940395,-0.1060744,-0.1073162,0.1813867,0.07078852,-0.1060744,0.1738666,0.08576382,-0.2063515,0.3863077,-0.2370249
47.10353,-0.1069752,0.1722191,0.0846874,-0.1018199,-0.1069752,0.1722191,-0.1072561,0.1926466,-0.1069752,-0.1081676,0.1797647,0.06988846,-0.1069752,0.1722191,0.0846874,-0.2053207,0.3847268,-0.2370453
47.11562,-0.1080497,0.1712213,0.08423854,-0.1018098,-0.1080497,0.1712213,-0.107965,0.1916799,-0.1080497,-0.1091624,0.1787004,0.0694766,-0.1080497,0.1712213,0.08423854,-0.2044368,0.3835821,-0.2368618
47.1266,-0.1078758,0.1704037,0.08342145,-0.1018689,-0.1078758,0.1704037,-0.1080074,0.1909762,-0.1078758,-0.1090876,0.177917,0.06881433,-0.1078758,0.1704037,0.08342145,-0.2038991,0.3820969,-0.2370398
47.13896,-0.1072014,0.1690793,0.08166397,-0.1019397,-0.1072014,0.1690793,-0.1080298,0.1896147,-0.1072014,-0.1088646,0.1764255,0.06747017,-0.1072014,0.1690793,0.08166397,-0.2035024,0.3813738,-0.2369528
47.15332,-0.1069813,0.1684675,0.08043315,-0.1019636,-0.1069813,0.1684675,-0.1080913,0.1889727,-0.1069813,-0.1087276,0.1757484,0.06639321,-0.1069813,0.1684675,0.08043315,-0.2031516,0.3812736,-0.2365868
47.1655,-0.1066225,0.1679209,0.07902716,-0.1020117,-0.1066225,0.1679209,-0.1081544,0.1883503,-0.1066225,-0.1086417,0.1750945,0.06524447,-0.1066225,0.1679209,0.07902716,-0.2030975,0.3811995,-0.2365463
47.1763,-0.1074307,0.1680183,0.07731606,-0.1021016,-0.1074307,0.1680183,-0.1086919,0.1884138,-0.1074307,-0.1093706,0.1751511,0.06375608,-0.1074307,0.1680183,0.07731606,-0.2034413,0.3818097,-0.2371923
47.19102,-0.1075518,0.1675405,0.07589966,-0.1018703,-0.1075518,0.1675405,-0.1087961,0.1878668,-0.1075518,-0.1095486,0.1746051,0.06249883,-0.1075518,0.1675405,0.07589966,-0.2030564,0.382803,-0.2369152
47.20219,-0.1084769,0.1668422,0.07487769,-0.1018972,-0.1084769,0.1668422,-0.1093132,0.1874164,-0.1084769,-0.1103098,0.1740199,0.0617329,-0.1084769,0.1668422,0.07487769,-0.2028016,0.3840657,-0.2357747
47.21283,-0.1099164,0.1651789,0.07259426,-0.1020006,-0.1099164,0.1651789,-0.1100224,0.1861627,-0.1099164,-0.1114355,0.1725346,0.05975553,-0.1099164,0.1651789,0.07259426,-0.2028604,0.3849184,-0.2349776
47.22625,-0.1116218,0.163134,0.07020994,-0.1022487,-0.1116218,0.163134,-0.1108563,0.1850665,-0.1116218,-0.11276,0.171031,0.05774427,-0.1116218,0.163134,0.07020994,-0.2029006,0.3855824,-0.235096
47.23829,-0.1129618,0.1612887,0.06798252,-0.1025119,-0.1129618,0.1612887,-0.1114679,0.1841595,-0.1129618,-0.1137518,0.1697293,0.05581578,-0.1129618,0.1612887,0.06798252,-0.2028695,0.3863721,-0.2353202
47.24995,-0.1138064,0.1598649,0.0660568,-0.1027626,-0.1138064,0.1598649,-0.1118167,0.1834843,-0.1138064,-0.1143274,0.16874,0.05407951,-0.1138064,0.1598649,0.0660568,-0.2027618,0.3873397,-0.2355421
47.26133,-0.1152601,0.1573771,0.06036225,-0.1036208,-0.1152601,0.1573771,-0.1127398,0.1823146,-0.1152601,-0.1154539,0.1670071,0.04928131,-0.1152601,0.1573771,0.06036225,-0.2034672,0.3881623,-0.236015
47.27431,-0.1148007,0.1531965,0.05496797,-0.1037312,-0.1148007,0.1531965,-0.1123894,0.1797469,-0.1148007,-0.11497,0.1637259,0.04463286,-0.1148007,0.1531965,0.05496797,-0.2042769,0.3891703,-0.2367351
47.28675,-0.1141274,0.1510612,0.05178324,-0.103783,-0.1141274,0.1510612,-0.1117048,0.1784055,-0.1141274,-0.1141794,0.1620955,0.0417744,-0.1141274,0.1510612,0.05178324,-0.2045531,0.3885978,-0.2379679
47.29861,-0.1139716,0.1489566,0.04982098,-0.1036432,-0.1139716,0.1489566,-0.1114451,0.1767828,-0.1139716,-0.1139604,0.1602559,0.03986295,-0.1139716,0.1489566,0.04982098,-0.2043691,0.3876091,-0.2386155
47.30879,-0.1136479,0.1464229,0.04653576,-0.1034574,-0.1136479,0.1464229,-0.1110711,0.1750283,-0.1136479,-0.1135539,0.158134,0.03679925,-0.1136479,0.1464229,0.04653576,-0.2046907,0.3877005,-0.2394534
47.32076,-0.1129013,0.14439,0.04389412,-0.103432,-0.1129013,0.14439,-0.1106599,0.1734764,-0.1129013,-0.1128846,0.1563396,0.03418231,-0.1129013,0.14439,0.04389412,-0.2051421,0.3880657,-0.2400346
47.332,-0.1123605,0.1432592,0.04257004,-0.1032064,-0.1123605,0.1432592,-0.1102419,0.1726414,-0.1123605,-0.1123608,0.1553463,0.03283607,-0.1123605,0.1432592,0.04257004,-0.2052746,0.388139,-0.2405165
47.34208,-0.1119093,0.1421411,0.04124587,-0.1027696,-0.1119093,0.1421411,-0.1097257,0.1718943,-0.1119093,-0.1118528,0.1544051,0.0315373,-0.1119093,0.1421411,0.04124587,-0.2052882,0.3880877,-0.2411804
47.35516,-0.1108864,0.1411319,0.04023646,-0.1020402,-0.1108864,0.1411319,-0.1086838,0.1711634,-0.1108864,-0.1107362,0.1534898,0.03054574,-0.1108864,0.1411319,0.04023646,-0.2051667,0.3876372,-0.2419673
47.36814,-0.1110806,0.1413665,0.03981379,-0.1021979,-0.1110806,0.1413665,-0.1088678,0.1713566,-0.1110806,-0.1109092,0.1537129,0.03012461,-0.1110806,0.1413665,0.03981379,-0.2055102,0.3883324,-0.2418309
47.37931,-0.1107923,0.1410275,0.03934184,-0.1020414,-0.1107923,0.1410275,-0.1086424,0.1711789,-0.1107923,-0.1106295,0.1534533,0.02962347,-0.1107923,0.1410275,0.03934184,-0.2056847,0.3888877,-0.2417776
47.39328,-0.1104351,0.1403277,0.03866075,-0.1019475,-0.1104351,0.1403277,-0.1084502,0.1707827,-0.1104351,-0.1103459,0.1528928,0.0289988,-0.1104351,0.1403277,0.03866075,-0.2060974,0.389149,-0.2418321
47.4061,-0.1098904,0.139516,0.03796533,-0.10183,-0.1098904,0.139516,-0.1081682,0.170221,-0.1098904,-0.109917,0.1521941,0.02837755,-0.1098904,0.139516,0.03796533,-0.2066446,0.3894132,-0.2416971
47.4183,-0.1095947,0.1393786,0.03758329,-0.1017693,-0.1095947,0.1393786,-0.1080051,0.17004,-0.1095947,-0.1096685,0.1520323,0.02798014,-0.1095947,0.1393786,0.03758329,-0.2071368,0.3898614,-0.2413579
47.42897,-0.1094849,0.1394767,0.03736414,-0.1018541,-0.1094849,0.1394767,-0.1080216,0.1700608,-0.1094849,-0.109601,0.1520925,0.02773584,-0.1094849,0.1394767,0.03736414,-0.2074524,0.3902207,-0.2409392
47.44339,-0.1100338,0.1402566,0.03809122,-0.1022702,-0.1100338,0.1402566,-0.1085107,0.1705012,-0.1100338,-0.1101086,0.152693,0.02831322,-0.1100338,0.1402566,0.03809122,-0.2077723,0.3905426,-0.2401188
47.45783,-0.1108136,0.1409767,0.03898162,-0.1029312,-0.1108136,0.1409767,-0.1092771,0.1710125,-0.1108136,-0.1108897,0.1533064,0.02911857,-0.1108136,0.1409767,0.03898162,-0.2084118,0.3909454,-0.2392902
47.46992,-0.1110815,0.141036,0.03978313,-0.1030976,-0.1110815,0.141036,-0.1095314,0.1710778,-0.1110815,-0.1111627,0.1533693,0.02988344,-0.1110815,0.141036,0.03978313,-0.208401,0.3914562,-0.2383223
47.48234,-0.1112583,0.14092,0.04054213,-0.1031972,-0.1112583,0.14092,-0.1096791,0.1709819,-0.1112583,-0.1113317,0.1532668,0.03068308,-0.1112583,0.14092,0.04054213,-0.2084356,0.391704,-0.2375495
47.49996,-0.1114219,0.1413009,0.04156391,-0.1031134,-0.1114219,0.1413009,-0.1096918,0.1712492,-0.1114219,-0.1114382,0.1535993,0.03162437,-0.1114219,0.1413009,0.04156391,-0.2082882,0.392032,-0.2367776
47.5146,-0.111358,0.1416089,0.0421561,-0.1029357,-0.111358,0.1416089,-0.1095941,0.1715103,-0.111358,-0.1113749,0.1538718,0.03222622,-0.111358,0.1416089,0.0421561,-0.2080849,0.3923523,-0.23612
47.52978,-0.111252,0.1421535,0.04281939,-0.1028886,-0.111252,0.1421535,-0.1095793,0.1718849,-0.111252,-0.1113355,0.1543172,0.03286823,-0.111252,0.1421535,0.04281939,-0.2078082,0.3933182,-0.2351694
47.54213,-0.1112609,0.1425134,0.04349902,-0.1030163,-0.1112609,0.1425134,-0.1096958,0.1721636,-0.1112609,-0.1114187,0.1546344,0.03354625,-0.1112609,0.1425134,0.04349902,-0.2075829,0.3943196,-0.2342791
47.55719,-0.1115384,0.1429876,0.04469432,-0.1031216,-0.1115384,0.1429876,-0.1098278,0.1727171,-0.1115384,-0.111651,0.155164,0.0347764,-0.1115384,0.1429876,0.04469432,-0.2071773,0.3954232,-0.2332497
47.57473,-0.112248,0.1432918,0.04602185,-0.103107,-0.112248,0.1432918,-0.1100367,0.173041,-0.112248,-0.1121697,0.1555146,0.03609875,-0.112248,0.1432918,0.04602185,-0.2066919,0.3961284,-0.2321756
47.58905,-0.1130118,0.1437751,0.04727988,-0.1029886,-0.1130118,0.1437751,-0.1102486,0.1734565,-0.1130118,-0.1126965,0.1560321,0.03739623,-0.1130118,0.1437751,0.04727988,-0.206065,0.3968201,-0.2313941
47.60391,-0.1131242,0.1456399,0.04929738,-0.1032072,-0.1131242,0.1456399,-0.1105914,0.1746625,-0.1131242,-0.1129648,0.1575508,0.03929117,-0.1131242,0.1456399,0.04929738,-0.2056256,0.3965992,-0.2305143
47.61996,-0.113133,0.1467511,0.05046206,-0.1027912,-0.113133,0.1467511,-0.1105548,0.1752602,-0.113133,-0.1130512,0.1584478,0.04037366,-0.113133,0.1467511,0.05046206,-0.2048664,0.3963995,-0.2298233
47.63259,-0.1123688,0.1486736,0.05515583,-0.1021397,-0.1123688,0.1486736,-0.1100405,0.1761728,-0.1123688,-0.1124848,0.1598104,0.04460292,-0.1123688,0.1486736,0.05515583,-0.2035154,0.3964823,-0.2278771
47.64776,-0.1117938,0.152408,0.06108981,-0.1013548,-0.1117938,0.152408,-0.1097715,0.1778849,-0.1117938,-0.1121472,0.1624546,0.04996377,-0.1117938,0.152408,0.06108981,-0.2012603,0.3966908,-0.2256983
47.66381,-0.1115387,0.1542214,0.06391484,-0.1007973,-0.1115387,0.1542214,-0.1096905,0.178976,-0.1115387,-0.112011,0.1637757,0.05244501,-0.1115387,0.1542214,0.06391484,-0.2003999,0.3999336,-0.2235638
47.67992,-0.1109901,0.1564878,0.0676719,-0.1002888,-0.1109901,0.1564878,-0.1095323,0.1799452,-0.1109901,-0.1116732,0.1652759,0.05568022,-0.1109901,0.1564878,0.0676719,-0.1995101,0.4022744,-0.221017
47.69343,-0.1106356,0.1576683,0.06977637,-0.1000313,-0.1106356,0.1576683,-0.109323,0.1806234,-0.1106356,-0.1113951,0.1662059,0.05755236,-0.1106356,0.1576683,0.06977637,-0.1991623,0.4033162,-0.2196524
47.70866,-0.1109474,0.1611034,0.07595047,-0.100525,-0.1109474,0.1611034,-0.1095777,0.1831285,-0.1109474,-0.1116002,0.1693102,0.06258186,-0.1109474,0.1611034,0.07595047,-0.1997456,0.4036755,-0.2179333
47.72484,-0.1107,0.1645354,0.07988643,-0.1008228,-0.1107,0.1645354,-0.1094097,0.1862028,-0.1107,-0.1112946,0.1727373,0.06597758,-0.1107,0.1645354,0.07988643,-0.2012337,0.4032797,-0.2189805
47.73773,-0.110197,0.1682111,0.08362649,-0.1011923,-0.110197,0.1682111,-0.1092806,0.1893291,-0.110197,-0.1108663,0.176257,0.06909417,-0.110197,0.1682111,0.08362649,-0.2028241,0.4029221,-0.2206009
47.75206,-0.1107529,0.1698285,0.08457172,-0.1015128,-0.1107529,0.1698285,-0.1095542,0.1913527,-0.1107529,-0.1112917,0.178133,0.07000529,-0.1107529,0.1698285,0.08457172,-0.2040562,0.4029602,-0.2213832
47.76269,-0.1111472,0.1713445,0.08674987,-0.1017675,-0.1111472,0.1713445,-0.1096444,0.1929537,-0.1111472,-0.1115233,0.1797711,0.07194392,-0.1111472,0.1713445,0.08674987,-0.2052849,0.4029577,-0.2219096
47.77837,-0.1118545,0.1732994,0.08865048,-0.102189,-0.1118545,0.1732994,-0.1101738,0.1944528,-0.1118545,-0.1121403,0.1815768,0.07359077,-0.1118545,0.1732994,0.08865048,-0.2073851,0.401394,-0.2222557
